x,y,z,roll,pitch,yaw
"[-3207.230232539371, -930.0141147729104, 10814.5028963518, 0, -3.152746607024319, -0.37504338776311785]"
"[-3008.4021227016865, -927.4493325587413, 10793.036535911158, 0, -6.161528371797511, -0.7390456330899734]"
"[-2810.918852230421, -923.6806359386255, 10761.633433998153, 0, -9.033707952852007, -1.0932784481238393]"
"[-2615.190150376796, -918.7646494362649, 10720.815443511076, 0, -11.776230922839902, -1.438757171707703]"
"[-2421.562833836705, -912.7598763452798, 10671.092159331434, 0, -14.395654202755363, -1.776288228650557]"
"[-2230.3275813103887, -905.7258536189896, 10612.957825969108, 0, -16.89817200801934, -2.1065060249276835]"
"[-2041.725177581527, -897.7224660270022, 10546.889080750601, 0, -19.289639587126064, -2.4299021011924844]"
"[-1855.9522311142923, -888.8093931877542, 10473.343384116168, 0, -21.57559499609119, -2.746848543574245]"
"[-1673.1663804368081, -879.0456671507178, 10392.758010468202, 0, -23.761279119975978, -3.0576170873743505]"
"[-1493.491012265339, -868.4893216674596, 10305.549492292022, 0, -25.85165412545462, -3.362394957022139]"
"[-1317.0195192615395, -857.1971172518729, 10212.113427111351, 0, -27.851420505031715, -3.6612982080719876]"
"[-1143.8191281719073, -845.2243286617417, 10112.824571443787, 0, -29.765032853502305, -3.9543831376139438]"
"[-973.93433040208, -832.6245835976125, 10008.037158502042, 0, -31.596714500068533, -4.241656184214406]"
"[-807.3899472437704, -819.4497432619447, 9898.085387163206, 0, -33.35047110475697, -4.523082631348966]"
"[-644.1938613226846, -805.7498169951674, 9783.28403891188, 0, -35.03010331505675, -4.798594348352393]"
"[-484.3394446222428, -791.5729045428753, 9663.929187252294, 0, -36.639218567717144, -5.068096742712389]"
"[-327.807711852395, -776.9651606421477, 9540.298970661852, 0, -38.181242111148, -5.331475051871314]"
"[-174.56922612099524, -761.9707775727749, 9412.654405688969, 0, -39.65942731564068, -5.588600067910428]"
"[-24.585781936197037, -746.6319821252562, 9281.240221429107, 0, -41.07686533149025, -5.839333361964046]"
"[122.18811139737858, -730.989044112853, 9146.28570047466, 0, -42.43649414889721, -6.083532055062902]"
"[265.8039248702494, -715.0802941180644, 9008.005514641227, 0, -43.74110710812973, -6.3210531669588]"
"[406.3179641110182, -698.94214863058, 8866.600546424164, 0, -44.993360903726725, -6.551757563311243]"
"[543.7903655363643, -682.6091411179253, 8722.258689321174, 0, -46.19578312242519, -6.775513513644232]"
"[678.2842185485079, -666.1139578837366, 8575.155621943166, 0, -47.350779350925215, -6.992199867105234]"
"[809.8647995879404, -649.4874778223942, 8425.455552290226, 0, -48.460639886497255, -7.201708849798985]"
"[938.5989052948906, -632.7588153817851, 8273.311929746329, 0, -49.52754608073471, -7.403948485934025]"
"[1064.5542733567759, -615.9553662062364, 8118.868123291684, 0, -50.55357634441464, -7.598844644879283]"
"[1187.7990808234829, -599.1028550561499, 7962.258065184197, 0, -51.54071183941376, -7.786342717196582]"
"[1308.401510762464, -582.2253856956299, 7803.606859954619, 0, -52.49084188190581, -7.9664089245408185]"
"[1426.4293791073753, -565.3454925097525, 7643.031359021289, 0, -53.4057690796159, -8.139031270777178]"
"[1541.9498144341856, -548.4841936636825, 7480.640701583345, 0, -54.28721422471152, -8.30422014455071]"
"[1655.028984184569, -531.6610456506231, 7316.536822715432, 0, -55.13682096295612, -8.4620085866733]"
"[1765.7318615552965, -514.8941990980745, 7150.814929778727, 0, -55.95616025903552, -8.612452238901351]"
"[1874.1220278914307, -498.2004557151048, 6983.563948395989, 0, -56.746734677490345, -8.755628993817288]"
"[1980.261505967284, -481.5953262699094, 6814.866939323825, 0, -57.509982498458406, -8.891638368471483]"
"[2084.2106200187177, -465.0930894890989, 6644.801487602577, 0, -58.24728168746435, -9.020600627081025]"
"[2186.027878809346, -448.7068517698384, 6473.440065381092, 0, -58.9599537388168, -9.142655680330126]"
"[2285.7698783767905, -432.4486075948108, 6300.850369806202, 0, -59.64926741282073, -9.257961790608313]"
"[2383.491221417905, -416.3293005393989, 6127.095637340309, 0, -60.316442388036755, -9.366694113811604]"
"[2479.2444505376643, -400.3588847616821, 5952.234935829004, 0, -60.962652851285284, -9.469043109094812]"
"[2573.0799928081833, -384.54638686987056, 5776.323435587493, 0, -61.589031050093645, -9.565212848196207]"
