x,y,z,roll,pitch,yaw
"[-5370.2620244338505, -171.26267541625742, 10238.376224843505, 0, -2.3342706006279066, -0.12598443799732914]"
"[-5170.897536288923, -170.40272741816966, 10222.468322525738, 0, -4.562097346668368, -0.24714073090371658]"
"[-4972.262852913836, -169.1414003912837, 10199.173009378883, 0, -6.688798428503327, -0.36382238325708616]"
"[-4774.5811654709, -167.4979418582043, 10168.853881855757, 0, -8.719407423673108, -0.47632671307403807]"
"[-4578.042126139803, -165.49149985276176, 10131.862258354098, 0, -10.658690567718756, -0.5849049919851099]"
"[-4382.805510934337, -163.14097789413435, 10088.536294664475, 0, -12.511162752909602, -0.6897706223885147]"
"[-4189.004556859823, -160.46492038297146, 10039.200416076927, 0, -14.281102375632388, -0.7911057925615834]"
"[-3996.7489912426895, -157.4814233693371, 9984.165007158615, 0, -15.972565138992467, -0.8890669376039587]"
"[-3806.1277727510496, -154.20806642662393, 9923.726309331081, 0, -17.589396904884275, -0.9837892527303215]"
"[-3617.211564415889, -150.66186203137687, 9858.166484265319, 0, -19.13524567914486, -1.0753904462147579]"
"[-3430.0549590895016, -146.85921941439014, 9787.75380790779, 0, -20.613572804170776, -1.1639738757382914]"
"[-3244.698477424329, -142.81592032856608, 9712.742965776726, 0, -22.027663425351992, -1.2496311795591113]"
"[-3061.170357763949, -138.54710458649367, 9633.375425144011, 0, -23.380636290684038, -1.3324444897167143]"
"[-2879.4881564189327, -134.06726356621155, 9549.879863951443, 0, -24.675452936815518, -1.412488296214742]"
"[-2699.6601757380276, -129.39024017626613, 9462.472639899663, 0, -25.91492630944769, -1.489831017246257]"
"[-2521.686736243444, -124.52923401873008, 9371.35828618081, 0, -27.10172886132098, -1.564536319906609]"
"[-2345.5613079255268, -119.49681069796489, 9276.730022879876, 0, -28.238400166909734, -1.6366642276643333]"
"[-2171.2715146216538, -114.30491439929365, 9178.770275213208, 0, -29.327354089325333, -1.7062720445271427]"
"[-1998.8000242617334, -108.96488301028464, 9077.651191565303, 0, -30.370885531733236, -1.7734151209006705]"
"[-1828.1253366654344, -103.48746518222507, 8973.535155779058, 0, -31.371176802766787, -1.8381474822573807]"
"[-1659.2224795356208, -97.88283883417552, 8866.575289395052, 0, -32.330303622921534, -1.9005223386597834]"
"[-1492.0636223152624, -92.16063068981452, 8756.915940560872, 0, -33.25024079669867, -1.9605924907247008]"
"[-1326.6186166648754, -86.32993651073554, 8644.693157175618, 0, -34.13286757330033, -2.01841064562851]"
"[-1162.85547147535, -80.39934175119086, 8530.035142525823, 0, -34.97997271693343, -2.0740296551262043]"
"[-1000.7407695561045, -74.37694241040131, 8413.062692231686, 0, -35.793259306227974, -2.127502686205195]"
"[-840.2400324288551, -68.2703659010964, 8293.889611777477, 0, -36.57434928089911, -2.1788833338535]"
"[-681.3180390100354, -62.08679178830228, 8172.6231142648485, 0, -37.32478775256212, -2.2282256844423087]"
"[-523.9391033766485, -55.83297228172833, 8049.3641983176385, 0, -38.04604709553133, -2.2755843373678255]"
"[-368.067316277364, -49.515252389412936, 7924.208006294081, 0, -38.73953083248602, -2.3210143918389017]"
"[-213.66675456914783, -43.13958966041636, 7797.244163138034, 0, -39.406577329059, -2.364571405014721]"
"[-60.70166232579993, -36.711573461002345, 7668.557096333619, 0, -40.04846331069002, -2.406311327075528]"
"[90.86339302528245, -30.236443742527964, 7538.2263375253, 0, -40.66640721448148, -2.4462904182383136]"
"[241.06338653157385, -23.71910927066569, 7406.326806434048, 0, -41.26157238829619, -2.4845651522009056]"
"[389.93272081545877, -17.164165295033342, 7272.929077745179, 0, -41.8350701489451, -2.5211921100069183]"
"[537.5051280312964, -10.575910646160535, 7138.099631669017, 0, -42.38796271103107, -2.5562278678672543]"
"[683.813586513217, -3.9583642532699566, 7001.901088885395, 0, -42.921265997846575, -2.589728882049273]"
"[828.8902501673454, 2.684718918153389, 6864.392430579947, 0, -43.43595234567892, -2.6217513735514544]"
"[972.7663888562167, 9.349832505383052, 6725.629204266742, 0, -43.932953112968185, -2.652351214918931]"
"[1115.4723381933632, 16.033703956461544, 6585.6637160697965, 0, -44.41316120600765, -2.681583821223866]"
"[1257.0374573141512, 22.73328029614039, 6444.54521010695, 0, -44.87743353329839, -2.709504046934649]"
"[1397.4900933164397, 29.445714435620435, 6302.320035584534, 0, -45.32659340129884, -2.7361660901300637]"
"[1536.8575511726156, 36.16835200916798, 6159.031802171034, 0, -45.7614328651868, -2.7616234052797264]"
"[1675.1660680039151, 42.89871871805754, 6014.72152417293, 0, -46.182715049428424, -2.785928625611452]"
"[1812.4407906790495, 49.63450815973792, 5869.427753986241, 0, -46.591176454493585, -2.8091334959211895]"
"[1948.7057557520986, 56.37357011753717, 5723.186705242841, 0, -46.98752926805937, -2.831288816553781]"
"[2083.98387078893, 63.11389928350962, 5576.032366010808, 0, -47.37246370161923, -2.8524443991957042]"
"[2218.2968961460074, 69.85362438407269, 5427.996602342031, 0, -47.746650376718776, -2.8726490350778953]"
"[2351.665426258616, 76.59099767475044, 5279.109252386623, 0, -48.110742789272756, -2.8919504761928385]"
"[2484.108869464553, 83.32438476647793, 5129.398211210533, 0, -48.46537988585431, -2.9103954301927755]"
"[2615.6454253303505, 90.05225474133067, 4978.889506357406, 0, -48.81118879285032, -2.928029569765348]"
"[2746.2920583546834, 96.7731705099777, 4827.607364084645, 0, -49.14878774844296, -2.9448975574939587]"
"[2876.064466790207, 103.48577935629352, 4675.574266072009, 0, -49.47878929918276, -2.9610430875233718]"
"[3004.977045140238, 110.18880360597642, 4522.81099624233, 0, -49.80180383840173, -2.976508945796301]"
"[3133.042838636055, 116.8810313451388, 4369.336677139185, 0, -50.118443584185215, -2.991337091246693]"
"[3260.2734876640748, 123.56130710088277, 4215.1687950633905, 0, -50.42932712192918, -3.0055687611919897]"
"[3386.679159661715, 130.22852237778503, 4060.323212862036, 0, -50.735084673307725, -3.019244605350678]"
"[3512.2684653967726, 136.88160592050022, 3904.814168866647, 0, -51.036364303607975, -3.0324048545573556]"
"[3637.0483557308075, 143.51951354124978, 3748.654259957079, 0, -51.333839348517486, -3.0450895325578404]"
"[3761.0239938601644, 150.14121730877562, 3591.8544060361205, 0, -51.62821743803833, -3.0573387225506976]"
"[3884.1985965077192, 156.74569383801906, 3434.423792264873, 0, -51.92025163212536, -3.0691929048800675]"
"[4006.5732354229654, 163.33191134083623, 3276.3697841240837, 0, -52.210754379856496, -3.0806933892414543]"
"[4128.146587561099, 169.89881498770302, 3117.6978085695137, 0, -52.5006153029881, -3.091882875176252]"
"[4248.914618022605, 176.44530997357887, 2958.4111919884313, 0, -52.79082423665109, -3.1028061905636]"
"[4368.87017355705, 182.97024145435097, 2798.5109419398655, 0, -53.08250161927568, -3.1135112827947875]"
"[4488.0024550457365, 189.47237018582297, 2637.9954541224597, 0, -53.3769393546795, -3.1240505775539855]"
"[4606.296322987931, 195.95034219297426, 2476.860117569768, 0, -53.67565692473003, -3.1344828869886654]"
