x,y,z,roll,pitch,yaw
"[-3063.490877415013, -573.2963751084843, 9190.983701635096, 0, -2.6100729925124955, 0.02670544039634477]"
"[-2864.284560438834, -573.4790015614227, 9173.18454647636, 0, -5.105837450770671, 0.05252705942349719]"
"[-2665.992576317526, -573.7473641016221, 9147.10357611899, 0, -7.49298777069074, 0.07754237577145331]"
"[-2468.897606227419, -574.097605028513, 9113.14109540169, 0, -9.776911987775097, 0.10181541310612754]"
"[-2273.241533776451, -574.5258239695384, 9071.68608434633, 0, -11.962711139583979, 0.1253991176750857]"
"[-2079.2297578590487, -575.0281165584848, 9023.11470895371, 0, -14.055217115451972, 0.14833729030537873]"
"[-1887.0351492550571, -575.600605682819, 8967.789265622807, 0, -16.05900914841403, 0.17066614859449214]"
"[-1696.8016642572288, -576.2394665004018, 8906.057482541182, 0, -17.978429085036833, 0.19241560409999617]"
"[-1508.6476322755182, -576.9409462435538, 8838.252112730264, 0, -19.81759555233893, 0.2136103173426474]"
"[-1322.6687366540732, -577.701379672976, 8764.690763337889, 0, -21.58041712680728, 0.23427057762868297]"
"[-1138.9407091786156, -578.5172009113663, 8685.67591438097, 0, -23.270604598325665, 0.25441304319569924]"
"[-957.5217592104962, -579.3849522733159, 8601.495087585085, 0, -24.891682411326233, 0.27405136872876545]"
"[-778.454758266682, -580.3012906114308, 8512.421132373483, 0, -26.446999356410743, 0.293196741014164]"
"[-601.7692003351187, -581.2629916162105, 8418.712601547364, 0, -27.939738577854197, 0.311858338797089]"
"[-427.48295739909565, -582.2669524370308, 8320.614193884876, 0, -29.37292695562555, 0.3300437293648226]"
"[-255.6038486402608, -583.3101929318874, 8218.35724487143, 0, -30.749443914690975, 0.3477592116880637]"
"[-86.13104067249154, -584.3898558028764, 8112.160250151218, 0, -32.072029709281814, 0.3650101139039709]"
"[80.94370501568417, -585.5032058314436, 8002.229409142221, 0, -33.343293225408566, 0.38180105135760134]"
"[245.6349224221115, -586.6476283911146, 7888.759178657772, 0, -34.56571934109848, 0.3981361502177877]"
"[407.9624553817856, -587.8206273847716, 7771.93282839129, 0, -35.741675880556556, 0.41401924076276636]"
"[567.9505832309137, -589.0198227277444, 7651.922991803365, 0, -36.873420195639426, 0.42945402372510955]"
"[725.627246193032, -590.2429474763209, 7528.892207350937, 0, -37.96310540564269, 0.4444442125454357]"
"[881.0233599195215, -591.4878446831293, 7402.993446159063, 0, -39.01278632439741, 0.4589936539721914]"
"[1034.1722095730227, -592.7524640456901, 7274.370623193319, 0, -40.02442510202434, 0.4731064291313523]"
"[1185.1089147281723, -594.03485840179, 7143.159089776386, 0, -40.99989660738679, 0.4867869369525174]"
"[1333.8699571790662, -595.3331801148287, 7009.486105932781, 0, -41.94099357630551, 0.5000399616588899]"
"[1480.4927644876873, -596.6456773835616, 6873.471291563689, 0, -42.84943154995271, 0.5128707258942383]"
"[1625.0153427840085, -597.9706905034303, 6735.227055868974, 0, -43.72685362753701, 0.5252849309593678]"
"[1767.4759529389873, -599.3066481006742, 6594.859004762002, 0, -44.57483505744843, 0.5372887855555999]"
"[1907.9128247788833, -600.6520633554327, 6452.466326278813, 0, -45.39488769148768, 0.548889024377008]"
"[2046.3639044959787, -602.0055302258824, 6308.142154177945, 0, -46.188464327706875, 0.5600929178520854]"
"[2182.866630839409, -603.3657196819471, 6161.973910070497, 0, -46.95696296881, 0.5709082743060528]"
"[2317.457736042581, -604.7313759541152, 6014.043624519718, 0, -47.701731025095405, 0.5813434357953655]"
"[2450.173067762206, -606.1013128002727, 5864.428237611862, 0, -48.42406949369589, 0.5914072688556153]"
"[2581.0474285692103, -607.474409791094, 5713.19987953041, 0, -49.125237149551545, 0.6011091514036914]"
"[2710.114429743624, -608.8496086123059, 5560.426131667611, 0, -49.80645478835978, 0.6104589570468025]"
"[2837.4063562827605, -610.2259093799623, 5406.170268783402, 0, -50.46890956797876, 0.6194670380783628]"
"[2962.9540401317786, -611.6023669626148, 5250.491482673444, 0, -51.113759502809486, 0.6281442084892281]"
"[3086.786738683278, -612.9780873018404, 5093.445087735509, 0, -51.74213817607287, 0.6365017284001648]"
"[3208.9320155605765, -614.3522237198564, 4935.082708725617, 0, -52.35515974834304, 0.6445512914387531]"
"[3329.415620586942, -615.7239731997774, 4775.452450869485, 0, -52.953924358162446, 0.6523050167566882]"
"[3448.2613656349513, -617.0925726202785, 4614.599052336504, 0, -53.53952403337598, 0.6597754476335714]"
"[3565.4909927245885, -618.4572949217975, 4452.564018885511, 0, -54.113049261818986, 0.6669755589721259]"
"[3681.124030265332, -619.8174451756732, 4289.385740244058, 0, -54.67559640975592, 0.6739187765027549]"
"[3795.1776326735726, -621.1723565203986, 4125.099587471066, 0, -55.22827622964522, 0.6806190112494137]"
"[3907.666397682061, -622.5213859199953, 3959.737990156139, 0, -55.772223770646285, 0.6870907138640721]"
"[4018.6021544069968, -623.8639096877307, 3793.3304917980454, 0, -56.30861010341415, 0.6933489549665836]"
"[4127.993713527646, -625.1993187031053, 3625.9037810380382, 0, -56.83865640640839, 0.6994095398686112]"
"[4235.846568583558, -626.5270132300262, 3457.4816955399315, 0, -57.36365115106345, 0.7052891693930599]"
"[4342.162534140332, -627.8463972176542, 3288.0851941190817, 0, -57.88497139349629, 0.7110056635407406]"
"[4446.93930201782, -629.1568719302473, 3117.7322910937014, 0, -58.404109571021046, 0.7165782725336102]"
"[4550.169890304212, -630.4578287052457, 2946.4379445626055, 0, -58.9227077761643, 0.7220281120489135]"
"[4651.841950541206, -631.7486405755717, 2774.2138870912972, 0, -59.44260234228276, 0.727378779391328]"
"[4751.936884732201, -633.028652407268, 2601.068382618871, 0, -59.96588289490035, 0.732657240705721]"
"[4850.428703189182, -634.2971690911444, 2427.0058864789507, 0, -60.49497209500941, 0.7378951371724813]"
"[4947.282522455522, -635.5534411832949, 2252.0265749191162, 0, -61.03273564243511, 0.7431307626513634]"
"[5042.452552217164, -636.7966472221957, 2076.1256940972376, 0, -61.5826376638435, 0.748412163498177]"
"[5135.879337824185, -638.0258718106089, 1899.292652111157, 0, -62.14896617462268, 0.7538022095862861]"
"[5227.485885412676, -639.2400786338509, 1721.5097335258552, 0, -62.73717043596013, 0.7593873433551701]"
"[5317.172049248789, -640.4380785763501, 1542.7502391975827, 0, -63.354384162410646, 0.7652937266282815]"
"[5404.806099839204, -641.6184974518937, 1362.975714338261, 0, -64.01027215247201, 0.7717197736746222]"
"[5490.21147810161, -642.779765244331, 1182.1316577011419, 0, -64.71847220466329, 0.7790099965834919]"
"[5573.144793377465, -643.9202240697155, 1000.1405464593473, 0, -65.49921044919675, 0.7878541783156957]"
"[5653.25657145886, -645.0388632136052, 816.8897574866853, 0, -66.38443616291886, 0.7999964319169117]"
"[5730.014294386317, -646.141014989706, 632.2088509682955, 0, -67.4289887149957, 0.82264433290794]"
"[5793.714294597052, -681.034153165099, 445.86299273306315, 0, -68.70600459424244, 28.712736531117052]"
"[5831.383523433355, -740.7271286757259, 258.73261606063204, 0, -69.33371768729427, 57.7460415072273]"
"[5839.413467803534, -812.988913395197, 72.41634070453586, 0, -68.68267989747355, 83.65913689304655]"
