x,y,z,roll,pitch,yaw
"[7144.073310561813, -395.1226564559984, 4448.740172013553, 0, 1.3374618396917732, 179.9397398097209]"
"[6944.36027143547, -394.5336813997704, 4459.433866945753, 0, 3.0649795200747096, -179.8310291242031]"
"[6745.051552184425, -393.1623341215028, 4475.991458472018, 0, 4.748835769723543, -179.60578156485477]"
"[6546.305805569364, -391.02623540493806, 4498.252754137245, 0, 6.390633792631908, -179.38421460184654]"
"[6348.26926212727, -388.1436460606832, 4526.059554387903, 0, 7.991951929238438, -179.16607037369042]"
"[6150.65934425642, -384.1600403482825, 4556.628349663544, 0, 8.79177529834597, -178.84513446263256]"
"[5953.613165037443, -380.6905948352198, 4590.6983687864395, 0, 9.808174972432088, -178.99128190344402]"
"[5757.1738843864805, -377.7207196574309, 4628.152191805736, 0, 10.793455593390307, -179.1338374383341]"
"[5561.379592689062, -375.23704668173934, 4668.875977327907, 0, 11.748664322781586, -179.27323546621756]"
"[5366.263723970197, -373.22746274241456, 4712.7594519678405, 0, 12.674814834347961, -179.40990649299198]"
"[5171.855442315586, -371.6811468377879, 4759.69588697546, 0, 13.572888827178327, -179.54428121034613]"
"[4978.180003208085, -370.5886131572922, 4809.582063985465, 0, 14.443837460605456, -179.6767948213428]"
"[4785.259091428559, -369.94176206186035, 4862.318231667776, 0, 15.288582731831278, -179.80789174944482]"
"[4593.111137164901, -369.7339414943954, 4917.808054905042, 0, 16.10801881613971, -179.9380308949194]"
"[4401.751611981304, -369.9600217828766, 4975.958557991528, 0, 16.903013389234083, 179.93230835872]"
"[4212.107381650618, -368.8553832171611, 5039.471121126082, 0, 18.515598166605145, -179.66626766434237]"
"[4024.3048399050567, -366.4486392396253, 5108.205485874244, 0, 20.1007400226787, -179.26577817975175]"
"[3838.466604065161, -362.76559376989275, 5182.033565058136, 0, 21.662613043784628, -178.86462902247396]"
"[3652.902215242788, -357.2220812843083, 5256.431999653908, 0, 21.838532321174295, -178.2888665452619]"
"[3468.0485165204536, -352.6365114928067, 5332.642777227423, 0, 22.398978182845614, -178.57898475750116]"
"[3283.906004946246, -348.99824150166637, 5410.606220087615, 0, 22.943126421369417, -178.86810278477145]"
"[3100.4738363902006, -346.30125773867456, 5490.264024585409, 0, 23.471260502014406, -179.15764691210157]"
"[2917.7499413546266, -344.54471375042857, 5571.559121216423, 0, 23.983621603972846, -179.449226621282]"
"[2735.731131044813, -343.733639266436, 5654.435504170685, 0, 24.48039874403209, -179.74469211641875]"
"[2554.413194271424, -343.87988369382623, 5738.838018450821, 0, 24.961714885926494, 179.95378732629067]"
"[2373.790985781146, -345.0033871812125, 5824.712086364299, 0, 25.427606947741477, 179.64361426840316]"
"[2193.8585066831747, -347.1339203193962, 5912.003344770884, 0, 25.87799625857974, 179.32160745444978]"
"[2014.608977776043, -350.3135127634429, 6000.657146598336, 0, 26.312643551824365, 178.9837734859557]"
"[1841.0056273379173, -335.32934721819095, 6098.827159838479, 0, 29.39646928363752, -175.0668754734395]"
"[1676.4154271386112, -292.2639405550168, 6203.97199683625, 0, 31.717007834192703, -165.3371434544691]"
"[1523.9925500550607, -220.53977495912542, 6311.781600356279, 0, 32.61885676827346, -154.80018342139226]"
"[1368.446860916077, -155.78426146423993, 6419.541806658477, 0, 32.60205710961723, -157.39745944373536]"
"[1210.528645546934, -88.75667194000826, 6522.3481269758395, 0, 30.93274783278603, -157.00144981881613]"
"[1049.1467751272435, -30.086675413513774, 6624.884576141116, 0, 30.842658528281447, -160.02138390648213]"
"[884.5572389097362, 33.325657993840174, 6719.16692093345, 0, 28.125973673677642, -158.92954306618302]"
"[715.5036605268153, 85.5638555655519, 6812.398130034203, 0, 27.78506501543637, -162.82865240766336]"
"[541.7071718167148, 124.6813313297192, 6903.307995295789, 0, 27.03594084075585, -167.31545394926837]"
"[362.9461535483227, 147.96028554303757, 6989.9254798955035, 0, 25.663655937268828, -172.58047377461097]"
"[179.68755591378604, 152.107438758089, 7069.919776649922, 0, 23.576395803432415, -178.70361429470972]"
"[-6.181149534824016, 134.04983570516055, 7141.521084646639, 0, 20.97782118803184, 174.45098831689305]"
"[-191.45653362621294, 91.79563967504886, 7203.8718261629765, 0, 18.164948877511726, 167.1527635095767]"
"[-372.29806503027964, 24.71697680337492, 7256.7565451920145, 0, 15.332705549159256, 159.6489186006987]"
"[-544.8210331069882, -66.6017956123642, 7300.307748280855, 0, 12.5772670882892, 152.10711732298546]"
"[-705.4547718883197, -180.64030395975732, 7334.83339931067, 0, 9.940666661888546, 144.62796262340652]"
"[-851.1279681248778, -315.2095397141543, 7360.726268728769, 0, 7.438640090004302, 137.26902628283287]"
"[-977.8930193646817, -468.9831872414652, 7377.58708455471, 0, 4.836007902102575, 129.50085152635808]"
"[-1084.0584771562426, -638.280556403026, 7385.790520839736, 0, 2.350770857406463, 122.09160056074961]"
"[-1168.5888898018288, -819.5389419452712, 7385.706803543339, 0, -0.02398323947920023, 115.0021392522283]"
"[-1231.6385657338708, -1009.2174214027544, 7378.864815852499, 0, -1.9604676134097665, 108.38695633287463]"
"[-1268.8300675267085, -1205.1917359816448, 7364.343789038688, 0, -4.16363133261419, 100.74565859081184]"
"[-1280.7545414888423, -1403.6606987769865, 7342.713307590794, 0, -6.208820873890019, 93.43832949975406]"
"[-1272.0294759249302, -1601.6182039527287, 7315.5711010574, 0, -7.799737461525721, 87.4762962706971]"
"[-1243.4819470187263, -1796.9099148562411, 7283.226298604326, 0, -9.30697823896046, 81.683468380547]"
"[-1196.1433752740934, -1987.6208353437958, 7245.964999217859, 0, -10.73731354874396, 76.05969704596495]"
"[-1124.871555396393, -2172.8869868114703, 7221.535901574325, 0, -7.015941024732564, 68.95828422382952]"
"[-1037.7170563580833, -2350.3883894746714, 7191.580178415345, 0, -8.61409724249325, 63.848620901285166]"
"[-933.8148908206894, -2517.4589993562804, 7155.639236435102, 0, -10.352560470049273, 58.12228356808577]"
"[-817.4005671418645, -2674.7910600456726, 7114.477021703248, 0, -11.876982642960748, 53.501241835097034]"
"[-689.7770010663688, -2821.6834540083414, 7068.272584923977, 0, -13.357259446440686, 49.01512069468667]"
"[-552.0466501961818, -2956.5548153320365, 7014.980312089461, 0, -15.453805391945698, 44.39911591966463]"
"[-405.6783583783756, -3078.897164786352, 6954.9080832284, 0, -17.479295572131914, 39.89065926982443]"
"[-245.34425224084436, -3189.127168217012, 6908.622872277648, 0, -13.381044093998709, 34.508597110306475]"
"[-78.9710243292619, -3287.637748031516, 6857.479791622579, 0, -14.815980280958927, 30.63002804264197]"
"[92.32844849930413, -3374.471964767919, 6801.655877280868, 0, -16.207665033978028, 26.88111915183633]"
"[267.084061439135, -3448.3090119411468, 6738.342638453884, 0, -18.455389423383483, 22.904836960065637]"
"[445.19278790909715, -3509.0020796347435, 6670.56629236479, 0, -19.808757692308717, 18.817269524562207]"
"[624.8232684752768, -3558.92392534459, 6598.173614748295, 0, -21.220823463094025, 15.531362626890049]"
"[805.1901172678369, -3598.404168276277, 6521.302877307467, 0, -22.60362223684851, 12.346664369704678]"
"[985.5747606695917, -3627.8207987648448, 6440.086855024171, 0, -23.958830203822334, 9.262106053064372]"
