x,y,z,roll,pitch,yaw
"[4450.7922224743215, 210.27161728263576, 5935.089656573194, 0, 1.3057072479886231, 179.71657385178622]"
"[4251.004655652428, 208.31155577140697, 5944.0944498667395, 0, 2.580555622299233, 179.43790471500938]"
"[4051.4716446671337, 205.39646872404273, 5957.439104026696, 0, 3.825804144541897, 179.16299412105067]"
"[3852.2830860485365, 201.53999809124775, 5975.018801114645, 0, 5.04271997592025, 178.89084046632402]"
"[3653.522840000162, 196.7532952616949, 5996.731748100514, 0, 6.232585439202237, 178.62042399148575]"
"[3455.353242855555, 193.58100409536203, 6023.541211659121, 0, 7.7035345116594565, 179.08288973337827]"
"[3257.688461588175, 191.21744254059908, 6053.92291377233, 0, 8.737543767782599, 179.31492273344767]"
"[3060.8420443680543, 190.47821815352222, 6089.2915662050655, 0, 10.18594245511776, 179.7848361225434]"
"[2864.618298897244, 190.45107155104483, 6127.972840440393, 0, 11.151643249136335, 179.99207340713826]"
"[2669.4328074094115, 192.07977517669823, 6171.561499942069, 0, 12.588261623169162, -179.52191283616327]"
"[2474.9628491457743, 194.32116932334486, 6218.213525463139, 0, 13.489085416441055, -179.33965770420528]"
"[2281.7531377933697, 198.28140838503398, 6269.733656923519, 0, 14.927741134622353, -178.82576701813466]"
"[2089.3299567982012, 202.75022107050776, 6324.078381864241, 0, 15.766858338906028, -178.66960889255114]"
"[1898.4053724071325, 209.04931624173446, 6383.307804241313, 0, 17.226335968817857, -178.11034968252528]"
"[1708.319068623613, 215.74452679160387, 6445.133132947373, 0, 18.006605865594317, -177.9827647484313]"
"[1520.0089915063568, 224.4620826430985, 6511.941209375819, 0, 19.514194647992, -177.34946311681745]"
"[1332.5715900387877, 233.44826111677446, 6581.125522102943, 0, 20.23806158370561, -177.2552107019658]"
"[1147.2691692160665, 244.7991741943207, 6655.517521736944, 0, 21.836546330309393, -176.49466107766608]"
"[962.8569935526169, 256.26273183301913, 6732.072967743987, 0, 22.505817125992117, -176.44291704164186]"
"[781.10845056948, 270.7667102786683, 6814.274559776958, 0, 24.268169023491954, -175.437325896316]"
"[600.1755193048308, 280.1796402127023, 6898.97799025081, 0, 25.056840031307072, -177.02190541984663]"
"[422.7327916003177, 294.7622807756973, 6990.090146294844, 0, 27.10102162009824, -175.3018625509217]"
"[252.3496658068296, 334.74098790790106, 7086.895587365468, 0, 28.948757194037647, -166.79499402658467]"
"[88.68639626587657, 383.51427780824577, 7190.989297047957, 0, 31.363686047430406, -163.40541753409946]"
"[-63.766498021668355, 453.75385906660097, 7299.729888585807, 0, 32.93607279218501, -155.2630707401376]"
"[-201.4140283164195, 544.8183218031945, 7412.691922164577, 0, 34.389110068616574, -146.51228875102802]"
"[-324.2481057913992, 650.879649568243, 7529.579834985303, 0, 35.76340764678163, -139.19096767212798]"
"[-429.0222717360432, 778.0255380807773, 7642.96544776295, 0, 34.536286910266824, -129.4901205253351]"
"[-517.9052238548425, 913.50960633314, 7760.199777515102, 0, 35.88580481752737, -123.26647227907242]"
"[-585.957862331142, 1066.43945931499, 7869.658895286824, 0, 33.181676165457056, -113.98870559268613]"
"[-683.3832382246663, 1208.041540051045, 7971.91908726408, 0, 30.7505249405414, -124.52883518094663]"
"[-758.8541696616174, 1368.2448667769715, 8064.865483719162, 0, 27.692877783190493, -115.22487423032358]"
"[-818.9903721645773, 1531.7447878260193, 8163.107088782791, 0, 29.420012539133545, -110.19380965593086]"
"[-855.1297976482338, 1707.6647201403619, 8251.119129664869, 0, 26.10772247791858, -101.60882834761068]"
"[-878.0220864949345, 1882.8838912515823, 8344.789750386928, 0, 27.927445930615054, -97.44350158372032]"
"[-876.3819050949326, 2064.9026601857013, 8427.653961966373, 0, 24.476567541815392, -89.48371847060389]"
"[-864.1032496522319, 2243.6250698167332, 8516.578283252493, 0, 26.399131798141855, -86.06981915338282]"
"[-827.8296300734537, 2424.3077912102776, 8594.282714995328, 0, 22.862575009420272, -78.64827790409868]"
"[-783.6024498487468, 2600.252437786447, 8678.46963720156, 0, 24.893607458377485, -75.88991036442226]"
"[-716.6119070444665, 2774.13551634099, 8751.112201633046, 0, 21.297638040769296, -68.93022185006022]"
"[-644.1731033751998, 2942.7273009729774, 8830.669915762897, 0, 23.440003949997756, -66.74826239120492]"
"[-549.2734220832681, 3105.2758389621076, 8898.286653988622, 0, 19.760165112553683, -59.72260653055188]"
"[-432.8541064953971, 3257.769037241976, 8954.787693239492, 0, 16.409779710465735, -52.64045966807447]"
"[-298.85502418786945, 3399.197980380492, 8999.977293630101, 0, 13.058630340273993, -46.5452184051957]"
"[-164.45122133485646, 3537.015630557305, 9054.216698847988, 0, 15.735509292065263, -45.71849146512513]"
"[-29.97224630520381, 3671.1096041080136, 9116.939992227368, 0, 18.27731135574237, -44.91786609613361]"
"[104.2932158726104, 3801.4134153852956, 9187.606125790713, 0, 20.691169505189833, -44.14211914736906]"
"[254.2599647892751, 3920.334461767687, 9245.638521456265, 0, 16.867653675789217, -38.413810218434165]"
"[417.5059182511163, 4026.4554576709816, 9291.345117335059, 0, 13.210717490147678, -33.026612663817254]"
