x,y,z,roll,pitch,yaw
"[-3318.4552426232126, -127.98427311610259, 9518.730434752368, 0, -3.0540095679703847, 0.2757545408703456]"
"[-3119.5495905090934, -129.8713846828349, 9497.922254462115, 0, -5.971911613101494, 0.5435757261197393]"
"[-2921.902401442113, -132.64632035489365, 9467.460994049301, 0, -8.760603869954275, 0.8043709486667674]"
"[-2725.9000155305584, -136.2690125503126, 9427.83851535052, 0, -11.426598603401263, 1.05887150917017]"
"[-2531.871206053398, -140.6981117830627, 9379.53526315295, 0, -13.976048600218977, 1.307664723713843]"
"[-2340.0932827122015, -145.89155305768628, 9323.01751119248, 0, -16.414770923748243, 1.5512190014999805]"
"[-2150.7977205079023, -151.80701663229962, 9258.735340877098, 0, -18.748268681826392, 1.7899037307505834]"
"[-1964.1753194538737, -158.40230040133804, 9187.121224553322, 0, -20.981751024908927, 2.0240052844660816]"
"[-1780.3809095324243, -165.6356185276263, 9108.589103796843, 0, -23.12015156295007, 2.2537400946591712]"
"[-1599.5376215777626, -173.46583871554992, 9023.53386966304, 0, -25.168145365432363, 2.47926548920274]"
"[-1421.7407487995729, -181.8526686026468, 8932.331166223168, 0, -27.130164688277805, 2.700688804285026]"
"[-1247.0612259871223, -190.7568001076861, 8835.337451209485, 0, -29.010413553692796, 2.9180751546750394]"
"[-1075.5487544825833, -200.14001916989815, 8732.890258381007, 0, -30.812881293840572, 3.1314541483235456]"
"[-907.2346011217802, -209.96528711358124, 8625.308615484688, 0, -32.5413551562146, 3.340825760991866]"
"[-742.1340987751629, -220.19679884696043, 8512.893579601829, 0, -34.19943205738453, 3.5461655335982947]"
"[-580.2488750867766, -230.80002223001122, 8395.928858402442, 0, -35.790529562133386, 3.74742921494571]"
"[-421.56883466224645, -241.74172220239, 8274.68149153378, 0, -37.31789615667555, 3.944556942042869]"
"[-266.0739184186581, -252.9899726317988, 8149.402571181325, 0, -38.7846208774505, 4.137477026944961]"
"[-113.7356621701824, -264.51415830958103, 8020.327984884727, 0, -40.19364235077005, 4.326109401187281]"
