x,y,z,roll,pitch,yaw
"[-4897.102366127273, 319.3496109834864, 10388.057923620014, 0, -2.466682962560374, -0.10440130732064654]"
"[-4697.810980812654, 320.06220154420333, 10371.252092665463, 0, -4.820199804763085, -0.20486714761260652]"
"[-4499.332810298564, 321.1073279265501, 10346.648768901696, 0, -7.066232405426269, -0.3016995630570036]"
"[-4301.915923185722, 322.46886830944385, 10314.637538209, 0, -9.210155582952288, -0.395149988847109]"
"[-4105.770713616794, 324.13071423563616, 10275.595317072402, 0, -11.25705605932722, -0.4854285238001721]"
"[-3911.07402985864, 326.07690851174107, 10229.885212484716, 0, -13.211749987153018, -0.5727113692723437]"
"[-3717.972939904152, 328.29175471196896, 10177.855763951236, 0, -15.078799180263811, -0.6571468604608168]"
"[-3526.58815203557, 330.7599030034782, 10119.840496852748, 0, -16.86252617153864, -0.7388604024257379]"
"[-3337.0171108664636, 333.46641627627633, 10056.157727315258, 0, -18.567028206914774, -0.8179585434876295]"
"[-3149.336790774855, 336.39681993684474, 9987.110568179653, 0, -20.196190271985543, -0.8945323611506337]"
"[-2963.6062091554636, 339.5371381949992, 9912.987093810461, 0, -21.753697236643088, -0.9686602937410688]"
"[-2779.868681791042, 342.87391922379857, 9834.060628474845, 0, -23.243045193752685, -1.040410520031664]"
"[-2598.1538420559195, 346.3942511907505, 9750.590128998196, 0, -24.66755205961233, -1.1098429661402962]"
"[-2418.4794447621657, 350.0857708351366, 9662.820637488665, 0, -26.030367496781338, -1.1770110017791509]"
"[-2240.852974350133, 353.936665992486, 9570.983784235461, 0, -27.33448221360449, -1.2419628749509646]"
"[-2065.2730758939083, 357.9356732357912, 9475.29832452935, 0, -28.582736689285667, -1.3047429243438438]"
"[-1891.7308261009186, 362.0720716077572, 9375.970696221331, 0, -29.77782936856851, -1.3653926011684385]"
"[-1720.21086017972, 366.3356732538507, 9273.195587408962, 0, -30.92232436586871, -1.4239513264276331]"
"[-1550.6923691641105, 370.7168116275871, 9167.156505791188, 0, -32.018658714994714, -1.4804572051778562]"
"[-1383.149981038541, 375.20632782340874, 9058.026343024387, 0, -33.0691491973235, -1.534947615910639]"
"[-1217.5545378250208, 379.79555549529493, 8945.967928899016, 0, -34.07599877840876, -1.5874596905108462]"
"[-1053.8737796752848, 384.47630473799876, 8831.13457138451, 0, -35.041302680441504, -1.6380306981506192]"
"[-892.072945969392, 389.2408452400476, 8713.670579600293, 0, -35.967054115715946, -1.6866983448157984]"
"[-732.1153024554578, 394.0818889612534, 8593.711767597346, 0, -36.85514970424142, -1.7335009988277161]"
"[-573.9626025748129, 398.99257254064315, 8471.38593750719, 0, -37.7073945968536, -1.7784778516361537]"
"[-417.5754903007311, 403.96643960189596, 8346.813341158591, 0, -38.52550732358974, -1.8216690222565393]"
"[-262.91385107409536, 408.9974230912547, 8220.107119697845, 0, -39.31112438568162, -1.863115612958658]"
"[-109.9371167422641, 414.07982775634537, 8091.373721094418, 0, -40.06580460826744, -1.9028597231493294]"
"[41.39547020613443, 419.2083128524531, 7960.713295685175, 0, -40.791033269815735, -1.9409444278008998]"
"[191.12462837207158, 424.37787514476764, 7828.2200701201455, 0, -41.48822602327724, -1.977413726241202]"
"[339.29084090373715, 429.5838322602571, 7693.982700231828, 0, -42.15873262312489, -2.012312466624737]"
"[485.93418689098667, 434.821806430592, 7558.084603467176, 0, -42.80384047170001, -2.0456862509393394]"
"[631.094197309358, 440.0877086574491, 7420.604271604486, 0, -43.42477799764932, -2.07758132496097]"
"[774.8097324866867, 445.37772332318553, 7281.615564532543, 0, -44.02271787870865, -2.108044457147616]"
"[917.1188783869588, 450.6882932629555, 7141.1879859019555, 0, -44.59878012066522, -2.137122810059422]"
"[1058.0588592924018, 456.0161053085745, 6999.386941472869, 0, -45.15403500401225, -2.1648638075055007]"
"[1197.6659647190502, 461.35807630959033, 6856.273980982853, 0, -45.689505909601586, -2.1913150002486]"
"[1335.9754886259711, 466.7113396329084, 6711.907024346537, 0, -46.20617203450985, -2.21652393274792]"
"[1473.0216791765224, 472.07323213878396, 6566.340572976939, 0, -46.70497100937189, -2.2405380130890697]"
"[1608.8376974836642, 477.4412816279067, 6419.625906989259, 0, -47.18680142861775, -2.2634043879401013]"
"[1743.455583922385, 482.81319475154675, 6271.8112690126245, 0, -47.65252530539618, -2.2851698240850897]"
"[1876.9062307223276, 488.18684537421996, 6122.942035295035, 0, -48.10297046350683, -2.305880597823628]"
"[2009.219359664014, 493.5602633759692, 5973.060874742285, 0, -48.53893287942994, -2.3255823932871387]"
"[2140.4235037936105, 498.93162387908166, 5822.207896483433, 0, -48.96117898858402, -2.3443202105126306]"
"[2270.5459921445436, 504.2992368817855, 5670.420786503651, 0, -49.37044797131818, -2.3621382839327985]"
"[2399.612936509641, 509.66153727912894, 5517.7349338299155, 0, -49.76745403593754, -2.3790800117896493]"
"[2527.6492193445583, 515.0170752487506, 5364.183546695598, 0, -50.152888718368935, -2.3951878968588933]"
"[2654.678481901221, 520.3645069765205, 5209.797759045869, 0, -50.527423221038276, -2.410503498786196]"
"[2780.7231116873304, 525.7025856939545, 5054.606727675853, 0, -50.89171081732851, -2.4250673982868958]"
"[2905.80422832234, 531.0301529957561, 4898.637720216089, 0, -51.24638935285882, -2.4389191734517417]"
"[3029.9416668081985, 536.3461304016482, 4741.916194092874, 0, -51.59208388109207, -2.4520973884380615]"
"[3153.1539571497597, 541.6495111216218, 4584.465866491672, 0, -51.9294094788721, -2.464639594916184]"
"[3275.4582991382713, 546.9393519775695, 4426.308775235934, 0, -52.258974298007125, -2.476582346796075]"
"[3396.8705309424486, 552.214765426627, 4267.465330356172, 0, -52.58138292276515, -2.4879612289948816]"
"[3517.405089922355, 557.4749116219306, 4107.954355957782, 0, -52.897240121264964, -2.4988109013455606]"
"[3637.0749637738077, 562.7189904342498, 3947.7931217911228, 0, -53.20715510282742, -2.5091651592236404]"
"[3755.891629700292, 567.9462333421674, 3786.997363670158, 0, -53.51174642566874, -2.519057013132733]"
"[3873.8649787602867, 573.1558950778849, 3625.5812915578426, 0, -53.81164774314829, -2.528518790413017]"
"[3991.0032218004712, 578.3472448885559, 3463.5575837104975, 0, -54.10751463692613, -2.5375822635303797]"
"[4107.312772387387, 583.5195572367417, 3300.937364711621, 0, -54.40003286896873, -2.5462788112348345]"
"[4222.798100786305, 588.6721017144489, 3137.730164472173, 0, -54.68992850213259, -2.5546396215046605]"
"[4337.461551149575, 593.804131877803, 2973.9438542469516, 0, -54.97798050761537, -2.562695949027171]"
"[4451.303111430213, 598.9148726155535, 2809.5845542910884, 0, -55.265036722863684, -2.570479445668805]"
"[4564.320121763645, 604.0035055317886, 2644.6565057658704, 0, -55.55203438718668, -2.578022591047674]"
"[4676.506901582783, 609.0691516319272, 2479.161896598682, 0, -55.84002703264273, -2.5853592637918426]"
"[4787.854267613183, 614.1108503200176, 2313.100626723883, 0, -56.1302203598036, -2.592525515581666]"
"[4898.348902579244, 619.1275332934279, 2146.4699916783993, 0, -56.42402108136727, -2.5995606454824616]"
"[5007.972515268779, 624.1179912718545, 1979.2642535290745, 0, -56.723104929145066, -2.6065087323577703]"
"[5116.700701806684, 629.0808304711197, 1811.4740521487179, 0, -57.02951375755181, -2.613420889863666]"
"[5224.5013668016445, 634.0144140582644, 1643.085583482859, 0, -57.34579823195322, -2.6203587061389864]"
"[5331.332474446707, 638.9167809974666, 1474.0794260869748, 0, -57.675234597695294, -2.62739971622639]"
"[5437.138738890274, 643.7855297301245, 1304.4288154477074, 0, -58.02216716959359, -2.6346465583411436]"
"[5541.846554373695, 648.6176450154093, 1134.0970097314535, 0, -58.39257557816868, -2.6422432709720423]"
"[5645.35582990174, 653.4092287097053, 963.0330725460849, 0, -58.795070268503956, -2.650406662547052]"
"[5747.525966614374, 658.1550599752408, 791.1646919470902, 0, -59.242771908229635, -2.659493259911683]"
"[5848.149639419087, 662.8478387528928, 618.3849063857175, 0, -59.75721402838696, -2.6701642764183413]"
"[5946.8976431336105, 667.4768512730127, 444.5246061286288, 0, -60.3775706324306, -2.6838908603102403]"
"[6043.18072548849, 672.026239317415, 269.2851381978428, 0, -61.186998645542815, -2.7052209573728416]"
"[6135.688231962516, 676.5013595160976, 92.0216773685861, 0, -62.41406765372072, -2.769567312025463]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
"[6217.98951243973, 715.5235683581043, -86.03383770719512, 0, -62.90814762121138, -25.367432879283236]"
