x,y,z,roll,pitch,yaw
"[-4262.348397944759, 314.8467878245191, 9914.250457698929, 0, -2.662339532195063, 0.36502502750657395]"
"[-4063.1880025809005, 312.3543128399046, 9896.11418225543, 0, -5.202807423754775, 0.7170142533107583]"
"[-3864.991373503115, 308.69731727022565, 9869.567570313298, 0, -7.627554072872456, 1.0570645893302493]"
"[-3668.052645961515, 303.93212700427574, 9835.035982512783, 0, -9.942393348569283, 1.386075918194714]"
"[-3472.6212739183134, 298.1155150253792, 9792.931994027145, 0, -12.152823930896387, 1.7047875164512916]"
"[-3278.9068834732834, 291.3041210693536, 9743.653805678887, 0, -14.264048966245156, 2.0138070678371998]"
"[-3087.0837139897785, 283.55398655270864, 9687.584143077116, 0, -16.280994210256537, 2.3136340584459627]"
"[-2897.2946629075695, 274.9201857067554, 9625.089554733268, 0, -18.208324809287568, 2.604678856902273]"
"[-2709.654954614218, 265.45653682238355, 9556.520033651528, 0, -20.050460852891153, 2.8872784383736474]"
"[-2524.255456430092, 255.21538003067303, 9482.208898680772, 0, -21.811591813841506, 3.161709465410028]"
"[-2341.165666162255, 244.24741018601134, 9402.472882118833, 0, -23.495689978509336, 3.4281992609283143]"
"[-2160.4363961304016, 232.60155523797772, 9317.612378842676, 0, -25.10652295853349, 3.6869350788647095]"
"[-1982.1021783238323, 220.32489202330788, 9227.911819760624, 0, -26.647665364474882, 3.9380719823104453]"
"[-1806.1834146146318, 207.4625927197038, 9133.640138797298, 0, -28.1225097132416, 4.181739567809584]"
"[-1632.6882948853352, 194.05789631305697, 9035.051308069053, 0, -29.53427663334449, 4.418047721274784]"
"[-1461.6145046491108, 180.15210036785743, 8932.384920515273, 0, -30.88602442531358, 4.647091550950979]"
"[-1292.9507423374637, 165.7845691821087, 8825.866803133737, 0, -32.18065802873636, 4.868955612642015]"
"[-1126.6780649721923, 150.992755074424, 8715.70964722824, 0, -33.42093744224921, 5.083717519551707]"
"[-962.7710794743571, 135.8122301106223, 8602.1136448037, 0, -34.60948563832138, 5.29145101176962]"
"[-801.1989954287596, 120.27672604599951, 8485.267122516469, 0, -35.74879601073088, 5.492228547308405]"
"[-641.926553742488, 104.41818065122362, 8365.347166473886, 0, -36.841239389169566, 5.6861234666623535]"
"[-484.9148443267128, 88.2667889162849, 8242.520232736368, 0, -37.88907065236824, 5.873211775338401]"
"[-330.1220247020533, 71.85105789825181, 8116.942739658224, 0, -38.894434968448934, 6.053573583122906]"
"[-177.50395028467625, 55.19786420342729, 7988.761639253778, 0, -39.859373688845125, 6.22729423453649]"
"[-27.014726054568058, 38.33251328031065, 7858.114965630374, 0, -40.7858299200438, 6.394465161643073]"
"[121.3928116616895, 21.278799852905564, 7725.132359221365, 0, -41.67565379556311, 6.555184487844304]"
"[267.76667544637496, 4.0590689497972186, 7589.935566107153, 0, -42.53060746895923, 6.709557409294145]"
"[412.1553620418508, -13.305722912332573, 7452.638912153685, 0, -43.35236984723325, 6.857696378945686]"
"[554.6075362841516, -30.79594674756119, 7313.349752044814, 0, -44.14254108276429, 6.999721116867097]"
"[695.1717580637999, -48.39324060964729, 7172.168893553964, 0, -44.9026468408152, 7.135758469240363]"
"[833.8962472513097, -66.08044982221548, 7029.190997605201, 0, -45.63414235872826, 7.265942137314823]"
"[970.8286820568653, -83.84156811516519, 6884.50495482565, 0, -46.33841631214498, 7.390412296477161]"
"[1106.0160267701006, -101.66167981432491, 6738.194239399833, 0, -47.01679450293825, 7.509315124486842]"
"[1239.5043852514711, -119.52690320008355, 6590.3372411098435, 0, -47.67054338303755, 7.622802256790612]"
"[1371.3388769258502, -137.42433512472059, 6441.007576490047, 0, -48.300873427958265, 7.7310301856616475]"
"[1501.5635323657702, -155.34199695629206, 6290.274380046651, 0, -48.90894237362072, 7.834159618706977]"
"[1630.2212058499072, -173.26878189826633, 6138.202576495521, 0, -49.49585832997277, 7.932354811055555]"
"[1757.3535025452761, -191.19440371786163, 5984.8531349597215, 0, -50.06268278502568, 8.025782884288654]"
"[1883.0007181921387, -209.10934690156864, 5830.283306044388, 0, -50.610433513197684, 8.11461314391685]"
"[2007.2017893713075, -227.00481824309875, 5674.546842673052, 0, -51.14008740236003, 8.199016405959071]"
"[2129.9942526064956, -244.87269985652102, 5517.694205528235, 0, -51.65258321473454, 8.279164341955378]"
"[2251.4142107012613, -262.7055035952288, 5359.77275389141, 0, -52.14882429784681, 8.355228850563343]"
"[2371.496304832135, -280.4963268452424, 5200.82692262418, 0, -52.62968126316017, 8.427381462765453]"
"[2490.273691017389, -298.23880964885024, 5040.898385974328, 0, -53.095994651884325, 8.495792786669023]"
"[2607.7780196547355, -315.92709310135155, 4880.026208827408, 0, -53.5485776098783, 8.56063199692777]"
"[2724.039416870533, -333.555778949296, 4718.24698595653, 0, -53.98821859669279, 8.622066372973178]"
"[2839.086466446456, -351.1198903026583, 4555.594969749409, 0, -54.41568415781, 8.680260889532365]"
"[2952.946191084883, -368.61483335528663, 4392.102186811302, 0, -54.831721794290054, 8.735377862347843]"
"[3065.644031737889, -386.03635998703066, 4227.798543753794, 0, -55.23706297065623, 8.787576651627518]"
"[3177.2038236517483, -403.3805310962999, 4062.711922379835, 0, -55.63242631039692, 8.83701342557038]"
"[3287.6477676620616, -420.64368048226487, 3896.868264362036, 0, -56.018521039542605, 8.883840986373967]"
"[3396.9963951041505, -437.82237905995646, 3730.2916453793346, 0, -56.39605075323182, 8.928208661487506]"
"[3505.268524465488, -454.91339914707555, 3563.0043385209137, 0, -56.76571759917418, 8.970262263604958]"
"[3612.4812075826076, -471.9136785056042, 3395.0268665773224, 0, -57.128226997083644, 9.01014412410309]"
"[3718.6496627476604, -488.8202837504632, 3226.37804260585, 0, -57.48429304680208, 9.047993206479187]"
"[3823.7871915023734, -505.6303726461722, 3057.074997864563, 0, -57.83464482328315, 9.08394530906511]"
"[3927.905075106818, -522.3411546932493, 2887.133195834849, 0, -58.18003381868939, 9.118133370241797]"
"[4031.0124456014587, -538.9498492482955, 2716.5664305643018, 0, -58.52124287770821, 9.150687895089822]"
"[4133.116124923245, -555.453640209976, 2545.386806914619, 0, -58.859097092522205, 9.181737530726123]"
"[4234.220423527351, -571.8496260149127, 2373.604699425928, 0, -59.19447729502847, 9.211409829824259]"
"[4334.326887160991, -588.1347632892633, 2201.228685309339, 0, -59.528337031335205, 9.239832260150308]"
"[4433.433976459719, -604.305801942517, 2028.2654454009446, 0, -59.8617242676984, 9.267133545943866]"
"[4531.5366583034765, -620.3592086908592, 1854.719624515408, 0, -60.19580962360678, 9.293445470728635]"
"[4628.62587943939, -636.2910748334484, 1680.5936391472374, 0, -60.53192376621202, 9.318905341358722]"
"[4724.68788020515, -652.0970023736124, 1505.887415264188, 0, -60.87160791850151, 9.343659429267943]"
"[4819.703286650635, -667.7719599413799, 1330.598030978522, 0, -61.21668356366595, 9.36786790380584]"
"[4913.645888365903, -683.3100958567549, 1154.7192263565842, 0, -61.569350978650824, 9.391712126999716]"
"[5006.480958525176, -698.704489054459, 978.2407222644501, 0, -61.93233236180532, 9.415405840621146]"
