x,y,z,roll,pitch,yaw
"[9133.564247310529, 946.3480260610111, 4259.489014695405, 0, 4.041977846917362, -174.58870854953565]"
"[8938.833018842808, 982.8610404200188, 4286.812053360082, 0, 7.852029074530367, -169.38008634627013]"
"[8744.1591444804, 1016.676145291001, 4317.773663836502, 0, 8.90566409411295, -170.14596936823173]"
"[8549.407219696985, 1046.9224258665029, 4351.786166015888, 0, 9.791453590934562, -171.17210695021373]"
"[8360.652926735755, 1094.5027060466311, 4397.698406504525, 0, 13.271239285629157, -165.85190406660493]"
"[8179.720144172642, 1157.8836247381619, 4454.673728704465, 0, 16.551473176226956, -160.69459578210913]"
"[8008.06780118858, 1235.4378573974698, 4521.910728523821, 0, 19.644613241696604, -155.68607510188443]"
"[7846.820159751949, 1325.496345247365, 4598.64837832699, 0, 22.562329271859273, -150.81618650988497]"
"[7696.798340327504, 1426.3907229101537, 4684.169008894225, 0, 25.315546093317522, -146.07793113912484]"
"[7558.552114905074, 1536.4874221494122, 4777.799655442622, 0, 27.914485506770404, -141.4668420411624]"
"[7432.391292128018, 1654.2146693749892, 4878.912177203797, 0, 30.36870671279417, -136.98048155334973]"
"[7318.416221076485, 1778.0833822595523, 4986.922478319569, 0, 32.68714512270762, -132.61802769470063]"
"[7216.547073947304, 1906.7028017986186, 5101.28908962115, 0, 34.878149526430704, -128.3799265935873]"
"[7126.551656175719, 2038.7915651080077, 5221.51131463597, 0, 36.94951763393374, -124.26759487918]"
"[7024.343065116376, 2164.059970681358, 5339.2450416591755, 0, 36.06258732588964, -129.2115818955601]"
"[6934.393142179739, 2293.2691124468543, 5462.590122825459, 0, 38.07739860286774, -124.84399850838284]"
"[6856.345169594008, 2425.154137719837, 5591.100255048571, 0, 39.9822798898174, -120.61653652978993]"
"[6789.7277672565015, 2558.5805723465924, 5724.365060036966, 0, 41.783981316620526, -116.53212594448632]"
"[6707.493881861492, 2686.6602496257156, 5854.10782230491, 0, 40.444698810020654, -122.70259562951229]"
"[6637.295187575539, 2817.052359267265, 5988.532675155019, 0, 42.231229001136406, -118.2965174076145]"
"[6578.5856198412675, 2948.6060390273533, 6127.265569589018, 0, 43.92088821588088, -114.05017542974359]"
"[6530.733300739926, 3080.315532223055, 6269.963729909166, 0, 45.51965102380834, -109.9669518230737]"
"[6464.224829029198, 3208.721700686452, 6408.124792047719, 0, 43.69389003834387, -117.38207263733678]"
"[6409.476884216292, 3338.2650460914574, 6550.326002309947, 0, 45.316829487523755, -112.91001778309973]"
"[6365.8107853574065, 3467.8840987047506, 6696.244380213755, 0, 46.852191617969666, -108.61765481372987]"
"[6332.483755432449, 3596.673909967471, 6845.584574372239, 0, 48.30540821237266, -104.50822273173411]"
"[6308.7135464374605, 3723.8792070788886, 6998.0765071133865, 0, 49.6815188676064, -100.58450020885988]"
"[6293.699783996077, 3848.88504882716, 7153.473181679349, 0, 50.98519965855577, -96.84867499528039]"
"[6286.642029965941, 3971.205665352507, 7311.54865378337, 0, 52.22079041339004, -93.30223700166208]"
"[6286.754655025678, 4090.4721066813177, 7472.096164783564, 0, 53.392320554485515, -89.94589476637036]"
"[6293.278692208283, 4206.419256149493, 7634.926430609806, 0, 54.50353346740527, -86.7795149744865]"
"[6305.490904766545, 4318.8726883323525, 7799.866078526026, 0, 55.557909371273084, -83.80208453520382]"
"[6322.71034669837, 4427.73577042047, 7966.756222566447, 0, 56.558686677115794, -81.01169447992382]"
"[6344.302721934381, 4532.977324801979, 8135.451167846473, 0, 57.508881835601855, -78.4055446436787]"
"[6369.6828598096145, 4634.620092315481, 8305.817233756414, 0, 58.4113076912372, -75.97996776471699]"
"[6398.315622003887, 4732.730163048975, 8477.731686173292, 0, 59.26859037562189, -73.7304713069638]"
"[6429.715542161614, 4827.407476791045, 8651.081769174927, 0, 60.0831847870067, -71.65179500116334]"
"[6463.445476661926, 4918.7774396356035, 8825.763827235818, 0, 60.85738871642981, -69.73798183341606]"
"[6499.114516279145, 5006.983657411378, 9001.682509468485, 0, 61.59335569164107, -67.98246000137065]"
"[6536.375376332209, 5092.181750522701, 9178.750048103606, 0, 62.293106618503955, -66.37813322097624]"
"[6574.921449612558, 5174.534187911677, 9356.885604045594, 0, 62.95854030546283, -64.91747670810001]"
"[6614.483673725878, 5254.206059283938, 9536.014672974256, 0, 63.59144296000069, -63.59263618221415]"
"[6654.82733385495, 5331.361693360729, 9716.068546072276, 0, 64.19349674695758, -62.39552734174964]"
"[6695.748894281586, 5406.162024511816, 9896.983820032041, 0, 64.7662874974033, -61.31793343631513]"
"[6737.072927833711, 5478.762609472349, 10078.701951527968, 0, 65.3113116537971, -60.35159879989192]"
"[6778.649191956372, 5549.3121988125995, 10261.16885182916, 0, 65.82998253279399, -59.48831649870788]"
"[6820.3498832916885, 5617.951773394235, 10444.33451767134, 0, 66.32363598164645, -58.72000857334286]"
"[6862.067089254397, 5684.813963338058, 10628.152694907925, 0, 66.79353549805661, -58.03879770150626]"
"[6903.710444748853, 5750.022775326344, 10812.580571819846, 0, 67.2408768768772, -57.43706946077072]"
"[6945.2049944685195, 5813.6935627963, 10997.578499285313, 0, 67.66679244051075, -56.90752471523447]"
"[6986.489255710261, 5875.933182312589, 11183.10973529745, 0, 68.07235490343749, -56.44322197417286]"
"[7027.5134728981175, 5936.84028781682, 11369.140211572765, 0, 68.45858091518207, -56.037609863950145]"
"[7068.238052656675, 5996.505722319552, 11555.63832022025, 0, 68.82643432032656, -55.68455010901228]"
"[7108.632166964713, 6055.012973785905, 11742.574718642607, 0, 69.17682916897104, -55.37833162850792]"
"[7148.672511372692, 6112.438668392937, 11929.922151020502, 0, 69.51063250637074, -55.11367651940459]"
"[7188.342205254954, 6168.853079978803, 12117.655284890654, 0, 69.82866696635075, -54.885738814682966]"
"[7227.629821412109, 6224.320639369878, 12305.75056147113, 0, 70.13171318950275, -54.690096978192265]"
"[7266.528532908058, 6278.900431398258, 12494.186058514797, 0, 70.42051208407118, -54.52274112961472]"
"[7305.035365723709, 6332.646670861819, 12682.941364585999, 0, 70.69576694479973, -54.38005598857261]"
"[7343.150546569072, 6385.609151496389, 12871.997463758065, 0, 70.95814544278396, -54.25880049190471]"
"[7380.876935973243, 6437.833664294086, 13061.336629821424, 0, 71.20828149751422, -54.156084978653794]"
"[7418.219537540313, 6489.362383284504, 13250.942329175135, 0, 71.44677704074412, -54.06934675950463]"
"[7455.185075002353, 6540.234218265159, 13440.799131649641, 0, 71.6742036805382, -53.99632479719958]"
"[7491.781629410239, 6590.485134989769, 13630.892628576303, 0, 71.89110427279498, -53.935034127241835]"
"[7565.359981943233, 6636.665331619348, 13811.04149889689, 0, 64.25608207769555, -32.11373522142319]"
"[7634.767323049375, 6685.416956192639, 13992.165489858995, 0, 64.9069104025827, -35.084153927330966]"
"[7735.247335461538, 6720.0881278687875, 14161.581182639371, 0, 57.89531468840164, -19.037271278809044]"
"[7859.533426173138, 6735.119783992048, 14317.55238821854, 0, 51.24739534208902, -6.896086481978911]"
"[8000.916482209632, 6728.045353391304, 14458.835026562594, 0, 44.9438270348878, 2.8645387274389313]"
