x,y,z,roll,pitch,yaw
"[4398.038777474434, -282.61107544032325, 5563.2273731981595, 0, 1.6557338414692666, 179.99338778353518]"
"[4198.333035723355, -282.44830950034185, 5574.071275581534, 0, 3.1080732996760214, -179.9533022973567]"
"[3998.9600789860096, -283.3094830960431, 5589.872620519434, 0, 4.531474533583475, 179.7525175609964]"
"[3800.0394859355642, -285.1780008916146, 5610.539170829216, 0, 5.931117732324559, 179.46182024978145]"
"[3601.685116754661, -288.037198293161, 5635.982622188358, 0, 7.3088176555487125, 179.17416188108803]"
"[3404.005860256664, -291.87048802259335, 5666.119268323079, 0, 8.666522840623632, 178.8890903172451]"
"[3207.1064390824477, -296.66151745762653, 5700.87072841055, 0, 10.006348787636789, 178.60613297520845]"
"[3011.0882932514787, -302.3943421375342, 5740.164763914409, 0, 11.33062008046137, 178.32478236147912]"
"[2815.9857184409802, -307.4726025957979, 5783.8591179321975, 0, 12.619288546795913, 178.5090037371499]"
"[2621.887712176691, -311.90715973382976, 5831.883056413099, 0, 13.89360481018857, 178.691191023443]"
"[2428.8819315063583, -315.7070604009723, 5884.173871885372, 0, 15.156359453343823, 178.87210556036675]"
"[2237.0559311934608, -318.879210657115, 5940.678058161335, 0, 16.410719552672596, 179.05260883856135]"
"[2046.498635355924, -321.4279523590739, 6001.352772160019, 0, 17.660340711047482, 179.23370325603034]"
"[1857.302139205488, -323.3544985146298, 6066.167695320573, 0, 18.909520299044733, 179.41658988899061]"
"[1669.5639843254685, -324.6561576164938, 6135.107458054632, 0, 20.163411323133023, 179.60275321802195]"
"[1483.3901260331913, -325.3252333264433, 6208.174870943425, 0, 21.42832769342127, 179.79409005288105]"
"[1298.8989359212599, -325.3474059854187, 6285.395336361968, 0, 22.71219113827441, 179.9931140355646]"
"[1116.2267969188913, -324.69924826548294, 6366.82303142863, 0, 24.025204600210607, -179.79670383142175]"
"[935.7910017520194, -326.67006343984224, 6453.0728993128605, 0, 25.54687251775324, 179.3742100816597]"
"[757.5184994055123, -327.606110382539, 6543.726298163845, 0, 26.953484916036523, 179.69916254227294]"
"[582.1813539706918, -332.095875560329, 6639.834192945787, 0, 28.720641832240467, 178.53317793659963]"
"[410.41264325575924, -340.9399881290506, 6741.899327503096, 0, 30.68552507699991, 177.05252929455963]"
"[243.23089021040028, -356.08899496863796, 6850.62268764458, 0, 32.93019122618585, 174.8223405963101]"
"[82.74984534027033, -384.1924005382048, 6966.622829165113, 0, 35.450592408189685, 170.0670955677871]"
"[-66.98682325464003, -436.96208143153825, 7088.254613072584, 0, 37.45649958382782, 160.5866986035172]"
"[-221.67438822568343, -459.15990844014476, 7213.07053240752, 0, 38.61466413892644, 171.8337459692789]"
"[-370.1098710087323, -514.0658381431439, 7335.349910613383, 0, 37.69057595844525, 159.70068676920917]"
"[-508.2038331608732, -599.1833125760095, 7452.333128056286, 0, 35.79706217964285, 148.35141523478282]"
"[-631.9497748303729, -711.3503132318483, 7562.358151956315, 0, 33.37559711243806, 137.809903038271]"
