x,y,z,roll,pitch,yaw
"[5926.268243268312, -253.88781884776154, 6900.3733787629135, 0, 0.7727821677728827, 179.79244672138847]"
"[5726.344259922368, -255.31940345678117, 6905.697986598031, 0, 1.5255680357096917, 179.58973229291956]"
"[5526.5108635203005, -257.44133030405237, 6913.5790467341485, 0, 2.2583421273354025, 179.3916287972346]"
"[5326.799267948768, -260.23726688899865, 6923.945402549266, 0, 2.9710735143677596, 179.1979188741076]"
"[5129.104786263596, -239.99645373696936, 6946.466534718321, 0, 6.465542412025285, -174.1541807041808]"
"[4936.45820873969, -198.28458948367896, 6980.340072308021, 0, 9.751057143118654, -167.78289639327068]"
"[4751.364591653344, -136.92825568142132, 7024.78951793155, 0, 12.841057886158517, -161.66025480970998]"
"[4575.836674690399, -57.91292823467984, 7079.071452266408, 0, 15.748167756364996, -155.76471834351895]"
"[4398.839930854727, 17.48090485642949, 7133.733345788307, 0, 15.861294772631865, -156.927853034385]"
"[4232.860308982564, 109.06404784396106, 7197.4773105512495, 0, 18.585522914584352, -151.1112537270964]"
"[4079.1395994756517, 214.71785221634053, 7269.638360227197, 0, 21.1496573147135, -145.4988639332227]"
"[3938.5400506638907, 332.3569639855535, 7349.593386686325, 0, 23.564121666419194, -140.0809043112323]"
"[3792.7403100661454, 444.4156851678361, 7428.239929195336, 0, 23.155798364871927, -142.45485131352132]"
"[3660.5960338504574, 567.5045635225753, 7514.187694080784, 0, 25.45098642878994, -137.03194035941286]"
"[3542.47683061229, 699.620487110258, 7606.887405843843, 0, 27.613094560459082, -131.79853808653203]"
"[3416.121353038655, 825.7540511689939, 7697.024064895415, 0, 26.787531919482234, -135.05035745101858]"
"[3304.0831440743386, 960.3729301214255, 7793.591125333531, 0, 28.87074438911965, -129.76933396709305]"
"[3182.366201011302, 1088.8612174885322, 7886.734808859883, 0, 27.756726716614498, -133.44977351985014]"
"[3075.2311208304045, 1225.4402479610844, 7986.073839607169, 0, 29.78159293867003, -128.11128358296762]"
"[2982.6246228588207, 1368.219088777071, 8091.136864257529, 0, 31.689459618026557, -122.96748201657667]"
"[2876.4199951645955, 1505.3112249793062, 8190.767799452572, 0, 29.877989256738775, -127.76477415424353]"
"[2785.0081841343417, 1648.6632413750535, 8296.096239104181, 0, 31.778861162203896, -122.52458654085211]"
"[2678.055631237231, 1786.1460595058431, 8394.379636214817, 0, 29.433758541745643, -127.88055882096775]"
"[2586.1910107571275, 1930.1223926367036, 8498.455123253014, 0, 31.357572509040093, -122.54005893817357]"
"[2476.5821568933684, 2067.725085145496, 8593.593959534544, 0, 28.404557735853242, -128.53943856272446]"
"[2382.3835094308924, 2212.271918397743, 8694.751400254381, 0, 30.38362264442068, -123.09158519678755]"
"[2268.147469339854, 2349.330701906455, 8785.111883915275, 0, 26.85938417097851, -129.81060046169367]"
"[2169.652500676688, 2494.0490355472652, 8881.834916623462, 0, 28.921781473319037, -124.23911406524584]"
"[2049.0523488498893, 2629.3908992321412, 8966.322686825175, 0, 24.98865837460193, -131.703527973156]"
"[1944.4974188572553, 2773.399363015741, 9057.590583551915, 0, 27.151152131023984, -125.98089637618304]"
"[1816.325867401833, 2905.5321553354074, 9135.77612308013, 0, 23.0122357783507, -134.128155672044]"
"[1704.4322355748043, 3047.609671366115, 9221.179838427306, 0, 25.278499784473524, -128.2223207146031]"
"[1568.1463325467341, 3175.0686866075866, 9293.154501118406, 0, 21.092415975573445, -136.916832077914]"
