x,y,z,roll,pitch,yaw
"[4162.317318416501, -293.3099128294944, 4223.665641292573, 0, 2.0379233098770824, 179.98244379867594]"
"[3964.721924522013, -269.5126516389483, 4243.407745322065, 0, 5.6649213357225925, -173.13269803065091]"
"[3772.6477670126333, -223.55160929225195, 4274.952960545093, 0, 9.074934113215262, -166.54284536898777]"
"[3581.0241440815075, -180.9570691703192, 4313.242545115194, 0, 11.03729538766931, -167.4679119780361]"
"[3397.650950493663, -117.76909883070576, 4362.04369548847, 0, 14.123084376736069, -160.9867280594781]"
"[3214.408383902406, -59.45517548065968, 4417.013215520699, 0, 15.952932336333578, -162.34718688610707]"
"[3041.5046673596635, 17.84249582443774, 4481.273427289071, 0, 18.741625665767994, -155.91267495274738]"
"[2868.071117860169, 88.7850618496613, 4551.187347460688, 0, 20.460992246522945, -157.75310521614438]"
"[2694.15747127412, 155.74501430861284, 4623.78492522908, 0, 21.283806294937147, -158.94237669221178]"
"[2520.305302283007, 216.252275427185, 4701.978880807594, 0, 23.014855278774807, -160.81013199415779]"
"[2346.356712831372, 273.12770552420176, 4782.645315457117, 0, 23.786654682417133, -161.8939688486833]"
"[2173.026602145923, 323.32679808769353, 4868.881756916468, 0, 25.54260940622746, -163.84816248989682]"
"[1999.932886752746, 370.253457098799, 4957.405507206666, 0, 26.27108753167585, -164.83140437793304]"
"[1828.0026788916314, 410.0728689001038, 5051.503424657755, 0, 28.0660813950301, -166.96007977543024]"
"[1656.6070227710886, 446.9925373533838, 5147.734745672841, 0, 28.760968991667443, -167.8438823477995]"
"[1486.938527717777, 476.02501434387295, 5249.566553405696, 0, 30.607829952174686, -170.28998978587072]"
"[1318.0875766299691, 502.5589887866695, 5353.418874116462, 0, 31.282734347802766, -171.06932593396854]"
"[1151.5978517624085, 519.8129344865825, 5462.887923949318, 0, 33.18507591121075, -174.08334772521837]"
"[986.2192884125752, 535.0341030011671, 5574.325111698273, 0, 33.86140918762304, -174.7414067581456]"
"[824.0203248502339, 538.5130863185858, 5691.284048485418, 0, 35.78848669792533, -178.77125909144488]"
"[663.271852443102, 540.5655723816561, 5810.261844395976, 0, 36.50471810828216, -179.2684695718152]"
"[506.96423654603973, 526.9971250737412, 5934.293398648226, 0, 38.327656682324076, 175.03881586407994]"
"[352.5385857758072, 512.864863973249, 6060.598575028205, 0, 39.16278926990142, 174.77114235852773]"
"[204.47886692584967, 479.0077442895155, 6190.721651770161, 0, 40.5880152500474, 167.11951953082706]"
"[58.97102727047795, 445.68703503371074, 6323.8276205826705, 0, 41.72298643079034, 167.10188373200972]"
"[-78.0405199566965, 390.3985046579828, 6458.627525387192, 0, 42.376505612127055, 158.02435228035554]"
"[-210.3190434424101, 335.54742991678245, 6598.247551974264, 0, 44.27477544533613, 157.47799958725523]"
"[-332.22445538849524, 258.51797763718025, 6736.831584314789, 0, 43.861711816689755, 147.7120736859197]"
"[-434.56364710795356, 160.24210212753673, 6877.787400551726, 0, 44.81169911721813, 136.16032681328898]"
"[-522.6498400266561, 44.570964882147436, 7015.122795208193, 0, 43.36763472676082, 127.2900941308601]"
"[-590.3790617452248, -89.65594747278912, 7147.016269364639, 0, 41.25926410299547, 116.77494045753379]"
"[-641.5026029082887, -236.1295882074686, 7273.23772597514, 0, 39.13186319889855, 109.24046595121514]"
"[-662.1457605012621, -387.58991600813044, 7402.20915361362, 0, 40.154965027462204, 97.76125774247926]"
"[-665.5855093492644, -546.4967848016105, 7523.604273688994, 0, 37.37113898618066, 91.24004909142629]"
"[-641.882972104422, -701.3128307913266, 7647.983458572426, 0, 38.45471748787252, 81.29553286586265]"
"[-601.406715401405, -859.6820476303719, 7763.2260887103175, 0, 35.18463421907288, 75.66316421679888]"
"[-538.5501709653086, -1007.9734390984302, 7881.79555374251, 0, 36.359324455800255, 67.02928004017126]"
"[-459.9586346787567, -1156.741767569922, 7989.922122484507, 0, 32.726729656056804, 62.15334079889932]"
"[-363.97084529674714, -1291.9043152757592, 8101.80344347788, 0, 34.014770450663484, 54.61894111588496]"
"[-253.63356638104506, -1425.1748487011214, 8202.126171720278, 0, 30.10681518986546, 50.37797841932312]"
"[-130.50100289707697, -1543.0864770687829, 8306.697772576117, 0, 31.524156768849053, 43.75918694025608]"
"[5.419446677000792, -1657.335838928585, 8398.745122903047, 0, 27.402385707013142, 40.04908300557024]"
"[150.16468473375303, -1755.6755877625399, 8495.58576447036, 0, 28.960281937289583, 34.19214307431888]"
"[306.0721955509913, -1849.0824059139463, 8579.06039770467, 0, 24.668855220499616, 30.92653596126432]"
"[467.5207614921299, -1926.8012987379163, 8667.909338349824, 0, 26.37502521911168, 25.705458744504295]"
