x,y,z,roll,pitch,yaw
"[-4185.151993669171, 98.64942187380431, 10870.630686781686, 0, -2.617153793349717, 0.06690733758191675]"
"[-3985.9482084186657, 98.19288159526963, 10852.808130487916, 0, -5.112568124625786, 0.13131168821582304]"
"[-3787.6569072583343, 97.5235023227533, 10826.729176990273, 0, -7.492405007007205, 0.19341474538538692]"
"[-3590.5550103520586, 96.65184135575089, 10792.816311539143, 0, -9.762489096928096, 0.2533824878380794]"
"[-3394.8765172864373, 95.58849148077596, 10751.478718012053, 0, -11.928328943491776, 0.31135184722952236]"
"[-3200.817256258071, 94.34397850431213, 10703.110811332355, 0, -13.995136579022626, 0.3674360255472894]"
"[-3008.5392185349774, 92.92867970752266, 10648.091240826285, 0, -15.967845617724208, 0.42172878568850314]"
"[-2818.174496321343, 91.35275972449512, 10586.782277266842, 0, -17.851128008879133, 0.47430795074369614]"
"[-2629.828846022796, 89.62612089465911, 10519.529509799855, 0, -19.649409573341263, 0.5252382855921993]"
"[-2443.5849011746586, 87.75836560550088, 10446.66179062611, 0, -21.366884436815624, 0.5745738901409879]"
"[-2259.505060360657, 85.7587685367164, 10368.49137539468, 0, -23.007528460239712, 0.6223602015243714]"
"[-2077.634075631252, 83.6362570520946, 10285.31421591833, 0, -24.575111756169225, 0.6686356791915308]"
"[-1898.00136647704, 81.39939826955109, 10197.410369218056, 0, -26.0732103701747, 0.7134332295654471]"
"[-1720.6230835157844, 79.05639158031141, 10105.044493195734, 0, -27.505217197654773, 0.7567814141472783]"
"[-1545.5039448593575, 76.61506559163388, 10008.466404564573, 0, -28.87435219898183, 0.7987054753639096]"
"[-1372.63886675158, 74.08287863910246, 9907.911679165767, 0, -30.183671969359093, 0.8392282072603605]"
"[-1202.0144085940854, 71.4669221590821, 9803.602278581946, 0, -31.43607871405112, 0.8783706927095782]"
"[-1033.6100509673472, 68.77392633342001, 9695.747190126145, 0, -32.63432867463842, 0.9161529247033974]"
"[-867.3993237532156, 66.01026752034838, 9584.54306992858, 0, -33.78104004754452, 0.952594326171416]"
"[-703.350800005715, 63.18197707075961, 9470.174881041117, 0, -34.87870043220811, 0.9877141804046161]"
"[-541.4289698202899, 60.29475120013069, 9352.816520298586, 0, -35.92967384285277, 1.0215319823540028]"
"[-381.59500713215755, 57.35396164555455, 9232.63142917575, 0, -36.93620731478301, 1.054067719692124]"
"[-223.80744114011517, 54.364666886463425, 9109.773185109061, 0, -37.90043713345591, 1.0853420914608218]"
"[-68.02274290687657, 51.33162374830496, 8984.386070756345, 0, -38.8243947121987, 1.1153766713006004]"
"[85.80416336858775, 48.259299242021854, 8856.605619482109, 0, -39.71001214232702, 1.1441940216029844]"
"[237.71945587877914, 45.151882519856116, 8726.55913601232, 0, -40.5591274375335, 1.1718177643992191]"
"[387.7700298902329, 42.01329685073905, 8594.366191726966, 0, -41.37348949273506, 1.1982726143599145]"
"[536.0031647377443, 38.84721153717725, 8460.139094473592, 0, -42.15476277606549, 1.2235843789029839]"
"[682.4662370133899, 35.657053710813734, 8323.98333310955, 0, -42.90453177135822, 1.2477799300707124]"
"[827.206474489201, 32.44601995632911, 8185.997997230431, 0, -43.624305187265456, 1.2708871525258922]"
"[970.2707459028062, 29.2170877235534, 8046.276172730712, 0, -44.315519948088955, 1.2929348717209588]"
"[1111.705382265795, 25.97302649600495, 7904.905313981035, 0, -44.979544980444246, 1.313952766005855]"
"[1251.556025830067, 22.716408690908892, 7761.967593504141, 0, -45.61768480903207, 1.3339712661555192]"
"[1389.8675032728684, 19.44962027136455, 7617.540230096055, 0, -46.231182974041914, 1.3530214455142522]"
"[1526.6837200411412, 16.174871055968506, 7471.695796377132, 0, -46.82122528205543, 1.371134903671159]"
"[1662.0475731344814, 12.894204715054748, 7324.5025067743645, 0, -47.38894290174849, 1.3883436462990129]"
"[1796.0008799073305, 9.609508445946368, 7176.02448693628, 0, -47.93541531520599, 1.4046799635096374]"
"[1928.5843207386004, 6.322522322354843, 7026.322025568524, 0, -48.46167313526292, 1.4201763088042771]"
"[2059.8373936540142, 3.0348483154191688, 6875.451809654695, 0, -48.96870079896937, 1.4348651804296075]"
"[2189.798379195969, -0.2520410140673084, 6723.467143995625, 0, -49.457439147047545, 1.4487790066914015]"
"[2318.504314020311, -3.5367941508711085, 6570.418155962961, 0, -49.928787899072724, 1.461950036530658]"
"[2445.9909718613862, -6.818172584956294, 6416.351986321196, 0, -50.383608034072715, 1.4744102364333256]"
"[2572.29285064813, -10.095043091014265, 6261.312966927286, 0, -50.82272408631408, 1.4861911945264343]"
"[2697.4431646765192, -13.366370321936209, 6105.342786069714, 0, -51.246926366242015, 1.4973240325120072]"
"[2821.4738408489343, -16.631209708925, 5948.480642159876, 0, -51.65697311688393, 1.5078393259068152]"
"[2944.415518080031, -19.888700659626114, 5790.763386438408, 0, -52.05359261653973, 1.517767032891667]"
"[3066.297549042553, -23.13806004435012, 5632.225655307804, 0, -52.43748523929699, 1.5271364319291558]"
"[3187.1480034857223, -26.37857595913565, 5472.899992850416, 0, -52.80932548587041, 1.535976068183886]"
"[3306.9936724037257, -29.60960175303279, 5312.8169640375045, 0, -53.169763998526236, 1.5443137086743024]"
"[3425.86007236234, -32.830550305539084, 5152.00525908012, 0, -53.519429575486754, 1.5521763060003273]"
"[3543.7714493073913, -36.040888538553915, 4990.491789315671, 0, -53.85893120231207, 1.559589970425977]"
"[3660.750781178601, -39.24013214548307, 4828.301774964266, 0, -54.188860120449014, 1.5665799500509618]"
"[3776.8197786348087, -42.42784051816083, 4665.458825025247, 0, -54.50979195658514, 1.5731706187800998]"
"[3891.998883159281, -45.60361184998317, 4501.985009515274, 0, -54.82228894086711, 1.5793854717946652]"
"[4006.307261753419, -48.767078390958225, 4337.900924172962, 0, -55.12690224772934, 1.585247128246566]"
"[4119.762797339056, -51.917901827144696, 4173.225747668881, 0, -55.42417450042723, 1.5907773409362993]"
"[4232.382073867238, -55.05576875298562, 4007.977291260282, 0, -55.714642489919214, 1.595997012801974]"
"[4344.1803549661045, -58.18038620011552, 3842.172040712695, 0, -55.998840171238015, 1.600926220144097]"
"[4455.171554740121, -61.29147718000093, 3675.8251901695025, 0, -56.27730201697154, 1.6055842426464906]"
"[4565.368199040657, -64.38877618982862, 3508.950667477317, 0, -56.55056682939951, 1.6099896004387]"
"[4674.78137514037, -67.47202462077688, 3341.561150258089, 0, -56.81918214228827, 1.6141600986960296]"
"[4783.4206672282, -70.54096599434722, 3173.6680717423246, 0, -57.08370938334618, 1.61811288061481]"
"[4891.294074451033, -73.59534093459992, 3005.2816150189255, 0, -57.34473002330335, 1.6218644900703563]"
"[4998.407907294709, -76.63488176020967, 2836.4106938835603, 0, -57.60285301407604, 1.6254309459211826]"
"[5104.766656821902, -79.65930654773194, 2667.062917831684, 0, -57.858723926459874, 1.6288278308553998]"
"[5210.372829520049, -82.66831247263399, 2497.2445378741745, 0, -58.11303635260342, 1.632070399026418]"
"[5315.226738035106, -85.66156817188924, 2326.9603686468654, 0, -58.366546364259044, 1.6351737087256415]"
"[5419.326234530432, -88.63870478262295, 2156.2136805764358, 0, -58.62009115323174, 1.6381527893714365]"
