x,y,z,roll,pitch,yaw
"[-2456.3043504927973, 139.4982744546039, 10452.635146245664, 0, -3.2980384091043087, 0.2231221884501301]"
"[-2257.5781300007284, 137.9663693411965, 10430.150872727023, 0, -6.454915708976209, 0.441662700118955]"
"[-2060.321183040442, 135.70627278889037, 10397.217776312003, 0, -9.477802199508941, 0.6564449548861676]"
"[-1864.989282847099, 132.7463781257936, 10354.36118066511, 0, -12.373464623977833, 0.8681454147881298]"
"[-1671.9728661718618, 129.11670371009745, 10302.09753787696, 0, -15.148294675208057, 1.0773203632694508]"
"[-1481.6037280029775, 124.84839423678741, 10240.930775929999, 0, -17.808334921993485, 1.2844264191333987]"
"[-1294.1612446860213, 119.97331258962123, 10171.349535448775, 0, -20.35930246296663, 1.4898364690970656]"
"[-1109.878117627315, 114.52370784106157, 10093.825146450543, 0, -22.806610572497526, 1.6938522112367047]"
"[-928.945642652496, 108.53194709443598, 10008.810216569718, 0, -25.155388567245826, 1.8967141673330576]"
"[-751.5185192876561, 102.03030065566871, 9916.73772074136, 0, -27.410500091618978, 2.098609790859041]"
"[-577.7192205481349, 95.05077156528988, 9818.020498680935, 0, -29.576559994697476, 2.2996801347651505]"
"[-407.6419479175218, 87.62496185273663, 9713.051080826757, 0, -31.65794994942866, 2.500025427198211]"
"[-241.3561986039811, 79.78396902440666, 9602.20177588216, 0, -33.658832946444086, 2.6997098193381683]"
"[-78.90997329266688, 71.55830728943944, 9485.82496388283, 0, -35.58316677921129, 2.8987655079969983]"
"[79.66734719593919, 62.9778488838148, 9364.25354799816, 0, -37.43471662396682, 3.0971963899678023]"
"[234.362428420359, 54.07178159205915, 9237.801526225612, 0, -39.2170668066472, 3.2949813708783684]"
"[385.175685048052, 44.868579202149604, 9106.764650915187, 0, -40.933631839554586, 3.4920774254116274]"
"[532.1192341267317, 35.395982176532904, 8971.421149816126, 0, -42.587666802532965, 3.6884224860678123]"
"[675.2150747036238, 25.680986292161727, 8832.032487204853, 0, -44.18227713680552, 3.883938222677673]"
"[814.4934711865624, 15.749837405147751, 8688.844147753189, 0, -45.72042791418832, 4.078532763618437]"
"[949.9915194663622, 5.628030839687428, 8542.086429236524, 0, -47.20495264004174, 4.272103401465789]"
"[1081.751876433237, -4.659685806289492, 8391.975233057912, 0, -48.6385616449719, 4.464539320236463]"
"[1209.8216350846776, -15.089307398552682, 8238.712843958681, 0, -50.02385011790652, 4.655724378264728]"
"[1334.2513289122821, -25.637564299074505, 8082.4886922716605, 0, -51.3633058317285, 4.845539980152381]"
"[1455.0940506526658, -36.28191427366227, 7923.480093711725, 0, -52.65931661217785, 5.033868073402655]"
"[1572.4046717807328, -47.00053371578595, 7761.852963044247, 0, -53.91417760128452, 5.2205943108329596]"
"[1686.2391503043104, -57.77230851988619, 7597.7624990713675, 0, -55.130098368271824, 5.405611429560542]"
"[1796.6539154821296, -68.57682486060472, 7431.353839268549, 0, -56.30920992382253, 5.588822912685776]"
"[1903.705319028435, -79.39436009009863, 7262.762683123498, 0, -57.45357169804379, 5.770147022949687]"
"[2007.4491431833976, -90.20587395815637, 7092.115883805184, 0, -58.56517854869817, 5.949521332005402]"
"[2107.9401567142986, -100.99300039744377, 6919.532008246907, 0, -59.64596787468916, 6.126907919825955]"
"[2205.2317104612284, -111.73804021323991, 6745.121866085205, 0, -60.697826920943825, 6.302299494630347]"
"[2299.3753644419453, -122.42395519780831, 6568.989008173622, 0, -61.72260037545511, 6.475726798307722]"
"[2390.420538766555, -133.03436449513714, 6391.230195602361, 0, -62.72209837831977, 6.647267838606232]"
"[2478.414180657069, -143.55354454217166, 6211.935840314801, 0, -63.69810508747895, 6.817059766680299]"
"[2563.4004396774526, -153.9664347296688, 6031.190418531389, 0, -64.65238797837105, 6.985314666581179]"
"[2645.420342788779, -164.25865227738836, 5849.072858280986, 0, -65.58670809736972, 7.1523412695596855]"
"[2724.5114599392964, -174.4165221081156, 5665.656902409134, 0, -66.50283154521466, 7.3185758942311585]"
"[2800.7075493865195, -184.42713151190983, 5481.011448491862, 0, -67.40254254157985, 7.484628230796299]"
