x,y,z,roll,pitch,yaw
"[-4558.650152757368, 852.6774629829889, 10364.29531655704, 0, -2.748405931174269, 0.11497114561898103]"
"[-4359.529772342678, 851.892313468024, 10345.574802575095, 0, -5.370894560646189, 0.22592122542761797]"
"[-4161.418695024194, 850.7401890510832, 10318.176378294907, 0, -7.873830435103492, 0.3332025815335548]"
"[-3964.624503906501, 849.2388410119994, 10282.542233203456, 0, -10.263227833053044, 0.43710252282031076]"
"[-3769.4077908382164, 847.4062200596056, 10239.10174012085, 0, -12.544773265890816, 0.5378553917247851]"
"[-3575.9872834324674, 845.2602818167206, 10188.269641364648, 0, -14.723846168567281, 0.6356521425138623]"
"[-3384.544539304207, 842.818830623135, 10130.4447761533, 0, -16.805537968247144, 0.7306480440996711]"
"[-3195.2282226016405, 840.0993953131577, 10066.009251000101, 0, -18.7946696955912, 0.8229689508581355]"
"[-3008.1579831088934, 837.1191316108241, 9995.32796971297, 0, -20.695808282885498, 0.9127164660793317]"
"[-2823.427961461796, 833.8947466241337, 9918.748452583906, 0, -22.513281675704516, 0.9999722382145276]"
"[-2641.1099458198496, 830.4424416326962, 9836.600885592368, 0, -24.251192869692613, 1.0848015692856714]"
"[-2461.256206048431, 826.7778699696154, 9749.198350132801, 0, -25.913432971019745, 1.1672564705633772]"
"[-2283.9020313796664, 822.9161073139155, 9656.837192080553, 0, -27.503693367806637, 1.2473782680828611]"
"[-2109.0679968671993, 818.8716321473971, 9559.797496096277, 0, -29.025477090062513, 1.3251998364497064]"
"[-1936.7619829064847, 814.6583145006794, 9458.343637089445, 0, -30.482109427215494, 1.400747521390135]"
"[-1766.98097079408, 810.2894114268867, 9352.724885856442, 0, -31.876747864956855, 1.4740427980026627]"
"[-1599.71263584961, 805.7775679061929, 9243.176050203345, 0, -33.21239139670792, 1.545103701511583]"
"[-1434.9367580996516, 801.1348221073348, 9129.918136470229, 0, -34.49188925941985, 1.6139460596695978]"
