x,y,z,roll,pitch,yaw
"[4496.315864019346, -341.64031257478695, 6625.0320771453235, 0, 0.9621908881154257, -179.87611687190963]"
"[4296.431713817317, -340.8839513950539, 6631.79627819042, 0, 1.938170477540695, -179.7831939325592]"
"[4096.685235455242, -339.6940303747993, 6641.79270104635, 0, 2.864957923391989, -179.65868411546765]"
"[3897.219187488284, -336.67095110389494, 6656.081042453421, 0, 4.096798300652197, -179.13169973106878]"
"[3698.1389444733377, -331.8052829167108, 6674.611614873131, 0, 5.316242801988184, -178.59992756118228]"
"[3499.5481171713786, -325.07910827749043, 6697.3369726535075, 0, 6.524426675850016, -178.06016137289495]"
"[3301.54943518401, -316.46438105603573, 6724.212768570367, 0, 7.722710830620707, -177.50868843958546]"
"[3103.928996223154, -307.74025351681075, 6753.709407422923, 0, 8.4811020327907, -177.47226879094706]"
"[2907.080234424674, -296.91262620311244, 6787.374336728667, 0, 9.690424733953765, -176.851629553282]"
"[2710.6595006306843, -286.0384476208569, 6823.438828628481, 0, 10.388542716957536, -176.83124500931663]"
"[2515.2118795105907, -272.7423441159165, 6863.73077608802, 0, 11.622333485704385, -176.10822246078513]"
"[2320.2195863578236, -259.4626631741095, 6906.176690910404, 0, 12.253043067423134, -176.10396600250576]"
"[2126.4479195763133, -243.2629386676824, 6952.975302841009, 0, 13.532274529134952, -175.2210638223037]"
"[1933.1306054297752, -227.14697149485306, 7001.644509257931, 0, 14.084110413678662, -175.23453606917926]"
"[1740.2722367511005, -211.03804925228127, 7052.103921212324, 0, 14.6134820842316, -175.22532655011037]"
"[1547.8732101799412, -194.84546332425674, 7104.261516396859, 0, 15.116822975473916, -175.1892397428071]"
"[1355.9287039464907, -178.45862929428822, 7158.0088716552455, 0, 15.589111506837492, -175.120332852436]"
"[1164.4270438304345, -161.7376350922817, 7213.213242185947, 0, 16.022919159444992, -175.00986681050878]"
"[973.3469301050246, -144.49706278797103, 7269.703531663911, 0, 16.406569382539214, -174.84433796645254]"
"[782.6523383590537, -126.47592724771623, 7327.243181929422, 0, 16.72020375634735, -174.60143259783754]"
"[592.2820338780484, -107.27517276189323, 7385.470994862628, 0, 16.92616246892342, -174.24062286143428]"
"[402.1242314151509, -86.2046339387598, 7443.746569129936, 0, 16.940465186222703, -173.67710300837234]"
"[211.93990085400281, -61.79787259803703, 7500.616863747293, 0, 16.520086922956907, -172.6870812556729]"
"[21.183397988661227, -29.461995281769937, 7551.27599572537, 0, 14.672618437275831, -170.37902645421025]"
"[-167.27861153474026, 25.430608117983944, 7589.601875472594, 0, 11.047889336237814, -163.76094651598586]"
"[-347.29948830391766, 107.9996951123529, 7617.437640239759, 0, 8.000331119190212, -155.36078260009285]"
"[-513.8646575455065, 217.09995702995192, 7636.23065077645, 0, 5.391755235480929, -146.7751828891512]"
"[-663.0189764500523, 349.90715047184045, 7646.96557146595, 0, 3.076806813425284, -138.31809113959642]"
"[-792.9753588261956, 501.79738305478196, 7653.344907293883, 0, 1.8278551273119985, -130.5501000949814]"
"[-902.0181637415652, 669.444723692594, 7655.353855590396, 0, 0.5755309717361746, -123.0411706167699]"
"[-989.0115103419301, 849.5188300642536, 7653.0142270478655, 0, -0.6702694935134367, -115.78507103472278]"
"[-1051.5668413839826, 1039.2902284504341, 7644.432449098467, 0, -2.4592533318753795, -108.2440385413929]"
"[-1089.5038685703903, 1235.1275574065312, 7629.992139004872, 0, -4.140446846212602, -100.96337639035731]"
"[-1103.1569286788097, 1433.6602917261052, 7610.033497937172, 0, -5.727262449860174, -93.9340264461117]"
"[-1093.281503060194, 1631.8236757518234, 7584.859122069498, 0, -7.231108489204647, -87.147038526736]"
"[-1060.967886707841, 1826.8841187247674, 7554.738468267964, 0, -8.661888488297224, -80.59383345527093]"
"[-1007.5631176081994, 2016.4494361423522, 7519.911451890095, 0, -10.02832915781432, -74.26629037933913]"
"[-946.3013358391129, 2205.6525483491173, 7498.717669175557, 0, -6.082992677428612, -72.05864595251752]"
"[-865.7565959772104, 2386.7702611333216, 7472.092136384702, 0, -7.650365675067785, -66.02483800652995]"
"[-764.1451005836553, 2557.087873942037, 7446.265507277788, 0, -7.41950299578857, -59.179695915356056]"
"[-647.0542377732439, 2716.1919958838566, 7415.030779370601, 0, -8.98486983430651, -53.64921410648822]"
"[-516.2624007636182, 2863.040036296243, 7378.573291817431, 0, -10.503025023032095, -48.30978813023708]"
"[-373.53460098821336, 2996.852699558667, 7337.064903244889, 0, -11.978342586765816, -43.15353296393174]"
"[-227.73422320541593, 3131.0429571859154, 7309.949877957675, 0, -7.791877968824458, -42.6255276767918]"
"[-79.72426498078931, 3264.891167834712, 7296.619132574929, 0, -3.821810683312543, -42.1236363072535]"
"[69.73355781399201, 3397.7908316060375, 7296.422727604443, 0, -0.05626588846459004, -41.64387385513162]"
"[232.03423331480187, 3514.6118664011324, 7293.055746555484, 0, -0.9646145869075494, -35.74564404166786]"
"[394.4324564422582, 3630.969936316591, 7302.416125318875, 0, 2.6825309077295922, -35.62153794000576]"
"[567.699631551622, 3730.7408774832925, 7307.340079860867, 0, 1.410751610568732, -29.934256658028158]"
"[740.0004637940328, 3830.8037692892594, 7324.65599427507, 0, 4.966862587430454, -30.145674563525528]"
"[910.7658511706428, 3930.790606262916, 7353.670040978689, 0, 8.341346276390368, -30.349898213564106]"
"[1079.5229080002487, 4030.3854696947255, 7393.694020643489, 0, 11.543970445879738, -30.547706420511837]"
"[1245.883942878863, 4129.319377942386, 7444.053606354253, 0, 14.583929874559516, -30.739695110505764]"
