x,y,z,roll,pitch,yaw
"[-5517.281148529367, 895.4739979961631, 10134.932588985821, 0, -2.1944429858755776, 0.42230679793527487]"
"[-5317.861085159998, 892.5949621582748, 10119.987707641329, 0, -4.285387538829817, 0.827124115242266]"
"[-5119.105248774216, 888.3773165207288, 10098.116974506276, 0, -6.278058579454793, 1.2156474832320328]"
"[-4921.214883026337, 882.8881235359107, 10069.669269773805, 0, -8.177400737715633, 1.588894756942302]"
"[-4724.359920330763, 876.1935690218363, 10034.980559766336, 0, -9.98809505223129, 1.9477383187190767]"
"[-4528.682478131127, 868.3585317320782, 9994.373284496056, 0, -11.71457448260504, 2.292931098376504]"
"[-4334.300032602827, 859.4462502557693, 9948.15601381372, 0, -13.361038342505248, 2.62512776000333]"
"[-4141.308290017481, 849.518070662166, 9896.623319882305, 0, -14.931465748924756, 2.9449020676540814]"
"[-3949.783776946403, 838.6332609285115, 9840.055822059363, 0, -16.429628172397887, 3.2527611974928203]"
"[-3759.786170688966, 826.8488804091721, 9778.72036744933, 0, -17.859101163696792, 3.549157584799556]"
"[-3571.360390985661, 814.2196944813134, 9712.870316530587, 0, -19.223275324465877, 3.834498761731522]"
"[-3384.53847337387, 800.7981260901978, 9642.745908499033, 0, -20.525366582216275, 4.109155542791548]"
"[-3199.3412435897644, 786.6342372594997, 9568.574685417, 0, -21.768425823948075, 4.373468840436133]"
"[-3015.77981130588, 771.7757347659888, 9490.57195801892, 0, -22.95534793727381, 4.627755336659327]"
"[-2833.8569002914987, 756.2679951350236, 9408.941299197668, 0, -24.088880303177866, 4.872312193054453]"
"[-2653.56803084446, 740.1541049202888, 9323.87505386113, 0, -25.171630780373622, 5.107420948406181]"
"[-2474.9025691067154, 723.4749129108963, 9235.554856080824, 0, -26.206075217537148, 5.333350726830458]"
"[-2297.84465666913, 706.2690914807855, 9144.152146317057, 0, -27.194564526437176, 5.550360859037527]"
"[-2122.374032712414, 688.5732047758311, 9049.828683053847, 0, -28.139331346090767, 5.7587030030908615]"
"[-1948.46675983294, 670.4217818373097, 8952.737044459522, 0, -29.042496325503464, 5.958622838061268]"
"[-1776.0958636718387, 651.847393098373, 8853.021116746875, 0, -29.90607405026181, 6.1503613934714645]"
"[-1605.2318955068786, 632.8807289731224, 8750.816566775344, 0, -30.731978636198217, 6.334156068819844]"
"[-1435.843426080107, 613.5506794944489, 8646.251297147193, 0, -31.522029011514217, 6.51024139033039]"
"[-1267.8974781191685, 593.8844141543227, 8539.445882625861, 0, -32.277953907100546, 6.678849546071667]"
"[-1101.3599042641954, 573.9074612649237, 8430.513987169323, 0, -33.00139657330992, 6.840210735473643]"
"[-936.1957164320277, 553.6437862961553, 8319.56276124324, 0, -33.693919240100556, 6.994553364859613]"
"[-772.3693720313938, 533.1158687591267, 8206.693219373354, 0, -34.357007336258825, 7.142104116760249]"
"[-609.8450218825083, 512.344777299866, 8092.000598127375, 0, -34.99207348231361, 7.283087917381182]"
"[-448.58672418803417, 491.35024274601295, 7975.574694894686, 0, -35.60046127076027, 7.417727823574536]"
"[-288.5586284453263, 470.15072891417327, 7857.50018796683, 0, -36.18344884630775, 7.546244847958318]"
"[-129.725132778173, 448.7635010392431, 7737.856938520911, 0, -36.742252298039, 7.668857738390403]"
