x,y,z,roll,pitch,yaw
"[-2426.296465001716, 973.4000291105906, 9243.502572601155, 0, -3.0935227710176205, 0.34101512767401543]"
"[-2227.4253226150304, 971.062770685164, 9222.412149445909, 0, -6.053215501373217, 0.6733449442383354]"
"[-2029.8556906678618, 967.6206146840287, 9191.518912413765, 0, -8.885838064426967, 0.9981344700540636]"
"[-1833.9907799372154, 963.1200159350353, 9151.310936148147, 0, -11.597775043487081, 1.3163151245666243]"
"[-1640.1758085172032, 957.6093051225231, 9102.26617169973, 0, -14.195061308512452, 1.6286431655686677]"
"[-1448.7039984145626, 951.1379954999338, 9044.849553131698, 0, -16.683405373641513, 1.9357295854007952]"
"[-1259.8221255638166, 943.7562162583173, 8979.510839924116, 0, -19.068210788865827, 2.2380637001213795]"
"[-1073.735624462157, 935.5142522183037, 8906.683069557963, 0, -21.35459578507499, 2.5360320288974427]"
"[-890.6132581720798, 926.4621725374762, 8826.78151251572, 0, -23.547411362792637, 2.829933620811397]"
"[-710.5913710959876, 916.6495337124862, 8740.203037749454, 0, -25.6512579903747, 3.1199926780485567]"
"[-533.7777463433956, 906.125144375524, 8647.325810557135, 0, -27.670501056561086, 3.4063691051793947]"
"[-360.25509221190373, 894.9368812928128, 8548.509256921852, 0, -29.609285204486124, 3.6891674560268823]"
"[-190.08418370589735, 883.1315476132172, 8444.094238869113, 0, -31.47154765908362, 3.968444633872383]"
"[-23.30668545371384, 870.7547658249064, 8334.40339445032, 0, -33.26103064687211, 4.244216615016397]"
"[140.05231788396864, 857.8508990886459, 8219.741603727465, 0, -34.9812929960447, 4.5164644014449475]"
"[299.982058390158, 844.4629956545027, 8100.396548768071, 0, -36.63572099534288, 4.785139359659984]"
"[456.48406463791946, 830.6327519576747, 7976.639341302356, 0, -38.22753858213851, 5.0501680654850825]"
"[609.5703615233268, 816.400490748796, 7848.725196475464, 0, -39.7598169232974, 5.311456745937344]"
"[759.2618687588179, 801.8051512618134, 7716.894135162787, 0, -41.235483446599886, 5.568895386978553]"
"[905.5869781159538, 786.8842889734817, 7581.371700709318, 0, -42.65733037562616, 5.822361558622951]"
"[1048.580291027753, 771.6740829758292, 7442.369678795904, 0, -44.02802281698166, 6.071723995396336]"
"[1188.281499650433, 756.2093493780536, 7300.086811506437, 0, -45.35010644546708, 6.3168459597164]"
"[1324.7343959159973, 740.5235594871783, 7154.709498640094, 0, -46.62601483023792, 6.557588407813732]"
"[1457.9859944623713, 724.648861796125, 7006.412480942321, 0, -47.85807644312034, 6.7938129719075935]"
"[1588.0857565948284, 708.6161070412259, 6855.359501269468, 0, -49.048521389043295, 7.0253847681766235]"
"[1715.0849036039267, 692.4548757852318, 6701.703940799787, 0, -50.19948789802602, 7.252175037395662]"
"[1839.035808837212, 676.1935081423856, 6545.589428296198, 0, -51.3130286183612, 7.4740636237904186]"
"[1959.9914588928762, 659.8591353942334, 6387.150421146645, 0, -52.391116751624146, 7.690941297596461]"
"[2078.004975173234, 643.4777133530429, 6226.51275748381, 0, -53.43565207201686, 7.902711927960432]"
"[2193.1291878048323, 627.0740574179713, 6063.794179140959, 0, -54.448466875463666, 8.109294515213112]"
"[2305.4162546008893, 610.6718793410248, 5899.104825554669, 0, -55.43133190800731, 8.310625095272872]"
"[2414.9173183107637, 594.293825778505, 5732.547698994713, 0, -56.38596232867384, 8.506658534195871]"
"[2521.682195869423, 577.9615187518358, 5564.2191017004, 0, -57.31402376943441, 8.697370237999463]"
"[2625.759093724904, 561.6955981818039, 5394.209045642561, 0, -58.21713856466533, 8.882757812360767]"
"[2727.1943435786043, 545.5157666943574, 5222.601635720509, 0, -59.09689223523117, 9.062842719427888]"
"[2826.0321530137667, 529.4408369256677, 5049.475427251109, 0, -59.95484032884508, 9.237671996000808]"
"[2922.3143654988526, 513.4887815799517, 4874.903758618355, 0, -60.79251573986253, 9.407320120632088]"
"[3016.0802241158517, 497.67678651516195, 4698.955059930675, 0, -61.6114366597277, 9.571891149711437]"
"[3107.3661330512614, 482.02130714674274, 4521.693138482268, 0, -62.41311534611629, 9.731521288994278]"
"[3196.205410360059, 466.53812846248036, 4343.177441735226, 0, -63.199067947461096, 9.886382134820895]"
"[3282.6280247137875, 451.2424289202566, 4163.463298430419, 0, -63.970825684320076, 10.036684920806676]"
"[3366.6603076914794, 436.1488484324022, 3982.6021382947674, 0, -64.72994777609193, 10.182686261919084]"
"[3448.3246315484553, 421.2715604818597, 3800.6416906358886, 0, -65.47803661976563, 10.32469613480653]"
"[3527.6390401294166, 406.6243480835136, 3617.6261618947183, 0, -66.21675588967928, 10.463089235977566]"
"[3604.616817418355, 392.22068263795484, 3433.5963919514097, 0, -66.94785245292404, 10.598321538917583]"
"[3679.2659737384683, 378.0738034047126, 3248.589988633429, 0, -67.67318331313328, 10.730955062519788]"
"[3751.5886231946874, 364.19679268900524, 3062.641439434386, 0, -68.39474925060162, 10.86169604602542]"
"[3821.580216534084, 350.6026364725709, 2875.7821988853143, 0, -69.11473748887964, 10.991455937132523]"
"[3889.2285793261717, 337.30424889634037, 2688.0407492812847, 0, -69.83557669888287, 11.121453240552452]"
"[3954.5126826821634, 324.3144138248155, 2499.4426314915813, 0, -70.56000913367512, 11.253393377867914]"
"[4017.401035030752, 311.64553653696623, 2310.010441283198, 0, -71.29118697606074, 11.389810070964954]"
"[4077.8495096959405, 299.30893952550144, 2119.763784847851, 0, -72.03280360189274, 11.53477862969902]"
"[4135.798255143478, 287.31295132617373, 1928.7191849027647, 0, -72.78927633844519, 11.695619768510937]"
"[4191.166827709163, 275.65720150210797, 1736.889925747449, 0, -73.5660070731526, 11.887873482190859]"
"[4243.844262399839, 264.3105149227526, 1544.2858225251152, 0, -74.36976340125406, 12.155749940056705]"
"[4293.641114197806, 253.03269709066268, 1350.9129072139024, 0, -75.20924116472408, 12.760880068451922]"
"[4321.597432082737, 213.6137211358838, 1156.8392391777845, 0, -76.01720794075563, 54.65536649085426]"
"[4316.583710034848, 167.78839390447817, 962.2244864601113, 0, -76.67384694108739, 96.24386262143098]"
"[4285.481969553347, 136.1374935782368, 767.2093530792383, 0, -77.18095725610672, 134.4986069463356]"
"[4243.124362792991, 127.94947673950516, 571.9178030065747, 0, -77.5428889969463, 169.05927561038612]"
"[4203.277689970023, 142.45964015501235, 376.4652567898659, 0, -77.75854274462266, -159.99090872244994]"
"[4174.832854125156, 173.67559582762902, 180.97496182563043, 0, -77.8096505896521, -132.34064140966126]"
"[4161.900007403528, 214.51461816889264, -14.383467042654331, 0, -77.63202340840708, -107.57188312594015]"
"[4161.900007403528, 214.51461816889264, -14.383467042654331, 0, -77.63202340840708, -107.57188312594015]"
"[4161.900007403528, 214.51461816889264, -14.383467042654331, 0, -77.63202340840708, -107.57188312594015]"
"[4161.900007403528, 214.51461816889264, -14.383467042654331, 0, -77.63202340840708, -107.57188312594015]"
