x,y,z,roll,pitch,yaw
"[5130.304245182216, -178.6323653071758, 4065.3651693077645, 0, 3.816801423384567, -173.4190832512516]"
"[4932.510813767445, -155.94924916205602, 4084.4238872897686, 0, 5.468217937757232, -173.45785229567107]"
"[4735.315053634102, -133.44074754584474, 4109.06530649455, 0, 7.077229603264927, -173.4882739055827]"
"[4543.663660550588, -89.2800136308756, 4145.391235377925, 0, 10.464696389144967, -167.0242631870923]"
"[4360.114903240303, -25.390398227016405, 4192.592620245287, 0, 13.650984941178086, -160.8080250058739]"
"[4177.037030578855, 35.107873864695996, 4245.719370716927, 0, 15.404613858536688, -161.7138087660116]"
"[3994.321055465714, 92.85657465224938, 4302.990305717185, 0, 16.639841045742166, -162.46048373617498]"
"[3812.509262763154, 147.31942568731665, 4366.063833376682, 0, 18.38300920266015, -163.32408655750777]"
"[3631.8277106265823, 198.55732999342015, 4434.830495938114, 0, 20.110593109163354, -164.16765675749224]"
"[3461.360669420382, 269.1297861223856, 4512.034875984383, 0, 22.70719573919212, -157.51070298994316]"
"[3290.128478578689, 332.9338690218731, 4593.328023450263, 0, 23.98301044410868, -159.56373418035486]"
"[3130.5821990230806, 414.60039887660673, 4682.072389927519, 0, 26.341590933038972, -152.89357603844948]"
"[2969.1644411079087, 488.19186103152924, 4774.422831873075, 0, 27.500232312915703, -155.491432534273]"
"[2820.5266771107163, 578.3171987082483, 4873.3381422278035, 0, 29.641831559273566, -148.7698019291537]"
"[2668.7066538397225, 659.1315039033034, 4975.415214138373, 0, 30.689501757107344, -151.97347815888014]"
"[2530.4643309477106, 755.3447358795637, 5083.267308017458, 0, 32.63330997358189, -145.16303942041515]"
"[2387.551306295726, 841.0538360715842, 5193.855813428714, 0, 33.56911776228526, -149.0476574866748]"
"[2258.7857892348234, 941.2583546552692, 5309.521262338275, 0, 35.33297573680426, -142.11016982447265]"
"[2123.7002455532484, 1029.7748177014837, 5427.490460258925, 0, 36.146079918328184, -146.7646860218539]"
"[2003.1601970078657, 1132.1449629576525, 5549.925953711223, 0, 37.74711510120607, -139.66000330200688]"
"[1874.503339673225, 1221.621692049397, 5674.189093909016, 0, 38.41227771535071, -145.18262200587802]"
"[1739.045165000446, 1297.7623160168885, 5800.100524272427, 0, 39.01745755280277, -150.6597929059942]"
"[1617.746238627186, 1389.7691840233656, 5929.797504577803, 0, 40.42746710670414, -142.8191934258474]"
"[1487.5389984456551, 1466.92050588343, 6060.540566112838, 0, 40.82230941363342, -149.35210819687862]"
