x,y,z,roll,pitch,yaw
"[-6095.41774123695, 221.13458658161892, 10864.64045088521, 0, -2.256761477488, 0.23835683690056733]"
"[-5896.015881103099, 219.50923540861024, 10849.269816261864, 0, -4.407708701024669, 0.46701520238680183]"
"[-5697.299305848999, 217.12763192757214, 10826.77424593922, 0, -6.458172662393406, 0.6866528113767856]"
"[-5499.475865719281, 214.02742000665202, 10797.512065205565, 0, -8.41319808869806, 0.897843646985195]"
"[-5302.721205207841, 210.24583824721634, 10761.828690835628, 0, -10.277560632711637, 1.101076848238861]"
"[-5107.182355160741, 205.81946332505734, 10720.05590870053, 0, -12.05578282195659, 1.2967719493706595]"
"[-4912.980995462849, 200.78401012725985, 10672.511444221658, 0, -13.75214888122076, 1.4852912777544227]"
"[-4720.2164081968895, 195.1741790604444, 10619.498769401516, 0, -15.370718529981646, 1.6669501129989694]"
"[-4528.968142391988, 189.02354242294138, 10561.307099073441, 0, -16.915339844742483, 1.842025062141826]"
"[-4339.298411890156, 182.36446301771184, 10498.211536687193, 0, -18.38966126632393, 2.0107609982082]"
"[-4151.254247675049, 175.22803927045544, 10430.473336528485, 0, -19.79714282348997, 2.1733768300329435]"
"[-3964.869425400583, 167.64407203821804, 10358.340254889501, 0, -21.141066636732322, 2.3300703121908315]"
"[-3780.166187961183, 159.64104907302902, 10282.046967486067, 0, -22.424546759438098, 2.481022059561898]"
"[-3597.156781863021, 151.24614376388303, 10201.815534466032, 0, -23.650538407887524, 2.6263988975270696]"
"[-3415.8448249641206, 142.48522533676464, 10117.855897771935, 0, -24.821846626458377, 2.766356653222053]"
"[-3236.226521908523, 133.3828781617584, 10030.36639849726, 0, -25.941134429955053, 2.901042473633704]"
"[-3058.2917423285467, 123.9624282117005, 9939.53430428732, 0, -27.01093046104934, 3.0305967411135315]"
"[-2882.024975660027, 114.24597504951018, 9845.536338850972, 0, -28.03363619734702, 3.155154645010767]"
"[-2707.406175229679, 104.25442800084753, 9748.539207327196, 0, -29.011532739518138, 3.2748474587788423]"
"[-2534.4115031456026, 94.00754540324282, 9648.70011264203, 0, -29.946787209197854, 3.3898035644762685]"
"[-2363.013986460278, 83.5239760192933, 9546.16725914094, 0, -30.841458782934193, 3.5001492606094873]"
"[-2193.184094084943, 72.82130186585647, 9441.080340726956, 0, -31.69750438629113, 3.606009384407033]"
"[-2024.8902430168093, 61.916081848432924, 9333.571011508378, 0, -32.5167840702769, 3.707507775611269]"
"[-1858.09924159574, 50.823895704416, 9223.76333758937, 0, -33.30106609053038, 3.8047676055290665]"
"[-1692.7766767328653, 39.55938785422868, 9111.774229145496, 0, -34.05203170813842, 3.897911592247174]"
"[-1528.8872513471713, 28.136310838654353, 8997.713852334602, 0, -34.771279729553015, 3.9870621204790764]"
"[-1366.3950776037038, 16.567568086504263, 8881.686020917923, 0, -35.46033080181147, 4.072341282383187]"
"[-1205.2639309646347, 4.865255811351847, 8763.788567721538, 0, -36.12063147811954, 4.153870853813736]"
"[-1045.4574695378162, -6.959296118741607, 8644.113696266035, 0, -36.75355806782299, 4.231772218788386]"
"[-886.9394227323121, -18.89548445722398, 8522.748313042826, 0, -37.36042028385693, 4.306166253445361]"
"[-729.6737528025711, -30.933394088646985, 8399.774341027382, 0, -37.942464699912776, 4.377173179391957]"
"[-573.6247924783324, -43.0637608343182, 8275.269015099775, 0, -38.50087802879336, 4.444912395096866]"
"[-418.7573615322002, -55.277935595560365, 8149.3051600974495, 0, -39.036790232728436, 4.509502292836936]"
"[-265.0368648274799, -67.56784985895553, 8021.951452258799, 0, -39.55127747579094, 4.57106006766485]"
"[-112.42937411196633, -79.92598257387795, 7893.27266483323, 0, -40.04536492798266, 4.62970152391012]"
"[39.09830442417953, -92.3453284011108, 7763.329898637224, 0, -40.520029430043195, 4.685540883856203]"
