x,y,z,roll,pitch,yaw
"[7809.086961183339, 576.8532417025639, 5007.475907392565, 0, 3.947420303816919, -174.14688513801616]"
"[7610.671934520538, 595.6396069934458, 5024.165714867717, 0, 4.786844371988356, -174.59123547868424]"
"[7412.379175615779, 612.9196048814911, 5043.694755779345, 0, 5.603586931975974, -175.01960588489587]"
"[7214.255769815174, 628.7448990881779, 5065.9809877901735, 0, 6.397822247781918, -175.4331414535647]"
"[7016.344184671351, 643.1642140830754, 5090.9427149126595, 0, 7.169704867676889, -175.83294371646934]"
"[6822.9182212215865, 677.9770414056856, 5128.016475408953, 0, 10.682635139451854, -169.79712980220674]"
"[6636.392277230567, 731.55382181889, 5176.365217055601, 0, 13.989478310456267, -163.9740816220829]"
"[6458.729768402277, 802.0968805390016, 5235.18451510691, 0, 17.10336688789863, -158.34384604907922]"
"[6279.130757650688, 866.4790333257138, 5295.177295835921, 0, 17.455435106634226, -160.27840019730053]"
"[6109.716232578162, 946.8192686557195, 5364.777333778222, 0, 20.365046471012214, -154.6286241949804]"
"[5938.170968732911, 1022.2015809674856, 5434.70393417317, 0, 20.464869524724705, -156.27782312299587]"
"[5764.707634153897, 1092.7532884565205, 5504.9387412641745, 0, 20.55914118675814, -157.86724277624006]"
"[5589.516969968794, 1158.5956338061924, 5575.458360812476, 0, 20.64630896006814, -159.40214814495053]"
"[5412.769566648396, 1219.8423266416785, 5646.234048984419, 0, 20.72472226514687, -160.88772298055986]"
"[5246.803449554285, 1298.1565535438376, 5725.745871007443, 0, 23.425675082942004, -154.73883901131754]"
"[5078.190045726692, 1370.9489015911781, 5804.934216838303, 0, 23.32472024707559, -156.64958638832658]"
"[4907.1671212319725, 1438.3081336700304, 5883.762467808501, 0, 23.21242708508168, -158.50246213016976]"
"[4733.946965106528, 1500.3138133826167, 5962.184870189816, 0, 23.085978935946695, -160.30472490697184]"
"[4572.122156952233, 1579.879848585871, 6048.6832950764, 0, 25.625820895371366, -153.81757339171935]"
"[4406.797635025145, 1653.1076586139084, 6134.155455971497, 0, 25.300186390143214, -156.1098307296712]"
"[4238.2609213743535, 1720.0195582829224, 6218.524726647941, 0, 24.951210484985026, -158.34609293480617]"
"[4066.768839447589, 1780.6234862899396, 6301.697016183243, 0, 24.573577666709074, -160.5369998751544]"
"[3907.0101743008163, 1859.5888052044706, 6392.480535167957, 0, 26.99531198584698, -153.6977896658598]"
"[3742.720326946989, 1931.1309053884981, 6481.309437883879, 0, 26.368617975477235, -156.468671179784]"
"[3574.2418863236, 1995.1430919944405, 6568.01269624847, 0, 25.690920741914237, -159.19606803410656]"
"[3418.0782183778947, 2077.514925452206, 6661.9690151767345, 0, 28.02012030598314, -152.18964517016897]"
"[3255.8385857403596, 2151.1587687532747, 6752.825418063297, 0, 27.018747286194834, -155.5857432705279]"
"[3106.88579766029, 2242.0520303087496, 6850.557101395683, 0, 29.25244127818605, -148.60782180611585]"
"[2950.7303868487634, 2321.2532795627294, 6947.214484925822, 0, 28.900296759148045, -153.1061026977035]"
"[2788.309241969422, 2388.4868137830545, 7042.603287058611, 0, 28.486000011507617, -157.5131011394895]"
"[2620.511151744594, 2443.5002237189296, 7136.503902840021, 0, 28.002045147276615, -161.84802091971724]"
"[2448.187283753842, 2486.0504196820507, 7228.66661408598, 0, 27.439617267344804, -166.12997111086193]"
"[2272.1639086727823, 2515.8923600554226, 7318.806671883967, 0, 26.788622645765, -170.37790861785277]"
"[2093.2575156723774, 2532.770910924005, 7406.599707280639, 0, 26.03787398583113, -174.61050118946793]"
"[1912.2924589753018, 2536.4165847433137, 7491.678243451799, 0, 25.175521359410723, -178.84589060582988]"
"[1730.1210818756197, 2526.5462624205875, 7573.630461865036, 0, 24.189827863683746, 176.89865994105207]"
"[1547.6457678510853, 2502.8702992320873, 7652.002705285423, 0, 23.070359438001137, 172.6072386926798]"
"[1367.026174764545, 2508.716116210396, 7737.690446632179, 0, 25.368517288576765, -178.1462489396278]"
"[1184.3067055322392, 2497.5109749286044, 7818.238819504135, 0, 23.749697938450403, 176.4907717502862]"
"[1001.0791123680401, 2468.9628745600685, 7893.156474757104, 0, 21.998868087213456, 171.14413223248297]"
"[819.0299037278734, 2422.9234211156727, 7961.992906681125, 0, 20.131879750976054, 165.80771388953247]"
"[639.9256600902929, 2359.424193399728, 8024.358906957628, 0, 18.169549530897083, 160.47865841345347]"
"[465.5828267248369, 2278.7079042426913, 8079.94179208266, 0, 16.13577046955715, 155.15706572086714]"
"[297.82539766690536, 2181.2491682781356, 8128.513798218541, 0, 14.055403386724624, 149.84553938032056]"
"[138.43590792805009, 2067.7617700646792, 8169.933612408464, 0, 11.952404336594167, 144.548637400878]"
"[-10.89438138823536, 1939.191799153014, 8204.142197186091, 0, 9.848462381315677, 139.27230003155984]"
