x,y,z,roll,pitch,yaw
"[-2786.7500431279514, 110.00112081475712, 10511.75626999518, 0, -3.1256873269090826, -0.21513935834316392]"
"[-2587.8916246696767, 111.4728703307742, 10490.468635987712, 0, -6.1100320160056825, -0.4240378498781176]"
"[-2390.344134823387, 113.63620563468552, 10459.318848897063, 0, -8.960234625725722, -0.6274188965708494]"
"[-2194.5079565377123, 116.45918589524743, 10418.819193874953, 0, -11.683089513142175, -0.8258619743790401]"
"[-2000.7225961778004, 119.90880858376755, 10369.470088376616, 0, -14.285012472524182, -1.0198290896222648]"
"[-1809.273214481738, 123.95147871836335, 10311.757082334838, 0, -16.772065964461586, -1.2096853847040985]"
"[-1620.3966475871057, 128.5533900194993, 10246.148661454024, 0, -19.149982206859725, -1.3957154318300684]"
"[-1434.2869224323879, 133.68083249318286, 10173.094711961103, 0, -21.424184362873618, -1.5781363213061044]"
"[-1251.1002813534085, 139.30043873787952, 10093.025525903946, 0, -23.59980602996592, -1.7571083409912793]"
"[-1070.959737876082, 145.37937937670173, 10006.351244387437, 0, -25.681709207914395, -1.9327438271840507]"
"[-893.9591903281649, 151.88551639625697, 9913.46165213502, 0, -27.6745009010649, -2.1051146138806107]"
"[-720.1671225728002, 158.78752178691082, 9814.726250647498, 0, -29.582548490836484, -2.2742583970086083]"
"[-549.6299223957824, 166.0549676928104, 9710.494549204086, 0, -31.40999399794068, -2.4401842497509136]"
"[-382.37484824252874, 173.65839326596662, 9601.096523218499, 0, -33.160767339560664, -2.602877465616868]"
"[-218.41267440118605, 181.56935255337757, 9486.843198223669, 0, -34.83859867449731, -2.762303861501818]"
"[-57.74004359866049, 189.76044700931902, 9368.027325199022, 0, -36.44702991873374, -2.918413639474865]"
"[99.65844550410486, 198.2053455990435, 9244.924119245741, 0, -37.98942550475013, -3.071144880574237]"
"[253.80839012643213, 206.87879493006972, 9117.792038913374, 0, -39.46898245002791, -3.2204267244414813]"
"[404.74395050837575, 215.75662139986918, 8986.873587924369, 0, -40.888739793342054, -3.3661822737426434]"
"[552.5064102389476, 224.81572697265085, 8852.396124754541, 0, -42.25158745150417, -3.5083312509615014]"
