x,y,z,roll,pitch,yaw
"[-5404.680785645458, -242.1427898959567, 9107.38611369641, 0, -2.1689624461964865, -0.04275820283900385]"
"[-5205.228878750619, -241.8507027701694, 9092.592482596401, 0, -4.241937285278453, -0.08390668133821994]"
"[-5006.408086202013, -241.42194321238304, 9070.910494320742, 0, -6.223663764790847, -0.1235588828024595]"
"[-4808.413318795238, -240.86277623942166, 9042.665859222485, 0, -8.118632316430094, -0.16181146015912423]"
"[-4611.411331943699, -240.1794143895219, 9008.173103560925, 0, -9.931099337121093, -0.198747197759995]"
"[-4415.543742071219, -239.37797765308952, 8967.734941675111, 0, -11.665100922299976, -0.2344373886202064]"
"[-4220.9297757926, -238.46446184327274, 8921.641887771408, 0, -13.324465647411602, -0.2689437814294453]"
"[-4027.6687676916877, -237.44471402333727, 8870.172062998023, 0, -14.912826482694753, -0.30232018653701914]"
"[-3835.8424233758965, -236.3244138194687, 8813.591160266687, 0, -16.43363191685979, -0.3346138088573775]"
"[-3645.5168647702094, -235.10905962768902, 8752.15253515494, 0, -17.8901563570495, -0.3658663599698717]"
"[-3456.7444744672675, -233.80395887683565, 8686.09739628336, 0, -19.28550986533365, -0.3961149900168127]"
"[-3269.565555494866, -232.41422163999678, 8615.65507290646, 0, -20.62264728576916, -0.42539307123660014]"
"[-3084.0098221928824, -230.94475699777806, 8541.043341171911, 0, -21.90437681063098, -0.45373085832719207]"
"[-2900.0977370815913, -229.4002716511347, 8462.46879367063, 0, -23.133368029675356, -0.4811560457650711]"
"[-2717.8417077085805, -227.7852703616611, 8380.127239592393, 0, -24.312159502143654, -0.507694238306065]"
"[-2537.247156524419, -226.10405786525357, 8294.204125082193, 0, -25.44316588757349, -0.533369347875308]"
"[-2358.3134758894066, -224.3607419627227, 8204.87496531859, 0, -26.52868466828774, -0.5582039276997334]"
"[-2181.0348793781945, -222.5592375397512, 8112.305781456848, 0, -27.57090249362501, -0.5822194526885579]"
"[-2005.4011596421954, -220.70327130986846, 8016.653536940318, 0, -28.57190117350993, -0.605436553606214]"
"[-1831.398362222777, -218.79638710896825, 7918.066568821499, 0, -29.533663346798072, -0.6278752114184203]"
"[-1659.0093838885264, -216.84195159928527, 7816.685010682399, 0, -30.458077847935254, -0.6495549172576564]"
