x,y,z,roll,pitch,yaw
"[-3057.715745813472, 166.8292927980068, 10155.151874425677, 0, -2.9710070264063373, 0.3682001367890009]"
"[-2858.759416274046, 164.3092559978619, 10134.902717635203, 0, -5.810912762859746, 0.7256856434651435]"
"[-2661.004575748906, 160.60318985171844, 10105.249924805574, 0, -8.526334122558211, 1.07363791588281]"
"[-2464.8215413505773, 155.763991843989, 10066.664964304025, 0, -11.123521761273652, 1.413014175677575]"
"[-2270.5263285547676, 149.8461054967835, 10019.608095455656, 0, -13.608384480728581, 1.7445881074611225]"
"[-2078.386357328803, 142.90480935062348, 9964.525885395631, 0, -15.98651156751546, 2.0689817417601257]"
"[-1888.625713859073, 134.995638201437, 9901.849388989986, 0, -18.263193295895345, 2.386690834343945]"
"[-1701.4299745135522, 126.17391513320413, 9831.992876244278, 0, -20.443439792702335, 2.698105356190114]"
"[-1516.9506066032445, 116.4943761395736, 9755.353008418948, 0, -22.531998436932557, 3.0035262670338323]"
"[-1335.308965888196, 106.01087190462842, 9672.308378867718, 0, -24.53336994471389, 3.3031794345252554]"
"[-1156.5999141978527, 94.77613368791963, 9583.219347549939, 0, -26.45182327165072, 3.5972273387226847]"
"[-980.8950824723097, 82.84159229182553, 9488.428109400184, 0, -28.29140944852656, 3.885779040560392]"
"[-808.2458053540994, 70.25724082929301, 9388.25894643659, 0, -30.055974452615803, 4.168898774744932]"
"[-638.6857534644028, 57.07153349808109, 9283.018621820314, 0, -31.74917120506085, 4.446613439853681]"
"[-472.233288913933, 43.33131383852395, 9172.996881201554, 0, -33.374470774624676, 4.718919192715833]"
"[-308.8935686067719, 29.081767035331687, 9058.467032751982, 0, -34.935172859390924, 4.98578730452125]"
"[-148.66041863347738, 14.366391745711681, 8939.68658242567, 0, -36.43441561045298, 5.247169398350032]"
"[8.481998376662688, -0.7730122816794491, 8816.897905334063, 0, -37.875184855141974, 5.503002158968269]"
"[162.55770258577542, -16.29634387049937, 8690.328937775465, 0, -39.260322771750914, 5.7532115836459505]"
"[313.5975841388673, -32.16518987836363, 8560.193877523407, 0, -40.592536062902745, 5.997716825854302]"
"[461.63824091586014, -48.34280650218396, 8426.693882536854, 0, -41.87440367058687, 6.236433670834561]"
"[606.720951016203, -64.79409408006447, 8290.017760383167, 0, -43.108384072374534, 6.469277672331623]"
"[748.8907655522938, -81.48556671507941, 8150.342642427076, 0, -44.29682219535383, 6.696166972596721]"
"[888.1957086500393, -98.38531777457308, 8007.834638291655, 0, -45.44195598185266, 6.917024822576388]"
"[1024.686072786757, -115.4629820944777, 7862.649467288544, 0, -46.54592263900436, 7.1317818156235795]"
"[1158.4137987343056, -132.6896955342982, 7714.933064485877, 0, -47.61076460263336, 7.340377845775166]"
"[1289.4319304178152, -150.03805237855138, 7564.822159868768, 0, -48.638435244783025, 7.54276380038254]"
"[1417.7941359488063, -167.48206095906357, 7412.444829678669, 0, -49.630804353475995, 7.738902996449603]"
"[1543.5542869483425, -184.99709777481235, 7257.921019520115, 0, -50.58966341300094, 7.9287723702514]"
"[1666.7660890445572, -202.55986030772482, 7101.363039217558, 0, -51.51673071318687, 8.112363430533216]"
"[1787.4827571132448, -220.14831867031072, 6942.876029709454, 0, -52.41365631680296, 8.289682986704694]"
"[1905.756729434087, -237.74166617093442, 6782.558402496565, 0, -53.28202691547313, 8.46075366484946]"
"[2021.6394154621735, -255.32026884200346, 6620.502252329258, 0, -54.12337060641407, 8.625614225992543]"
"[2135.18097236792, -272.8656139427488, 6456.793743934872, 0, -54.93916162501722, 8.784319702851286]"
"[2246.4301058807005, -290.3602574192045, 6291.513473659538, 0, -55.73082507196786, 8.936941373210189]"
"[2355.433891283904, -307.787770277238, 6124.7368069361755, 0, -56.49974167845037, 9.083566590102052]"
