x,y,z,roll,pitch,yaw
"[5040.818873196182, 470.93097902312246, 5264.83900680984, 0, 1.0101116828362022, 179.7455669566238]"
"[4841.026477237969, 469.59623064511004, 5273.851052307054, 0, 2.582635336334384, 179.61723112283988]"
"[4641.496358837714, 468.34338415222265, 5287.495180232483, 0, 3.9117930208228087, 179.64024542431602]"
"[4442.329137022977, 467.1646462535303, 5305.689364236319, 0, 5.219465857585298, 179.66090846867314]"
"[4243.723632171418, 465.44857008074376, 5329.203371236967, 0, 6.751883049682202, 179.50494083616888]"
"[4048.139335232557, 488.02080380461035, 5364.3783204998535, 0, 10.129566947459391, -173.41666338729195]"
"[3853.227781493509, 508.41633194614127, 5404.297096168181, 0, 11.51321115488615, -174.0263142634596]"
"[3664.565392944359, 551.6191503523836, 5454.695703576389, 0, 14.595481247891648, -167.10191511134872]"
"[3476.237978014812, 590.9771514835562, 5509.319256490064, 0, 15.849876573642584, -168.19581560024932]"
"[3287.4635786377758, 626.5650058175816, 5564.976518044504, 0, 16.157952795127297, -169.32386764070654]"
"[3099.317870968214, 658.2550305039033, 5624.95097111329, 0, 17.44993124839474, -170.43921456113634]"
"[2910.8590718647647, 686.3748626577523, 5685.717376964922, 0, 17.687909788971684, -171.51353846055605]"
"[2723.320934883975, 710.3885491336925, 5750.93079613314, 0, 19.03023720018804, -172.70315702528833]"
"[2535.5663463222368, 731.0182680953562, 5816.677500762156, 0, 19.19192352421709, -173.729722612562]"
"[2349.0474729940433, 747.0748142103769, 5887.05432378819, 0, 20.60259939116373, -175.0798017510572]"
"[2162.3749947870924, 759.9277404979371, 5957.68143024118, 0, 20.679218654087997, -176.06124040830244]"
"[1977.3214583595443, 767.25748646742, 6033.189466102809, 0, 22.18139869509992, -177.7317693959897]"
"[1792.1454537813986, 771.5776887970201, 6108.629397043299, 0, 22.160330332317635, -178.66351763430072]"
"[1609.136016004865, 768.3942998432569, 6189.235921093689, 0, 23.76789962376797, 179.00345926882815]"
"[1426.0036807478027, 762.4600672898573, 6269.406568261446, 0, 23.63152921180213, 178.14403311431153]"
"[1242.77620489298, 753.7218076369777, 6349.101831044809, 0, 23.48296000326702, 177.269588851418]"
"[1063.0235515019338, 729.4262837659389, 6433.355680326074, 0, 24.914746282245325, 172.30250058622207]"
"[883.1574307666388, 702.9614841189215, 6516.709102519045, 0, 24.63064927011318, 171.6297799971667]"
"[703.1901979911543, 674.1636509558225, 6599.06491550298, 0, 24.316641973781042, 170.90876825167229]"
"[527.8327971362232, 620.6314161971582, 6678.965364858076, 0, 23.54706521000672, 163.023878609462]"
"[352.33551103189643, 565.7440929270978, 6757.629742528429, 0, 23.1613555616705, 162.63276403664952]"
"[176.72044995188932, 509.1453059358345, 6834.80439920394, 0, 22.697965465629185, 162.13644435789215]"
"[8.956110178933272, 425.73468526098816, 6904.788644996697, 0, 20.4824972033515, 153.56393043914034]"
"[-159.08190690253508, 341.16254146335507, 6972.691349720446, 0, 19.847238080110063, 153.2842659277396]"
"[-327.2577617197966, 254.59557325067647, 7037.6762854436465, 0, 18.961011729466165, 152.76327326910314]"
"[-495.3195216230407, 164.72508970610454, 7098.327262729171, 0, 17.65320445900962, 151.86450020585397]"
"[-674.0287554278823, 106.38986021971286, 7166.5915341576165, 0, 19.957398743926277, 161.92200324453404]"
"[-857.300138077251, 79.07536943952806, 7241.86117541628, 0, 22.107664752374564, 171.52311998148303]"
"[-1036.5227941678072, 19.04931599369462, 7307.253166145758, 0, 19.084360550704346, 161.48304140711173]"
"[-1209.966407295667, -65.27962742307358, 7360.224312700885, 0, 15.35838059473007, 154.07080313649018]"
"[-1372.7095094094316, -173.83506555189985, 7401.822384375511, 0, 12.004608054485479, 146.29530187167325]"
"[-1519.1328056418683, -306.08720077963244, 7434.526987234032, 0, 9.411444107229782, 137.91108879344048]"
"[-1637.8766716115479, -461.50437735662615, 7476.304918243242, 0, 12.057291136181881, 127.38102474716017]"
"[-1726.8480006700438, -633.4532698200387, 7526.48141658829, 0, 14.5297396341018, 117.35835224465079]"
"[-1794.784607940931, -817.1739773707156, 7566.871006950162, 0, 11.650893115759205, 110.2934855586862]"
"[-1832.6774857322607, -1007.4062401148067, 7615.6133501843, 0, 14.105712941923617, 101.26544965522507]"
"[-1841.5587396446479, -1199.0620603220282, 7672.086086169383, 0, 16.401327295558975, 92.65316545152018]"
"[-1830.220741043314, -1393.4216154544818, 7717.866137681268, 0, 13.232333966037734, 86.66142431206028]"
"[-1793.1098095729762, -1582.497595487918, 7771.467000918715, 0, 15.54554648306224, 78.89541912579212]"
"[-1732.576892286758, -1763.1444871564668, 7832.314896981862, 0, 17.712415080428034, 71.4745284937613]"
"[-1654.9050615539315, -1940.745317763517, 7881.559507634166, 0, 14.254123891836846, 66.37834881921816]"
"[-1558.0897203291686, -2106.307102610692, 7938.2700454710675, 0, 16.4723552670567, 59.68224260167872]"
"[-1444.7120148949768, -2258.2783672083915, 8001.911467886454, 0, 18.554533221212115, 53.27533149209152]"
"[-1317.6907861303782, -2404.0572079639314, 8053.040100090949, 0, 14.811698795283526, 48.933441284449735]"
"[-1178.133422987908, -2534.877586534344, 8111.433344078713, 0, 16.97570747017444, 43.14918857955422]"
"[-1028.3362605037812, -2650.2735463430595, 8176.583805101867, 0, 19.011159388807382, 37.608790088215954]"
"[-867.9932450801956, -2758.0852612368753, 8228.224404793644, 0, 14.963461107851298, 33.9161656278512]"
"[-700.6666327588357, -2850.4965863977536, 8287.062757855807, 0, 17.109078418373404, 28.91104048313982]"
"[-528.1993218556697, -2927.689711379795, 8352.60852907972, 0, 19.130984141104168, 24.112391694543177]"
"[-348.2942090179868, -2997.0976882257946, 8405.68096189569, 0, 15.388473750846606, 21.09677640867328]"
"[-162.1329174709585, -3057.195177864088, 8447.301452867297, 0, 12.011174388207467, 17.89136846599012]"
"[28.935854671726588, -3107.8596476407683, 8477.729003115954, 0, 8.750832749800907, 14.850981389188405]"
"[223.66266041885623, -3149.0913780058668, 8497.258865752938, 0, 5.603823469341468, 11.95530731808746]"
"[420.89847012089626, -3180.9948944764988, 8506.21436730164, 0, 2.5664203214304147, 9.1881916943993]"
"[619.7038037976739, -3202.7489769544823, 8504.425737321406, 0, -0.5124115754849835, 6.244690814647531]"
"[818.9819332770608, -3214.674605212114, 8492.342422302028, 0, -3.463724141759482, 3.4247321862611906]"
"[1017.7610138791807, -3217.1725714853874, 8470.418980978333, 0, -6.2932496861332865, 0.7199720977020351]"
"[1215.189294915479, -3210.707165610707, 8439.10967926258, 0, -9.006499701679154, -1.8756589868753166]"
"[1410.529601783433, -3195.791922863141, 8398.864182042209, 0, -11.608748256007269, -4.366356806895085]"
