x,y,z,roll,pitch,yaw
"[-3394.2157181632483, 366.3877666377984, 10718.364126014227, 0, -3.0006512557851006, 0.0744015860374512]"
"[-3195.2646716218896, 365.8785009238224, 10697.913655884404, 0, -5.86888566269776, 0.1466627737792452]"
"[-2997.5207613674615, 365.12948465487824, 10667.967288293034, 0, -8.611386501042642, 0.21702446209559062]"
"[-2801.355572468916, 364.1513803065374, 10629.002406973035, 0, -11.234466100042416, 0.2856816083557731]"
"[-2607.0859394558006, 362.9551743521407, 10581.485265010748, 0, -13.744090688509495, 0.35279155774131205]"
"[-2414.979729215608, 361.5520318152702, 10525.868404454148, 0, -16.145903130499104, 0.41848056724588134]"
"[-2225.261173741261, 359.9531778939088, 10462.588760216328, 0, -18.445243780701638, 0.48284899108674734]"
"[-2038.1157588978012, 358.1698022608407, 10392.066329214405, 0, -20.64716966326834, 0.5459754617838368]"
"[-1853.6946835752206, 356.2129823094222, 10314.703302951591, 0, -22.756472151317308, 0.6079203094686462]"
"[-1672.1189091744086, 354.0936221813623, 10230.883576971408, 0, -24.77769330181349, 0.6687283974829373]"
"[-1493.4828229396344, 351.8224048988666, 10140.972563926409, 0, -26.71514098125047, 0.7284315062717648]"
"[-1317.8575406870318, 349.40975533957703, 10045.317248570713, 0, -28.572902901075533, 0.787050364235722]"
"[-1145.2938753683777, 346.86581214914366, 9944.246432976717, 0, -30.3548596676671, 0.8445963997654422]"
"[-975.8249979560513, 344.20040699131766, 9838.071128861538, 0, -32.06469693953967, 0.901073270555432]"
"[-809.4688165758688, 341.4230497962271, 9727.085061251164, 0, -33.70591677401747, 0.956478212713784]"
"[-646.2300988339846, 338.5429188900343, 9611.565253962766, 0, -35.2818482366349, 1.010803241919353]"
"[-486.1023610243206, 335.5688550786976, 9491.772672688276, 0, -36.79565733878161, 1.0640362310638039]"
"[-329.0695464723143, 332.5093589195825, 9367.952905941896, 0, -38.250356362437124, 1.1161618828373083]"
"[-175.10751375070416, 329.3725905511033, 9240.336867904225, 0, -39.64881262509065, 1.167162611130813]"
"[-24.185353954055984, 326.16637156582493, 9109.14151035628, 0, -40.9937567329933, 1.2170193416124186]"
"[123.73344531523949, 322.89818850946426, 8974.570533536462, 0, -42.28779036664436, 1.2657122391528939]"
"[268.68997308450025, 319.5751976695676, 8836.815087949155, 0, -43.53339363878692, 1.313221367748416]"
"[410.72899052696164, 316.2042308855329, 8696.054460972287, 0, -44.732932062116085, 1.3595272870829156]"
"[549.8981354504999, 312.79180216802683, 8552.456743610557, 0, -45.888663161332815, 1.4046115887846222]"
"[686.2472236017506, 309.34411496240506, 8406.179473970826, 0, -47.00274276206879, 1.4484573746806655]"
"[819.8276357838507, 305.86706992894517, 8257.370255039015, 0, -48.0772309875362, 1.491049678875517]"
"[950.6917808466819, 302.36627314382173, 8106.167345150206, 0, -49.114097992505236, 1.5323758352213854]"
"[1078.892625575546, 298.84704464991404, 7952.700220196314, 0, -50.11522946337891, 1.5724257916684035]"
"[1204.483283380181, 295.3144273067147, 7797.090107135159, 0, -51.08243191272913, 1.6111923730435973]"
"[1327.5166544743147, 291.7731959046602, 7639.45048877299, 0, -52.017437796704435, 1.6486714939800122]"
"[1448.0451109403066, 288.2278665218954, 7479.887580108435, 0, -52.92191048425894, 1.6848623239755407]"
"[1566.1202206977582, 284.68270611148336, 7318.500776764945, 0, -53.797449108244926, 1.719767406883874]"
"[1681.7925049428181, 281.141742314982, 7155.383076214324, 0, -54.64559333014345, 1.7533927375105434]"
"[1795.1112240994673, 277.6087735046775, 6990.621472616635, 0, -55.46782805269461, 1.7857477983924392]"
"[1906.124187727688, 274.0873790620838, 6824.29732618065, 0, -56.26558811808759, 1.8168455602711853]"
"[2014.8775841675326, 270.5809299050609, 6656.486707991255, 0, -57.04026303388825, 1.8467024502261657]"
"[2121.4158259628566, 267.09259928050875, 6487.26072126163, 0, -57.79320177479514, 1.8753382919149166]"
"[2225.7814073024024, 263.62537384450474, 6316.685799953032, 0, -58.52571771599186, 1.9027762228877834]"
"[2328.0147698355313, 260.1820650574129, 6144.823985666767, 0, -59.23909376379637, 1.929042594521032]"
"[2428.154173259055, 256.7653209283853, 5971.733183653669, 0, -59.9345877621591, 1.954166860782479]"
"[2526.2355670207635, 253.377638152327, 5797.467398706739, 0, -60.613438270227014, 1.978181462859608]"
"[2622.292459330249, 250.02137469342313, 5622.076951602462, 0, -61.27687082789587, 2.0011217177231133]"
"[2716.3557793882574, 246.69876288345927, 5445.608676633772, 0, -61.926104854702885, 2.023025720090736]"
"[2808.453728313346, 243.4119231213176, 5268.106100629451, 0, -62.56236136491637, 2.0439342691816313]"
"[2898.6116136187625, 240.16287828333162, 5089.609603675321, 0, -63.18687173155958, 2.0638908343928617]"
"[2986.8516612162243, 236.95356898408897, 4910.156561533875, 0, -63.8008877990671, 2.082941578027161]"
"[3073.1927977160476, 233.78586986564255, 4729.781469488954, 0, -64.4056937350975, 2.1011354591549605]"
"[3157.6503941395786, 230.6616071422878, 4548.516047003595, 0, -65.00262013663284, 2.1185244517438933]"
"[3240.2359598935786, 227.5825776910505, 4366.389322147713, 0, -65.59306107860914, 2.135163924241559]"
"[3320.9567727332783, 224.55057005830903, 4183.427694191977, 0, -66.17849503715256, 2.1511132501333963]"
"[3399.81542609879, 221.56738785426904, 3999.6549720232188, 0, -66.76051096815263, 2.1664367554533452]"
"[3476.809269100167, 218.63487613199072, 3815.092385037454, 0, -67.34084132877743, 2.1812051705697795]"
"[3551.9297057042327, 215.75495149444848, 3629.7585617927566, 0, -67.92140457999163, 2.1954978605200264]"
"[3625.1613070092835, 212.9296368256582, 3443.6694697768075, 0, -68.50436084185483, 2.209406302531615]"
"[3696.4806717318243, 210.1611016444656, 3256.838306882274, 0, -69.09218612484717, 2.2230396503444454]"
"[3765.85494160735, 207.45170896596193, 3069.275331136656, 0, -69.68777333470163, 2.2365339757629434]"
"[3833.2398342301162, 204.80406874416252, 2880.987609159162, 0, -70.29457276732265, 2.2500684096170387]"
"[3898.5769851379787, 202.2210950222328, 2691.978654455965, 0, -70.91679240856911, 2.2638952786008737]"
"[3961.7902738119365, 199.70605420288618, 2502.247911810763, 0, -71.55969159782424, 2.2784016356164885]"
"[4022.7806062634163, 197.26255849537182, 2311.790019676608, 0, -72.2300256753355, 2.2942514355900876]"
"[4081.418260773855, 194.89432678696522, 2120.593741072422, 0, -72.93674509506528, 2.312779699175928]"
"[4137.531190880398, 192.60384457876089, 1928.6403801585996, 0, -73.69214495676474, 2.3374674620544154]"
"[4190.886009560738, 190.3822024309706, 1735.9013658678878, 0, -74.51386016581677, 2.3843625067818643]"
"[4227.79809228888, 155.91465981414885, 1542.3826674053662, 0, -75.37372928251783, 43.03855636029781]"
"[4232.648192502203, 107.78161508549849, 1348.3216292419304, 0, -76.00224171861316, 84.2460435432437]"
"[4207.860639345893, 67.64241464297609, 1153.9651994631395, 0, -76.35648848668811, 121.69698032851406]"
"[4165.159538122898, 47.54289229698614, 959.6133917643002, 0, -76.3508760554356, 154.79350871493736]"
"[4115.981094498086, 50.23646845816777, 765.7726702166719, 0, -75.74364645451712, -176.86495778479886]"
"[4065.322922261367, 74.85062736680234, 573.8667225056764, 0, -73.64384216227472, -154.08547511352472]"
"[4010.709714244043, 125.32929497976149, 388.2076219313256, 0, -68.17065500954358, -137.25297727957064]"
"[3957.587943742096, 205.81162996431175, 212.99155173748431, 0, -61.173093790927304, -123.42651177326002]"
"[3915.5874742674227, 315.3008198176187, 50.97896621039149, 0, -54.10208007198351, -110.98700348796959]"
"[3893.2873424619797, 448.91674172047, -96.158688846059, 0, -47.3654065026428, -99.47517689857327]"
