x,y,z,roll,pitch,yaw
"[4790.239304597083, -648.703794895493, 9134.29095348147, 0, 3.4690510973094373, -173.3899989149418]"
"[4596.650157919403, -604.2766841255675, 9157.731817741229, 0, 6.73078331899538, -167.07489641423467]"
"[4410.278691914089, -540.1894046835542, 9191.768522528144, 0, 9.798489693710838, -161.02351954079114]"
"[4233.137807418688, -458.382290437606, 9235.685524918305, 0, 12.68465992712704, -155.21158638006182]"
"[4066.7951919332704, -360.86833229833144, 9288.800139117058, 0, 15.401007542142516, -149.62016396259543]"
"[3912.418433578343, -249.66955428358366, 9350.465755532134, 0, 17.95850180716005, -144.2345010820091]"
"[3754.1886510062186, -142.8400043002641, 9410.054203720852, 0, 17.334051186156028, -145.97456901218126]"
"[3592.3814862166423, -40.31192997146971, 9467.555815847714, 0, 16.708825914701002, -147.6398705322737]"
"[3427.2434097388377, 57.983976467634534, 9522.939301423521, 0, 16.076312992421187, -149.23742589202038]"
"[3258.9938359699436, 152.1154746478847, 9576.149657341584, 0, 15.42945907517066, -150.77406029929912]"
"[3087.82715056976, 242.1458282593769, 9627.105532740838, 0, 14.760512599314593, -152.25650108418574]"
"[2913.914684062513, 328.13088131563865, 9675.695908786693, 0, 14.060828460086835, -153.69148581562314]"
"[2737.4066911336213, 410.1160087091457, 9721.775918752888, 0, 13.32062548929155, -155.08588864235097]"
"[2558.4344312536523, 488.13275971046335, 9765.161593308612, 0, 12.528685331002103, -156.44687497244868]"
"[2377.1125004071396, 562.1949619990236, 9805.623273776197, 0, 11.67198067663845, -157.78209919023152]"
"[2193.541646643454, 632.293973620439, 9842.877403992487, 0, 10.735223140327022, -159.09996757690777]"
"[2007.8124295401517, 698.3926455349873, 9876.576417113456, 0, 9.700330511412588, -160.41000099439938]"
"[1820.0102761439873, 760.4173632497481, 9906.296537775523, 0, 8.545838180632048, -161.723352958318]"
"[1630.2227648999797, 818.247231435932, 9931.523644652338, 0, 7.246336178796118, -163.05357554113056]"
"[1438.550339093083, 871.6989806563041, 9951.638109362644, 0, 5.772128354433297, -164.41779185106608]"
"[1245.122052802402, 920.5053836946452, 9965.901106421798, 0, 4.089519112865273, -165.83855704877465]"
"[1050.118167618415, 964.2836166647813, 9973.447700432538, 0, 2.1624532816103783, -167.34692585223632]"
"[853.800979661037, 1002.4875267120212, 9973.296143149995, 0, -0.043417967376369306, -168.98770684108305]"
