x,y,z,roll,pitch,yaw
"[4043.0746076826617, 877.322079006927, 5243.968930765888, 0, 1.5267028070925217, 179.95997142722132]"
"[3843.3828056254206, 876.1635694668246, 5255.0071392608015, 0, 3.1638213827536257, 179.66760296713494]"
"[3646.1897196692325, 899.8236867567167, 5278.567396069759, 0, 6.76522536089556, -173.15810107333277]"
"[3449.416925913313, 919.6093100481105, 5308.38344457491, 0, 8.573629039691594, -174.2581736240523]"
"[3253.3190196807946, 935.5636254868301, 5344.314920888919, 0, 10.349803892913188, -175.3487214435418]"
"[3057.9494289405247, 949.202154113957, 5384.8699890169155, 0, 11.699300512683022, -176.00672525491964]"
"[2863.4272318736244, 960.5704396571127, 5429.946334610532, 0, 13.025326148503447, -176.65531880238385]"
"[2669.865447650229, 969.7098434725469, 5479.446910224904, 0, 14.329794431342735, -177.29667383016852]"
"[2477.3720912726776, 976.6569169290896, 5533.280412069893, 0, 15.614734814383125, -177.9330958804075]"
"[2286.5053716345715, 979.4794404217439, 5592.962307948978, 0, 17.36209779119635, -179.15277583650231]"
"[2096.8557940821247, 980.5135948507398, 5656.460089475544, 0, 18.511132445019445, -179.6875706361714]"
"[1908.4996104694965, 979.7549759538413, 5723.701241995821, 0, 19.645876430224646, 179.76923812536663]"
"[1725.0459586643558, 1005.3515893169672, 5799.130487144483, 0, 22.1570249525126, -172.0570093506189]"
"[1549.9364726722692, 1054.8809359163185, 5882.0974187559905, 0, 24.50890454669777, -164.20655689162456]"
"[1385.8948726757055, 1125.647079748447, 5972.000179323717, 0, 26.712494324461094, -156.6650456406774]"
"[1220.7513910475736, 1190.1609825755995, 6064.550634847974, 0, 27.56485004439074, -158.66171682915626]"
"[1054.100812596597, 1242.4769291280745, 6161.970481071798, 0, 29.15010010410145, -162.57157176994644]"
"[886.7557256203337, 1287.54773893511, 6261.791540814945, 0, 29.940824671807558, -164.92628813190206]"
"[730.5382457234095, 1354.6433061926743, 6367.120947103216, 0, 31.77918691883414, -156.75642761816945]"
"[572.1456283653735, 1411.8194516757367, 6475.022138728566, 0, 32.6500136067439, -160.15156634009548]"
"[412.1187492144138, 1458.74349611249, 6585.428352334964, 0, 33.506464606947034, -163.6574902219955]"
"[251.18029485214305, 1495.8649157102006, 6698.214938924567, 0, 34.32822503731244, -167.01154315878128]"
"[88.75949183229184, 1512.5144057373943, 6813.723714470934, 0, 35.27797685855264, -174.1471470408447]"
"[-73.24663013831503, 1519.4161573157824, 6930.797974106411, 0, 35.82922485688418, -177.56057202293567]"
"[-228.81460003017798, 1553.4254242695495, 7051.802009183725, 0, 37.23029369452874, -167.66837364581343]"
"[-386.11441837258315, 1570.7128563501815, 7174.10455143655, 0, 37.69896239057708, -173.72829713310773]"
"[-543.9455281502005, 1569.9244877557087, 7296.94069946035, 0, 37.892415500778895, 179.71380916243123]"
"[-702.7100382143834, 1545.50739668618, 7416.094532834615, 0, 36.567483703988486, 171.25673500340727]"
"[-860.5304594531135, 1551.4927819261984, 7538.8010518283445, 0, 37.84537323924956, -177.8280818582709]"
"[-1012.2160518382693, 1585.1040377924128, 7664.744549246275, 0, 39.02928232053924, -167.50598760549704]"
"[-1172.8957594649842, 1588.4107085373703, 7783.786968095935, 0, 36.5277532937385, -178.8210612159543]"
"[-1335.551715548254, 1568.7026813332384, 7898.480619246984, 0, 34.99243363296578, 173.0914967328643]"
"[-1496.4356491065435, 1579.307543109055, 8016.818680873528, 0, 36.27704956356546, -176.22873410206464]"
"[-1650.5423316195918, 1617.3826166389001, 8138.479764135676, 0, 37.46707413478895, -166.12188927939482]"
"[-1794.0154502066966, 1679.5676004284173, 8263.173356729634, 0, 38.56982814696674, -156.56683599809762]"
"[-1924.0610168808485, 1762.2783070067449, 8390.637428552687, 0, 39.592294398945164, -147.54309816011394]"
"[-2038.8212174929863, 1861.9300842197013, 8520.635965674306, 0, 40.54105040200037, -139.03065369657938]"
"[-2137.2303024280554, 1975.0977408570539, 8652.956536612663, 0, 41.42223046129815, -131.00978658817743]"
"[-2218.8679666976495, 2098.6214485551045, 8787.407960588504, 0, 42.2415103252886, -123.46098900735404]"
"[-2283.8204802907726, 2229.6689176678733, 8923.818120829861, 0, 43.004108486354816, -116.36490641483931]"
"[-2332.5557118014412, 2365.7637950807766, 9062.03194630173, 0, 43.71479925555485, -109.70231750726323]"
"[-2365.8150932209687, 2504.7892013772657, 9201.909571216103, 0, 44.37793374085783, -103.45414102177702]"
"[-2376.111647425274, 2658.265229024275, 9329.73402079134, 0, 39.72639883152908, -93.83816537097306]"
"[-2373.650479816426, 2810.075833894899, 9459.916519241848, 0, 40.610435257512634, -89.07119687484409]"
"[-2359.4590460505283, 2959.326569093927, 9592.29031291045, 0, 41.44256717825396, -84.56838849965015]"
"[-2322.453022053156, 3115.2907845251566, 9711.89682482693, 0, 36.72911967503394, -76.6521193587052]"
"[-2263.107188570861, 3273.5682828396625, 9818.790723509659, 0, 32.30794091483133, -69.44656623591432]"
"[-2197.089639004362, 3426.46239031628, 9929.5385228023, 0, 33.62390384385815, -66.6459846817539]"
"[-2125.079486513445, 3573.9067674387948, 10043.883149231306, 0, 34.870472614921994, -63.96964430316014]"
"[-2047.7136527543644, 3715.8946688781293, 10161.586010758187, 0, 36.05164969798251, -61.415083324846414]"
"[-1965.5855241784668, 3852.469709709007, 10282.425692645656, 0, 37.171182063033065, -58.979794830942616]"
"[-1863.3193687252901, 3987.097951188403, 10389.275447184411, 0, 32.2929793615659, -52.779009807838584]"
"[-1742.7956596816664, 4116.499763949981, 10482.705669341834, 0, 27.849527313355967, -47.03446237603243]"
"[-1621.1602171995257, 4241.102959950237, 10581.08688034625, 0, 29.46593820976627, -45.69051518363085]"
"[-1498.6739643722726, 4361.043836806798, 10684.098063851818, 0, 31.001192664590366, -44.398442155366126]"
"[-1375.5718435678923, 4476.472634972684, 10791.438924699132, 0, 32.45956711362298, -43.15748230441266]"
"[-1235.6662582982997, 4585.418828359596, 10883.943811904483, 0, 27.550125094175907, -37.90832897901792]"
"[-1096.4779856089854, 4690.719463955422, 10981.608549086743, 0, 29.230461742338356, -37.108737787283786]"
"[-958.1345707784233, 4792.487141235854, 11084.09971667676, 0, 30.82755077068692, -36.33880750786175]"
"[-820.7441579915106, 4890.842369427663, 11191.104966835708, 0, 32.345691694799406, -35.598167443773406]"
"[-667.6065950184882, 4981.2689610806665, 11282.603154406306, 0, 27.225320444540237, -30.56153471263483]"
"[-516.4058579963513, 5069.305493407501, 11379.494361952857, 0, 28.976839629004832, -30.210076317328017]"
"[-367.1929718561423, 5155.006575292278, 11481.429827682345, 0, 30.642339156754364, -29.87109621067548]"
"[-203.61726165075612, 5231.46380825214, 11567.437260843235, 0, 25.46991880051204, -25.05194612914697]"
"[-42.709728377977996, 5306.6731344934005, 11659.373776887762, 0, 27.36662688235247, -25.051721378415476]"
"[115.49653380078325, 5380.61913641398, 11756.855915802471, 0, 29.170535652029308, -25.051504111156234]"
"[286.8635038396661, 5444.220063386467, 11838.024158779222, 0, 23.943852739501537, -20.36184259546097]"
"[455.0888022099293, 5507.671780038775, 11925.626262875592, 0, 25.977013260531606, -20.66562090775372]"
"[634.5865735061178, 5559.777416951521, 11996.79895919671, 0, 20.846374449706943, -16.1872576079951]"
"[810.7454088856383, 5612.825312754176, 12075.246301208035, 0, 23.093745811027297, -16.758977709476145]"
"[996.490882048343, 5653.664713965101, 12137.139455177567, 0, 18.027038259562232, -12.400179578930683]"
"[1178.891334200566, 5696.506059417256, 12207.101546159138, 0, 20.475722131676108, -13.217775536837419]"
"[1368.733818153273, 5727.70408885284, 12261.750555720178, 0, 15.85745773404347, -9.332367099205184]"
"[1555.3366293276908, 5761.815564010419, 12325.12088098665, 0, 18.472631033874734, -10.35943394871075]"
