x,y,z,roll,pitch,yaw
"[-4937.814781333559, 986.2662420647173, 10885.994526314036, 0, -2.4836170631434933, 0.030959609401695745]"
"[-4738.531852961708, 986.0549497449473, 10869.075016418788, 0, -4.852882797480561, 0.060748573542391736]"
"[-4540.071557688078, 985.7450895220646, 10844.30779641843, 0, -7.113546999961323, 0.08945702997928809]"
"[-4342.6845204144065, 985.341466753974, 10812.08676904525, 0, -9.271048127135417, 0.11715991695396807]"
"[-4146.583118901769, 984.848883743786, 10772.79303307172, 0, -11.330532565675668, 0.14391976787665417]"
"[-3951.9456877425155, 984.2720981157107, 10726.793710141203, 0, -13.296872437810613, 0.16978895189557622]"
"[-3758.920352168571, 983.6157897746042, 10674.441164014701, 0, -15.174682085358807, 0.19481148930239672]"
"[-3567.6285098573576, 982.884535020194, 10616.072539466353, 0, -16.96833335870921, 0.21902453646485495]"
"[-3378.1679815958805, 982.0827866100171, 10552.009559279908, 0, -18.681969822130903, 0.24245961072805725]"
"[-3190.615853136315, 981.2148587543217, 10482.55852752714, 0, -20.31951997387052, 0.2651436082469812]"
"[-3005.031031134774, 980.2849161868256, 10408.010495698813, 0, -21.884709568309386, 0.287099654974519]"
"[-2821.4565359543562, 979.2969665915804, 10328.641555458615, 0, -23.381073117751292, 0.30834782165430474]"
"[-2639.9215535258854, 978.2548557818498, 10244.713227941887, 0, -24.811964642982243, 0.3289057267074345]"
"[-2460.4432675435346, 977.162265124926, 10156.472924755113, 0, -26.180567734402803, 0.34878904569529023]"
"[-2283.0284921418106, 976.0227107897426, 10064.154460269005, 0, -27.489904979128223, 0.36801194211926447]"
"[-2107.6751239417263, 974.8395444642247, 9967.97859854512, 0, -28.74284680384946, 0.38658743134754003]"
"[-1934.373431032275, 973.6159552484293, 9868.153621389354, 0, -29.942119778338736, 0.40452768719691895]"
"[-1763.1071951163706, 972.3549724793046, 9764.875906669993, 0, -31.090314420170802, 0.4218442989667274]"
"[-1593.854721732736, 971.0594692847186, 9658.33050824756, 0, -32.18989253743567, 0.43854848539100433]"
"[-1426.5897321910284, 969.7321666994894, 9548.691730703027, 0, -33.24319414287043, 0.45465127094675317]"
"[-1261.282149643069, 968.3756382055084, 9436.123693576164, 0, -34.25244396987913, 0.47016362915649995]"
"[-1097.8987905686608, 966.9923145825638, 9320.780881085237, 0, -35.219757618289485, 0.4850965968970884]"
"[-936.403971885874, 965.5844889769085, 9202.808674334334, 0, -36.14714735537135, 0.49946136323121104]"
"[-776.7600429052065, 964.154322111605, 9082.343863861097, 0, -37.036527595577525, 0.5132693358812669]"
"[-618.9278504346266, 962.7038475767852, 8959.515141065678, 0, -37.889720080631164, 0.5265321881420234]"
"[-462.867144506343, 961.2349771496347, 8834.443567617376, 0, -38.70845877994998, 0.5392618887603593]"
"[-308.5369314332314, 959.7495061035702, 8707.243022380419, 0, -39.494394529941815, 0.5514707170827081]"
"[-155.89578020936727, 958.2491184740385, 8578.020625753461, 0, -40.249099429411345, 0.5631712655728787]"
"[-4.902087640833145, 956.7353922549313, 8446.877141594116, 0, -40.974071007165925, 0.5743764316266141]"
"[144.4856929745981, 955.2098045050128, 8313.90735711353, 0, -41.670736176888, 0.5850994004486457]"
"[292.30885531169724, 953.6737363481993, 8179.200441287811, 0, -42.34045499344034, 0.5953536206088713]"
"[438.6082717784061, 952.1284778551899, 8042.840282452137, 0, -42.984524223979776, 0.6051527737537221]"
"[583.4242501376191, 950.5752327969566, 7904.905805827716, 0, -43.60418074656915, 0.61451073981488]"
"[726.7964119238575, 949.0151232630893, 7765.471271787605, 0, -44.20060478839094, 0.6234415589291286]"
"[868.7635899180802, 947.4491941400486, 7624.606555700366, 0, -44.7749230151766, 0.6319593911597225]"
"[1009.3637422374679, 945.8784174460903, 7482.377410204997, 0, -45.328211483073446, 0.6400784749910848]"
"[1148.6338808579494, 944.3036965210646, 7338.845710770203, 0, -45.86149846387701, 0.6478130854550415]"
"[1286.6100126184901, 942.7258700705004, 7194.069685378947, 0, -46.37576715436581, 0.6551774926385058]"
"[1423.327090960384, 941.1457160644301, 7048.104129157715, 0, -46.871958280394715, 0.6621859212199555]"
"[1558.8189768343548, 939.5639554923049, 6901.00060474104, 0, -47.35097260644312, 0.6688525115856843]"
"[1693.118407365263, 937.9812559761529, 6752.8076291270945, 0, -47.81367336148909, 0.6751912829871343]"
"[1826.2569710004018, 936.3982352448473, 6603.570847740814, 0, -48.26088859241102, 0.6812160991180681]"
"[1958.2650879842308, 934.8154644730209, 6453.333196377824, 0, -48.69341345662957, 0.6869406364153291]"
"[2089.1719951011437, 933.2334714887894, 6302.1350516561315, 0, -49.11201246642843, 0.6923783553198205]"
"[2219.0057337093263, 931.6527438550676, 6150.014370553363, 0, -49.51742169837756, 0.697542474675416]"
"[2347.793140153477, 930.0737318298827, 5997.006819555337, 0, -49.91035098258365, 0.702445949393095]"
"[2475.55983769227, 928.496851211734, 5843.145893886905, 0, -50.291486088184925, 0.7071014514659564]"
"[2602.330229107617, 926.9224860767405, 5688.463027237681, 0, -50.66149092368819, 0.7115213543882439]"
"[2728.1274891762478, 925.3509914150802, 5532.9876923329, 0, -51.02100977354408, 0.7157177210085371]"
"[2852.9735561783828, 923.7826956750841, 5376.747492632022, 0, -51.37066959594045, 0.7197022948344259]"
"[2976.8891215911012, 922.2179032243438, 5219.768245363371, 0, -51.711082411389896, 0.7234864948041422]"
"[3099.8936170621305, 920.6568967383727, 5062.074056019983, 0, -52.042847817596424, 0.7270814135510406]"
"[3222.0051976785703, 919.0999395287761, 4903.687384347136, 0, -52.3665556737167, 0.7304978192113355]"
"[3343.240720428171, 917.5472778246249, 4744.6291017421, 0, -52.682789007038174, 0.7337461608668048]"
"[3463.6157165893264, 915.9991430228871, 4584.918539856427, 0, -52.99212720804502, 0.7368365777761994]"
"[3583.144356567819, 914.4557539264883, 4424.573530033891, 0, -53.2951495968955, 0.7397789126375541]"
"[3701.839405406674, 912.9173189920393, 4263.610433023756, 0, -53.592439466987884, 0.7425827292468717]"
"[3819.7121668068557, 911.3840386137398, 4102.0441581667255, 0, -53.88458874167236, 0.745257335089039]"
"[3936.7724129779267, 909.8561074758013, 3939.88817094206, 0, -54.172203421344015, 0.7478118096326247]"
"[4053.0282969423306, 908.3337170134354, 3777.154487363843, 0, -54.455910054611, 0.7502550394288123]"
"[4168.4862429771265, 906.8170580327493, 3613.8536531866644, 0, -54.73636354563273, 0.752595761577886]"
"[4283.15080959407, 905.3063235538258, 3449.994705173799, 0, -55.01425672011376, 0.7548426177889782]"
"[4397.024517686411, 903.8017119603845, 3285.585110717596, 0, -55.29033223025619, 0.7570042222219158]"
"[4510.107633987105, 902.30343056605, 3120.630680766209, 0, -55.56539760839766, 0.7590892477276456]"
"[4622.397896446663, 900.8116997449368, 2955.135449125171, 0, -55.84034461879247, 0.7611065372654712]"
"[4733.890163011085, 899.3267578285495, 2789.1015084870205, 0, -56.116174570440165, 0.7630652506270771]"
"[4844.575957691252, 897.8488670507611, 2622.528789547607, 0, -56.39403204768682, 0.7649750619331095]"
"[4954.442876320333, 896.3783209424322, 2455.4147635501035, 0, -56.675250774218306, 0.7668464321176723]"
"[5063.473796522115, 894.9154537616312, 2287.754039289578, 0, -56.96141738049846, 0.7686909954528757]"
