x,y,z,roll,pitch,yaw
"[-4719.412065166119, 436.95399062762516, 9546.624218357763, 0, -2.5842378433538165, 0.20563253292333422]"
"[-4520.193558034645, 435.5498852901172, 9529.0169782416, 0, -5.050641179948916, 0.40381779241298327]"
"[-4321.872334418562, 433.48974195412256, 9503.240087954864, 0, -7.405133796431269, 0.5951620845643538]"
"[-4124.722528185069, 430.80509355475624, 9469.702846490069, 0, -9.653317420610069, 0.7801656981364504]"
"[-3928.9768378256713, 427.5276251389743, 9428.801955222194, 0, -11.800491938619858, 0.959242382915166]"
"[-3734.8310338703377, 423.6888714176721, 9380.920113398759, 0, -13.851674040550495, 1.1327349158574542]"
"[-3542.4480789862714, 419.31997492847853, 9326.425054782936, 0, -15.81161445274904, 1.3009276846846207]"
"[-3351.961877368993, 414.4514947952762, 9265.668944846451, 0, -17.684813895503364, 1.4640569686068863]"
"[-3163.480673590102, 409.1132576257379, 9198.988070182257, 0, -19.47553788804929, 1.6223194188373826]"
"[-2977.090123171257, 403.33424340901524, 9126.702762482539, 0, -21.18783050839511, 1.7758791145628432]"
"[-2792.856058167856, 397.142500398356, 9049.117508659323, 0, -22.825527202985405, 1.9248734778755276]"
"[-2610.8269712532483, 390.56508391758365, 8966.52120662665, 0, -24.392266730439363, 2.06941826359104]"
"[-2431.036241418254, 383.62801484081626, 8879.187533063561, 0, -25.891502314250822, 2.2096117898724135]"
"[-2253.5041236151314, 376.356254182446, 8787.37539527522, 0, -27.326512071220023, 2.345538538291682]"
"[-2078.239523613827, 368.7736908170396, 8691.3294441935, 0, -28.700408775323503, 2.477272223969459]"
"[-1905.2415781038699, 360.9031398416678, 8591.280629724371, 0, -30.01614901057012, 2.604878415308477]"
"[-1734.5010587448228, 352.76634950929736, 8487.44678316127, 0, -31.276541761010233, 2.7284167668256134]"
"[-1566.001617499284, 344.3840150125143, 8380.033214333465, 0, -32.48425648135479, 2.8479429164106707]"
"[-1399.7208892170686, 335.7757976916549, 8269.233313627316, 0, -33.641830687529655, 2.9635100890567796]"
"[-1235.631466107242, 326.9603484887292, 8155.229151076841, 0, -34.751677102860796, 3.0751704420147323]"
"[-1073.7017574568067, 317.95533467548, 8038.192066430101, 0, -35.81609039239165, 3.182976180893679]"
"[-913.8967467444945, 308.77746905668687, 7918.2832455122, 0, -36.8372535150194, 3.286980472062581]"
"[-756.1786571634084, 299.4425409936791, 7795.654279370627, 0, -37.81724372065413, 3.3872381734941155]"
"[-600.5075355112377, 289.9654487124922, 7670.447703642956, 0, -38.75803821741383, 3.483806403699713]"
"[-446.84176343252335, 280.3602324600697, 7542.797516364611, 0, -39.66151953193434, 3.5767449664491227]"
"[-295.13850410294356, 270.6401081536835, 7412.829673063851, 0, -40.52948058416898, 3.6661166474097384]"
"[-145.35409162828546, 260.8175012361571, 7280.662558496856, 0, -41.36362949655169, 3.751987397571369]"
"[2.5556303128751665, 250.90408050491976, 7146.407434778265, 0, -42.16559415608286, 3.8344264172579092]"
"[148.635014727889, 240.91079172844937, 7010.168865979409, 0, -42.93692654675011, 3.9135061536051756]"
"[292.9283572243583, 230.84789090100116, 6872.045119512216, 0, -43.6791068687061, 3.989302223556584]"
"[435.4796768830032, 220.7249770171313, 6732.128544804004, 0, -44.393547459781985, 4.06189327366079]"
"[576.3325278849139, 210.5510242726403, 6590.505929907278, 0, -45.081596534211954, 4.131360787223369]"
"[715.5298381306051, 200.33441361921484, 6447.258836788007, 0, -45.74454175287918, 4.197788848651836]"
"[853.1137714827455, 190.0829636171043, 6302.4639161028945, 0, -46.38361363896571, 4.261263874129884]"
"[989.1256106157489, 179.803960544354, 6156.193202316817, 0, -46.99998885260275, 4.3218743170579454]"
"[1123.605657767218, 169.50418773303576, 6008.514390030918, 0, -47.59479333798096, 4.379710356001978]"
"[1256.5931509618574, 159.18995411307006, 5859.491092393808, 0, -48.16910535640577, 4.434863572202906]"
"[1388.1261935208504, 148.86712195304582, 5709.183082456313, 0, -48.723958418986726, 4.487426623019432]"
"[1518.2416948814252, 138.5411337952665, 5557.646518306759, 0, -49.260344133059235, 4.537492917012636]"
"[1646.9753209346088, 128.2170385893848, 5404.934152791131, 0, -49.7792149770827, 4.585156295738499]"
"[1774.3614522457688, 117.89951703569514, 5251.095528581978, 0, -50.28148701968563, 4.630510726701428]"
"[1900.4331486538422, 107.5929061556632, 5096.177159313004, 0, -50.76804259979207, 4.6736500113456865]"
"[2025.2221188520325, 97.30122311380418, 4940.22269744339, 0, -51.23973298643973, 4.714667511430196]"
"[2148.758693635587, 87.02818832178573, 4783.273089457549, 0, -51.69738103908458, 4.753655896653667]"
"[2271.07180156082, 76.77724786285125, 4625.366718942051, 0, -52.14178389200839, 4.790706915980185]"
"[2392.1889457928637, 66.55159528257708, 4466.539538011387, 0, -52.573715690071744, 4.825911194769686]"
"[2512.136180925908, 56.35419280087954, 4306.825187477177, 0, -52.993930407708, 4.8593580595542445]"
"[2630.938088536004, 46.18779201042002, 4146.255106069805, 0, -53.40316478903044, 4.8911353921330765]"
"[2748.617750168573, 36.05495413855463, 3984.8586289251457, 0, -53.802141454623914, 4.921329514603477]"
"[2865.1967163644154, 25.95806996429885, 3822.6630754389903, 0, -54.191572230552346, 4.950025107024084]"
"[2980.6949701806934, 15.899379499161146, 3659.6938264638625, 0, -54.57216176807355, 4.977305159651458]"
"[3095.1308834550878, 5.880991562118343, 3495.9743906714125, 0, -54.944611539528665, 5.0032509621439525]"
"[3208.521163775641, -4.095096594225854, 3331.5264597208434, 0, -55.30962431828691, 5.027942132849467]"
"[3320.8807897326396, -14.026979415349672, 3166.369951649164, 0, -55.66790928047804, 5.051456692374716]"
"[3432.2229315101504, -23.912822699922366, 3000.523041617805, 0, -56.02018790639674, 5.0738711872036895]"
"[3542.558853178056, -33.75084248727488, 2834.002178791679, 0, -56.36720091405276, 5.095260871386635]"
"[3651.897792105801, -43.53928281169621, 2666.8220876618734, 0, -56.709716532445384, 5.115699957553113]"
"[3760.2468096427615, -53.27639185861587, 2498.995751509934, 0, -57.04854052681763, 5.135261953167237]"
"[3867.6106054594807, -62.960395923268536, 2330.534374888758, 0, -57.384528536127256, 5.154020104751906]"
"[3973.991285513514, -72.58947038790214, 2161.447320871616, 0, -57.71860149545948, 5.172047982900595]"
"[4079.3880701809935, -82.16170667641076, 1991.7420172591656, 0, -58.051765226495014, 5.189420256134999]"
"[4183.7969241958435, -91.67507378084508, 1821.4238237223562, 0, -58.3851357412028, 5.206213725186449]"
"[4287.210082894374, -101.12737242842675, 1650.4958486618957, 0, -58.719972506334095, 5.222508726491349]"
"[4389.615438623469, -110.51617918379448, 1478.958699840692, 0, -59.05772300931249, 5.238391074255703]"
"[4490.995734943565, -119.83877661703723, 1306.8101456929812, 0, -59.400083712062575, 5.253954812240382]"
"[4591.327490829129, -129.0920638739211, 1134.0446530856284, 0, -59.749085351808624, 5.2693062239429125]"
"[4690.579535967837, -138.272439144505, 960.6527494520528, 0, -60.10721543515201, 5.2845698729223685]"
"[4788.710969408578, -147.37564089465852, 786.6201275423622, 0, -60.477599413622904, 5.29989806304731]"
"[4885.668233570309, -156.3965269220126, 611.9263596467848, 0, -60.86427800823005, 5.315486362980728]"
"[4981.380775073776, -165.32875668862522, 436.54299478471034, 0, -61.27264928950374, 5.331600575335489]"
"[5075.7543347743085, -174.1643178290035, 260.4306326723797, 0, -61.71020871930927, 5.3486270537601825]"
"[5168.660012314238, -182.8927924030001, 83.53419739891882, 0, -62.18786496053905, 5.367175694723199]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
"[5259.915198304997, -191.500177125901, -94.22520167191482, 0, -62.72246499037361, 5.388319096125059]"
