x,y,z,roll,pitch,yaw
"[4962.749369550289, -231.44492544088916, 5346.556205260164, 0, 1.103758737036673, -179.83869304099585]"
"[4764.859389043584, -207.72990872980944, 5363.204135985908, 0, 4.774805682043791, -173.166297786585]"
"[4567.36809531746, -185.7964202996199, 5385.922212217503, 0, 6.522327072077912, -173.66267081721043]"
"[4375.249280564154, -142.02316202255975, 5420.18973149735, 0, 9.865598841219903, -167.16457447985786]"
"[4183.472976976995, -101.4570969953065, 5459.891667856304, 0, 11.4498227989795, -168.05639451602187]"
"[3999.6682933125003, -40.547056509184955, 5509.94968650441, 0, 14.494679067426892, -161.6655989374715]"
"[3815.789880025886, 15.788550265596996, 5564.858962009685, 0, 15.934983056953996, -162.96628551601984]"
"[3641.896718647052, 90.92946994870869, 5629.00731050636, 0, 18.70778824960942, -156.63035949078477]"
"[3467.2184048121044, 160.20797977528156, 5697.476097205038, 0, 20.01974366243091, -158.36641396486974]"
"[3291.001596124919, 223.6823613633106, 5767.609108106619, 0, 20.527998207462467, -160.19066698560053]"
"[3114.5982449465446, 281.50092499928394, 5842.032702430676, 0, 21.846297510227792, -161.85274937199236]"
"[2949.168910901356, 358.22659742588917, 5924.168605835038, 0, 24.247528147278945, -155.1182587373669]"
"[2782.562663142221, 427.8700921519817, 6010.1461718040655, 0, 25.46044175445405, -157.31446260759674]"
"[2628.2505247757167, 514.9381096870499, 6102.919682437597, 0, 27.636956628272767, -150.56686982337268]"
"[2471.5018890121196, 593.5268437589308, 6199.115711790321, 0, 28.749436527059736, -153.37228329710896]"
"[2328.0108867413687, 688.2453743124167, 6301.285825997577, 0, 30.720502473924494, -146.57116457120662]"
"[2180.5507169756634, 773.0627697033275, 6406.459528850388, 0, 31.726729626349492, -150.0929816969517]"
"[2047.030886896275, 872.9644044581866, 6516.877454699763, 0, 33.51048870592885, -143.19558699338404]"
"[1907.6971672373397, 961.4436117854076, 6629.826754993089, 0, 34.38468977165886, -147.58378002874193]"
"[1782.7681112839018, 1064.2712119079624, 6747.381914946273, 0, 35.99933056093733, -140.5426155696182]"
"[1649.7956803585269, 1153.982622320144, 6866.839838315355, 0, 36.67602638136678, -145.99396692297304]"
"[1531.5216139080633, 1257.6813546783308, 6990.362379224197, 0, 38.142010325575434, -138.75680271560344]"
"[1402.5144809521967, 1346.4020817011296, 7114.804302397432, 0, 38.477672485297184, -145.48293610448698]"
"[1288.360479210958, 1449.1839699050522, 7242.885321068029, 0, 39.82203292607131, -138.0007862985731]"
"[1160.333111963481, 1535.1712252104635, 7370.22418065426, 0, 39.54576095384014, -146.11343373445627]"
"[1047.1934361567228, 1635.7437906970138, 7500.932148390719, 0, 40.809025302196765, -138.36533907092505]"
"[916.8377250748852, 1718.0886702728951, 7628.3162502087325, 0, 39.56257101826813, -147.71965648233703]"
"[801.2996063120233, 1815.9174707554125, 7759.008518185421, 0, 40.80308330808241, -139.74463801446058]"
"[665.6996618838417, 1894.3392236830214, 7883.357558144864, 0, 38.4436905107217, -149.95784196737455]"
"[544.7503437331478, 1989.384193848494, 8011.1766337366025, 0, 39.72439714100036, -141.8388596164511]"
"[402.1617512180012, 2063.5830964040333, 8130.1851046288175, 0, 36.5156515114184, -152.50885944291022]"
"[273.9488514637874, 2155.6736650596436, 8252.988929900273, 0, 37.880682790760346, -144.3117151863182]"
"[123.81643695859998, 2225.1845992667472, 8365.365476120996, 0, 34.18610139712041, -155.15598085014148]"
"[-12.332561059228368, 2313.906666210451, 8481.949545255584, 0, 35.65620743493782, -146.90955438838205]"
"[-169.79856084494767, 2378.274963592867, 8587.121695578626, 0, 31.726206720628575, -157.7664418479482]"
"[-313.7843932872097, 2463.1676866258304, 8696.945671248593, 0, 33.306653878516784, -149.47678946502575]"
"[-477.9798448828094, 2522.069913763325, 8794.773996970544, 0, 29.28417891661367, -160.26544544049142]"
"[-629.2916004060178, 2602.7638993940095, 8897.697431248262, 0, 30.971869622548308, -151.9291691014402]"
"[-799.4499419286949, 2656.038734540813, 8988.295062289768, 0, 26.93556312781457, -162.61519581417562]"
"[-957.3920363901292, 2732.301612005148, 9084.410973137012, 0, 28.723260455676833, -154.22626843289396]"
"[-1132.714302407693, 2779.935349732289, 9168.035910019551, 0, 24.71624747469708, -164.8000814678261]"
"[-1296.536408305788, 2851.6685129848197, 9257.571773833439, 0, 26.594888676301043, -156.3527202018923]"
"[-1476.2596975935528, 2893.765173008532, 9334.56145172882, 0, 22.64053625642213, -166.81724247081334]"
"[-1645.2273453927417, 2960.981884254692, 9417.819170448825, 0, 24.60049160466551, -158.30693299739266]"
"[-1828.6575418913187, 2997.7317741025036, 9488.549705641677, 0, 20.7108925808237, -168.67089170333932]"
"[-2002.0878911051527, 3060.531125927618, 9565.868237585275, 0, 22.7426501721603, -160.09461347118625]"
"[-2188.612061470156, 3092.1832168369433, 9630.728695575603, 0, 18.9233098033036, -170.36897817595025]"
"[-2365.8895417762596, 3150.7259743154664, 9702.460421632695, 0, 21.01784075030409, -161.72510601167315]"
"[-2554.9771025163172, 3177.5655914984645, 9761.836589603061, 0, 17.27035509130094, -171.9212446201079]"
"[-2735.557644060155, 3232.053962995148, 9828.332344259834, 0, 19.419296176899433, -163.20933695911623]"
"[-2926.7556458832446, 3254.385673792304, 9882.596686066678, 0, 15.742931380216893, -173.33810201988769]"
"[-3110.1646732347212, 3305.0473135251027, 9944.196417767143, 0, 17.93866167593327, -164.55866720179498]"
"[-3303.0903275603755, 3323.1823044253497, 9993.702114490512, 0, 14.33130863720187, -174.62998220579345]"
"[-3488.917582478581, 3370.2581480612216, 10050.729268334408, 0, 16.566964333790857, -165.7842607616489]"
"[-3683.24982660948, 3384.505241445783, 10095.80697037367, 0, 13.025725004212946, -175.8069720161521]"
"[-3879.4768905764895, 3367.7911280668595, 10130.672107414037, 0, 10.039419551695918, 175.131445215637]"
"[-4072.395917085163, 3320.768329694378, 10154.569924137884, 0, 6.862617070701467, 166.30162341867268]"
"[-4257.33916728938, 3246.1710845012803, 10169.776673083703, 0, 4.360621129350445, 158.0332129901639]"
"[-4430.686843720048, 3146.555448774214, 10175.002397414451, 0, 1.4972301392696308, 150.11582495696945]"
"[-4589.226882365865, 3024.6553957234482, 10172.671472189704, 0, -0.6677760066451903, 142.44363035403725]"
"[-4731.051557818295, 2884.1031861484885, 10161.233036264735, 0, -3.278659559013005, 135.25818838131437]"
"[-4854.995971751856, 2728.185748919778, 10143.135107579466, 0, -5.191776535214683, 128.4824592870051]"
"[-4960.195091311775, 2559.8419526611897, 10118.773016021787, 0, -6.996600777685134, 122.00152753836363]"
"[-5046.227933698129, 2381.844790908086, 10088.518091814904, 0, -8.700799931811163, 115.79625634392434]"
"[-5113.04374227194, 2196.7664389543834, 10052.71793311792, 0, -10.311564268922435, 109.8502735118792]"
"[-5160.894678678305, 2006.9571382587976, 10011.696996335751, 0, -11.835627212251167, 104.1494341367834]"
"[-5190.275470851046, 1814.5348874774443, 9965.757400608969, 0, -13.279291145123901, 98.68139299791754]"
"[-5201.870079736449, 1621.3834510044326, 9915.17985981064, 0, -14.648457666679862, 93.43526271707238]"
"[-5196.806956108484, 1429.1353467246763, 9860.270560234267, 0, -15.934990228386532, 88.49138396802306]"
"[-5175.976718046836, 1239.1666363802224, 9801.296071916351, 0, -17.14988857108844, 83.7424656818002]"
"[-5140.336627574011, 1052.6543200499793, 9738.503239457414, 0, -18.298292546299134, 79.18193098783458]"
"[-5090.883324383299, 870.5892096124585, 9672.120513052867, 0, -19.384966389023806, 74.80371980764782]"
