x,y,z,roll,pitch,yaw
"[3890.2613378906235, 824.7857559670977, 4165.096489512491, 0, 3.842755011132279, -172.95254984912438]"
"[3692.7506904667607, 847.6273090871858, 4186.7253499833705, 0, 6.208353758440755, -173.40320853456976]"
"[3501.0053744891666, 893.4978018946722, 4220.3353438877275, 0, 9.674459476464431, -166.5461978764985]"
"[3317.882448544639, 960.299309733839, 4265.096404464179, 0, 12.93263562552533, -159.95850973609288]"
"[3145.654388457172, 1045.7383193595058, 4320.211474569306, 0, 15.996304223225167, -153.61487965357674]"
"[2986.056350167066, 1147.428751763079, 4384.922541099879, 0, 18.87807320994675, -147.4961011929347]"
"[2840.338867427569, 1262.9738908505667, 4458.514225802143, 0, 21.589762954836527, -141.5877136460298]"
"[2709.322880726938, 1390.0304131419819, 4540.315517797266, 0, 24.14243743889688, -135.8789886334041]"
"[2593.45491711546, 1526.357255133833, 4629.700120280345, 0, 26.546438334390352, -130.36213262262785]"
"[2492.860885316216, 1669.8516587247855, 4726.085787806433, 0, 28.811420695145205, -125.03164835686744]"
"[2407.397405939889, 1818.5744035723746, 4828.9329504211155, 0, 30.94638933827968, -119.88381549674786]"
"[2336.699924391725, 1970.7659630119576, 4937.742855016675, 0, 32.95973526413508, -114.91626252037979]"
"[2280.2270963999476, 2124.8550981478584, 5052.0554008359395, 0, 34.859271652466276, -110.12761001001853]"
"[2237.3011215300394, 2279.4612226663694, 5171.446803134575, 0, 36.65226910873112, -105.51717108586978]"
"[2207.14384728414, 2433.3917188981536, 5295.527184903387, 0, 38.345489929783476, -101.08469870595485]"
"[2188.908587148434, 2585.6352549660473, 5423.938169687895, 0, 39.94522122494187, -96.83017234690271]"
"[2181.7076971201686, 2735.352036462036, 5556.350527575229, 0, 41.45730677495421, -92.75361855624944]"
"[2184.6360404626225, 2881.8618188094197, 5692.46191020648, 0, 42.88717754425245, -88.85496125560395]"
"[2196.7905413446715, 3024.6304048675656, 5831.994698264578, 0, 44.23988078579019, -85.13389863799095]"
"[2217.286085190838, 3163.255254583746, 5974.693975500366, 0, 45.52010769603266, -81.58980415672883]"
"[2245.2680671563394, 3297.4507390164613, 6120.325636354561, 0, 46.73221959261825, -78.22164953061065]"
"[2279.921920340246, 3427.0334801995423, 6268.6746290946085, 0, 47.88027260032724, -75.02794795265265]"
"[2320.479972639919, 3551.9081320169303, 6419.54333269858, 0, 48.968040843152245, -72.0067158340986]"
"[2366.225986415406, 3672.053876708041, 6572.750063152145, 0, 49.99903815189589, -69.1554514780219]"
"[2416.497729661474, 3787.511838019518, 6728.127703116199, 0, 50.97653830793542, -66.47112908636852]"
"[2470.6879127964744, 3898.3735463666108, 6885.522447863789, 0, 51.90359385450214, -63.9502064833963]"
"[2528.243803305846, 4004.770534358269, 7044.792659811837, 0, 52.783053516821255, -61.5886449052766]"
"[2588.6658032436185, 4106.8650929944315, 7205.807823757371, 0, 53.61757828150152, -59.38193917428926]"
"[2651.505243878032, 4204.842179707224, 7368.44759496979, 0, 54.409656193419245, -57.325156557281424]"
"[2716.361619302985, 4298.902438798203, 7532.600932512697, 0, 55.16161593482131, -55.412982609515836]"
"[2782.879448139285, 4389.256272057586, 7698.165310511831, 0, 55.87563925635506, -53.639772331555974]"
"[2850.7449207631394, 4476.11888158012, 7865.0460005046425, 0, 56.55377233317212, -51.99960502077868]"
"[2919.6824597801497, 4559.706197042394, 8033.155418468326, 0, 57.19793612117436, -50.48634128062817]"
"[2989.4512943840614, 4640.231594962685, 8202.412530601881, 0, 57.80993578895967, -49.093680758131796]"
"[3059.8421252129842, 4717.903316730348, 8372.742312416045, 0, 58.39146930022303, -47.815219310295596]"
"[3130.6739355287395, 4792.922494536674, 8544.07525615033, 0, 58.944135219446125, -46.64450444848377]"
"[3201.7909870004287, 4865.481698929357, 8716.34692198042, 0, 59.469439810861616, -45.57508807172873]"
"[3273.0600239334367, 4935.763927829399, 8889.49752889672, 0, 59.968803497105796, -44.600575669724805]"
"[3344.367698212256, 5003.941963894853, 9063.471581522976, 0, 60.44356673987254, -43.71467134861358]"
"[3415.6182182190755, 5070.178034610689, 9238.217529501419, 0, 60.89499540043478, -42.91121820242463]"
"[3486.7312182172136, 5134.623717058433, 9413.687456398051, 0, 61.324285633271145, -42.184233715551414]"
"[3557.639839808914, 5197.420036699433, 9589.836795379242, 0, 61.73256836136519, -41.52794003295829]"
"[3628.289013761497, 5258.69771650034, 9766.62406918037, 0, 62.12091337714937, -40.936789071770455]"
"[3698.633928438923, 5318.577539214349, 9944.010652130617, 0, 62.490333108636065, -40.40548256818452]"
"[3768.638670003845, 5377.170791535889, 10121.960552217166, 0, 62.84178608608298, -39.9289872558008]"
"[3867.058167046303, 5426.398927257247, 10288.964124799639, 0, 56.61769824781759, -26.57361395388965]"
"[3988.8026639748036, 5461.698512205971, 10443.664534527843, 0, 50.66941983934073, -16.16941574064602]"
"[4106.582472501931, 5500.19622884742, 10600.654478526521, 0, 51.71602821565835, -18.10058950433099]"
"[4220.498383441928, 5541.483325458495, 10759.772487840799, 0, 52.711022598854335, -19.92228154440813]"
"[4330.670931564428, 5585.183917069117, 10920.869563956652, 0, 53.657157221378185, -21.636044585300763]"
"[4437.235871528917, 5630.954254365457, 11083.808171395602, 0, 54.55702140314978, -23.24383869015634]"
"[4540.340145591416, 5678.48164329065, 11248.461309756212, 0, 55.413050951272695, -24.74801437918819]"
"[4640.138335044089, 5727.483095992727, 11414.71166017706, 0, 56.22753873627147, -26.15128887577855]"
"[4764.231586374543, 5762.430201241566, 11567.615436484131, 0, 49.86420856005614, -15.728265904367065]"
"[4884.00404711804, 5800.991658684787, 11723.074664731612, 0, 51.01367496752721, -17.846272203242478]"
"[4999.540183684054, 5842.71227049418, 11880.906194210513, 0, 52.106861875313626, -19.85487619780544]"
"[5110.950579405751, 5887.170553752648, 12040.941142815012, 0, 53.1467923250087, -21.75445525711945]"
"[5244.840602822485, 5915.971706434498, 12186.694205333997, 0, 46.78298548056188, -12.13993263340126]"
"[5373.978938919024, 5949.583036027755, 12335.669265908547, 0, 48.14838950864, -14.588911187749488]"
"[5498.3716938126645, 5987.458142654148, 12487.629520014712, 0, 49.44668146932553, -16.93444407378848]"
"[5642.736142443598, 6008.074239682706, 12624.501294003347, 0, 43.18520674288623, -8.12722583733567]"
