x,y,z,roll,pitch,yaw
"[-6218.928975131813, -118.98750279220152, 9198.189755181571, 0, -1.955799800528398, 0.06789906728880268]"
"[-6019.374108009534, -119.45061888634037, 9184.861569585133, 0, -3.8210757244416005, 0.13296869359452773]"
"[-5820.329900625026, -120.12940219438035, 9165.343814594005, 0, -5.600338238336495, 0.19539010204502566]"
"[-5621.952032903007, -121.01341597101948, 9139.938301064303, 0, -7.297860371930978, 0.2553204334258715]"
"[-5424.372569570163, -122.09242419604908, 9108.935213954215, 0, -8.917691465082285, 0.31289690599917847]"
"[-5227.7025792008335, -123.35644042640322, 9072.612808319442, 0, -10.463669982221274, 0.36824020747675595]"
"[-5032.034507457346, -124.79576494436039, 9031.237283608358, 0, -11.939435474129501, 0.42145727766634844]"
"[-4837.444321826351, -126.40101219764439, 8985.062801073618, 0, -13.348439758335306, 0.4726436029338356]"
"[-4643.993445184226, -128.16313021471282, 8934.331614743243, 0, -14.693957381862443, 0.5218851160301842]"
"[-4451.730495178626, -130.0734134135867, 8879.274291222713, 0, -15.979095423474687, 0.5692597742534458]"
"[-4260.6928458022385, -132.12350999792324, 8820.10999772791, 0, -17.20680268678923, 0.6148388734236147]"
"[-4070.90802674585, -134.30542494358895, 8757.046841266283, 0, -18.379878330567404, 0.6586881433793677]"
"[-3882.394975217773, -136.61151941762594, 8690.282244870816, 0, -19.500979978036817, 0.7008686616879518]"
"[-3695.165153955898, -139.03450733487114, 8620.003349320308, 0, -20.57263134317178, 0.7414376152911316]"
"[-3509.2235481748758, -141.56744964189275, 8546.387430913728, 0, -21.597229408388344, 0.7804489343801714]"
"[-3324.5695532117998, -144.20374682020088, 8469.602327662094, 0, -22.577051185036233, 0.8179538185259391]"
"[-3141.1977636789497, -146.93713001818378, 8389.806867767355, 0, -23.514260085340457, 0.8540011717084368]"
"[-2959.0986740154017, -149.7616511516318, 8307.151295516756, 0, -24.410911932016464, 0.8886379601861222]"
"[-2778.259299459568, -152.67167225407908, 8221.7776907701, 0, -25.268960629615826, 0.9219095049637542]"
"[-2598.6637256474214, -155.66185430885528, 8133.82037908787, 0, -26.09026351972231, 0.9538597188407957]"
"[-2420.2935942790878, -158.72714575327632, 8043.406330267987, 0, -26.87658644038266, 0.9845312965616336]"
"[-2243.128531590398, -161.86277081060072, 7950.65554365131, 0, -27.62960850859783, 1.0139658653762624]"
"[-2067.146525715278, -165.0642177762128, 7855.681419040995, 0, -28.350926643298447, 1.0422041023037953]"
"[-1892.3242584278164, -168.32722736008424, 7758.591112475783, 0, -29.042059844964697, 1.0692858235315184]"
"[-1718.6373962071552, -171.64778116717346, 7659.485876416556, 0, -29.704453246910077, 1.0952500506485987]"
"[-1546.0608450712343, -175.02209038041113, 7558.461384161636, 0, -30.339481952217263, 1.120135057782433]"
"[-1374.568973173774, -178.44658469676062, 7455.608038509768, 0, -30.94845466938134, 1.1439784031587281]"
"[-1204.1358047496133, -181.9179015550768, 7351.0112648493405, 0, -31.532617158870625, 1.1668169481295265]"
"[-1034.7351886234146, -185.432875684734, 7244.751788975741, 0, -32.09315550205025, 1.1886868662954648]"
"[-866.3409441627136, -188.98852899593155, 7136.905900032118, 0, -32.63119920322113, 1.2096236449808617]"
