x,y,z,roll,pitch,yaw
"[-2041.9463371625252, 806.0211367280757, 9833.054587078494, 0, -3.113242189425105, 0.08787835578481568]"
"[-1843.0770800083412, 805.4185399870465, 9811.8259404869, 0, -6.09303709148683, 0.17361227590051198]"
"[-1645.512071648766, 804.5306319070752, 9780.724829716984, 0, -8.946117886570379, 0.2575002703411334]"
"[-1449.6559917337945, 803.369116353606, 9740.23968624485, 0, -11.67884434334712, 0.3397860250465464]"
"[-1255.8556796187743, 801.9461999613363, 9690.849258700016, 0, -14.297228401005782, 0.4206682541346757]"
"[-1064.406100136745, 800.2744143874074, 9633.019649941622, 0, -16.806957526586807, 0.5003083494372179]"
"[-875.5558701097912, 798.3664709376889, 9567.202096275754, 0, -19.213416102926224, 0.5788364044710628]"
"[-689.5123457525249, 796.2351424001329, 9493.831363122867, 0, -21.52170506821598, 0.6563560250722391]"
"[-506.4462807305613, 793.893167681077, 9413.324649168131, 0, -23.736659998978887, 0.7329482254035945]"
"[-326.4960713712979, 791.3531754927791, 9326.080906749316, 0, -25.862867803489085, 0.8086746285993984]"
"[-149.7716100275554, 788.6276239008935, 9232.480500065989, 0, -27.90468217163733, 0.8835801348410588]"
"[23.642229614861066, 785.7287530228014, 9132.88513487209, 0, -29.866237909358354, 0.9576951789386898]"
"[193.6824500022503, 782.6685485828382, 9027.638003797681, 0, -31.751464270518557, 1.0310376697304233]"
"[360.3051041436881, 779.4587143877902, 8917.0641004963, 0, -33.5640973862038, 1.1036146815786485]"
"[523.4827613854042, 776.1106520933972, 8801.470663589276, 0, -35.30769188031544, 1.1754239517374745]"
"[683.2022395973709, 772.6354468967099, 8681.147718028016, 0, -36.98563175100324, 1.2464552248663467]"
"[839.4625798779668, 769.0438580157991, 8556.368687158632, 0, -38.601140589510386, 1.3166914764067539]"
"[992.273241145012, 765.3463130125008, 8427.391053577934, 0, -40.157291201294626, 1.3861100391710928]"
"[1141.6524933760431, 761.5529051799771, 8294.457050930327, 0, -41.65701468867223, 1.4546836517801816]"
"[1287.625989717393, 757.6733933586435, 8157.7943722140435, 0, -43.103109049591254, 1.5223814431454794]"
"[1430.2254991484583, 753.717203664759, 8017.616883032914, 0, -44.49824734338902, 1.5891698637482652]"
"[1569.4877828265453, 749.6934327185535, 7874.125330626034, 0, -45.84498547146272, 1.6550135718228471]"
"[1705.4535986218007, 745.6108520456531, 7727.508041501662, 0, -47.14576961864413, 1.7198762805632286]"
"[1838.1668196621824, 741.4779133989314, 7577.9416021536945, 0, -48.40294339970639, 1.7837215710442726]"
"[1967.6736539326594, 737.3027548096152, 7425.591518701163, 0, -49.618754754855416, 1.8465136746147088]"
"[2094.0219531028815, 733.0932072281496, 7270.612852408181, 0, -50.79536263831347, 1.9082182280437914]"
"[2217.260599788685, 728.8568016583729, 7113.150828952047, 0, -51.93484354526122, 1.9688030046753093]"
"[2337.4389633823967, 724.6007767241845, 6953.341420043506, 0, -53.039197924582986, 2.0282386252775435]"
"[2454.6064154135934, 720.3320866371478, 6791.311896593432, 0, -54.11035652822052, 2.086499253221545]"
"[2568.811896124785, 716.0574095572249, 6627.181353088002, 0, -55.15018675270834, 2.143563280157216]"
"[2680.1035245642092, 711.7831563578005, 6461.061203199771, 0, -56.16049903494535, 2.199414010624187]"
"[2788.52824500826, 707.5154798208389, 6293.055646941636, 0, -57.143053372862894, 2.2540403572453545]"
"[2894.1315029250864, 703.2602842987409, 6123.262109878469, 0, -58.09956605293246, 2.307437562631048]"
