x,y,z,roll,pitch,yaw
"[-4686.56138954359, 969.6749773520661, 10474.522433542168, 0, -2.6062039342052503, 0.26806724331169185]"
"[-4487.358973280935, 967.8456053699513, 10456.772764439027, 0, -5.091604420688483, 0.5261600198940897]"
"[-4289.071016364863, 965.1630546822757, 10430.797967734183, 0, -7.462310369698349, 0.7750821552644714]"
"[-4091.975473138757, 961.6694180908015, 10397.017184087661, 0, -9.724096669333115, 1.0154956737772804]"
"[-3896.3074570751187, 957.4069405895725, 10355.836378179189, 0, -11.88242519142101, 1.2479471858868463]"
"[-3702.2639558500055, 952.4176114741405, 10307.646895641217, 0, -13.942464161118885, 1.4728889433225667]"
"[-3510.00813672787, 946.7428394151959, 10252.824482562663, 0, -15.909106054853947, 1.6906958361315763]"
"[-3319.6732600731702, 940.4231966598763, 10191.728682017245, 0, -17.786984170969774, 1.901679260470594]"
"[-3131.366222617781, 933.4982206923448, 10124.70253523389, 0, -19.580487999989813, 2.106098542379584]"
"[-2945.1707543502594, 926.0062635240141, 10052.072526460475, 0, -21.293777506364492, 2.3041704284715983]"
"[-2761.150293949377, 917.9843803441682, 9974.14872044398, 0, -22.930796420569433, 2.4960770283229397]"
"[-2579.350567871236, 909.4682505856713, 9891.225049927962, 0, -24.4952846291728, 2.681972501099155]"
"[-2399.8018977602183, 900.4921255829472, 9803.579717814377, 0, -25.990789740735263, 2.861988710886263]"
"[-2222.5212599780134, 891.0887979500012, 9711.475684802992, 0, -27.42067789693113, 3.03624002458666]"
"[-2047.514119877273, 881.2895886100661, 9615.161218547542, 0, -28.78814389090065, 3.204827388366513]"
"[-1874.7760620977942, 871.1243480869729, 9514.870484779756, 0, -30.096220648405932, 3.367841790152275]"
"[-1704.2942367166029, 860.621469240001, 9410.82416456312, 0, -31.347788121734723, 3.5253671941548586]"
"[-1536.0486396005672, 849.8079091045865, 9303.230084947807, 0, -32.54558164136445, 3.6774830170934774]"
"[-1370.013243835871, 838.7092179044657, 9192.283852894145, 0, -33.6921997660686, 3.8242662034028623]"
"[-1206.1569976744959, 827.349573638305, 9078.169484490998, 0, -34.790111668336884, 3.9657929472741067]"
"[-1044.444703065352, 815.7518209256551, 8961.060023283708, 0, -35.8416640886201, 4.1021401021769]"
"[-884.837787540763, 803.9375130317884, 8841.11814300115, 0, -36.84908788894152, 4.233386312990666]"
"[-727.2949810157575, 791.9269561860094, 8718.496731182173, 0, -37.814504233787716, 4.3596129016155905]"
"[-571.7729079318722, 779.7392554696905, 8593.339451190395, 0, -38.739930423860095, 4.480904533620699]"
"[-418.2266041395658, 767.3923616839542, 8465.781280908894, 0, -39.62728540619702, 4.597349690868255]"
"[-266.6099669623246, 754.9031187172033, 8335.949027053459, 0, -40.47839498233377, 4.709040972942289]"
"[-116.87614601794641, 742.2873110234821, 8203.961814560613, 0, -41.2949967345267, 4.816075248458796]"
"[31.02211841583508, 729.5597108972472, 8069.931550916532, 0, -42.07874468860568, 4.918553675835984]"
"[177.13220341807516, 716.7341252913303, 7933.963365613853, 0, -42.83121373071638, 5.016581611772318]"
"[321.50135239488407, 703.8234419750444, 7796.156025170688, 0, -43.55390379405384, 5.110268424457471]"
"[464.1764601548033, 690.8396748704968, 7656.602324333088, 0, -44.24824383065871, 5.199727227383606]"
"[605.2038897622904, 677.7940084388855, 7515.389454219701, 0, -44.91559558243439, 5.285074548502485]"
"[744.6293173098039, 664.6968410162483, 7372.599348264504, 0, -45.557257164739966, 5.366429948369577]"
"[882.4976011673051, 651.5578270209595, 7228.309006878052, 0, -46.174466475211574, 5.443915599819735]"
"[1018.8526726416248, 638.3859179741683, 7082.590801785839, 0, -46.76840443985983, 5.517655840626987]"
