x,y,z,roll,pitch,yaw
"[4781.048652871438, 815.3753298595008, 5110.439447064601, 0, 3.848048541651735, -173.18928687459575]"
"[4588.086073727087, 861.0918081095137, 5136.428803854952, 0, 7.466517176520715, -166.6713035532931]"
"[4403.042656419526, 926.9432396553215, 5174.145148780033, 0, 10.87002683248418, -160.410873000593]"
"[4228.116624976654, 1010.8245401434049, 5222.774470717269, 0, 14.072330538012347, -154.38114539274122]"
"[4065.0076812816183, 1110.5363359233602, 5281.536961040827, 0, 17.086340434043382, -148.56171179891282]"
"[3914.9652478233797, 1223.859486423346, 5349.692164236823, 0, 19.924160200516, -142.93719715291087]"
"[3778.838306531757, 1348.6135095546579, 5426.541949969376, 0, 22.597120750642347, -137.49618782965612]"
"[3657.1250472646466, 1482.7015050641248, 5511.4318314561015, 0, 25.11581767610839, -132.23039734521154]"
"[3550.021103672455, 1624.1437429061025, 5603.751052755103, 0, 27.490149385707113, -127.13400467400183]"
"[3457.465541455583, 1771.1017334978035, 5702.931781245916, 0, 29.729355209860454, -122.20312003168576]"
"[3379.184032501781, 1921.8943148785283, 5808.4476698904855, 0, 31.84205297733134, -117.43534661488141]"
"[3314.7288380881323, 2075.0070674049184, 5919.811995088869, 0, 33.836275733878175, -112.82941609125501]"
"[3263.5153626880865, 2229.0961885301012, 6036.575528301588, 0, 35.71950738511792, -108.38488206870402]"
"[3224.855145349163, 2382.987817907838, 6158.32426136593, 0, 37.49871712199413, -104.10186027556385]"
"[3197.9852400126033, 2535.673687168931, 6284.677075007688, 0, 39.180392537807116, -99.98080736023135]"
"[3182.0940067838733, 2686.303871346999, 6415.283416051878, 0, 40.77057137875, -96.02233246754516]"
"[3176.3433970201745, 2834.177333812475, 6549.821030070476, 0, 42.27487189118424, -92.22703733885041]"
"[3179.887867981978, 2978.7308790572456, 6687.993781663433, 0, 43.69852174275453, -88.59538179641613]"
"[3191.8901081595404, 3119.5270546235984, 6829.529583411997, 0, 45.046385503940805, -85.12757223887375]"
"[3211.5337919884378, 3256.2414730825776, 6974.178446079677, 0, 46.3229906838871, -81.82347128401025]"
"[3238.0336120339894, 3388.649956512885, 7121.710656302528, 0, 47.53255232072288, -78.68252701541061]"
"[3270.64285746619, 3516.6158394959552, 7271.915083350154, 0, 48.678996132932674, -75.70372047027242]"
"[3308.6588196615317, 3640.0777028456782, 7424.597613184372, 0, 49.76598024504374, -72.88553008591437]"
"[3351.4263093250393, 3759.037750036199, 7579.579705699316, 0, 50.796915508089214, -70.22591183267693]"
"[3398.339565272304, 3873.5509825520267, 7736.697069460303, 0, 51.774984442854624, -67.72229372575806]"
"[3448.8428239200684, 3983.7152800399917, 7895.798447282559, 0, 52.70315884158692, -65.37158334817336]"
"[3502.429801815023, 4089.6624468633345, 8056.744505457938, 0, 53.58421607133016, -63.17018694789121]"
"[3558.6423225271888, 4191.550248845538, 8219.406819232272, 0, 54.42075412903699, -61.11403860745675]"
"[3617.0682953199207, 4289.555432758973, 8383.666947167558, 0, 55.21520550480118, -59.19863793434274]"
"[3677.339227495403, 4383.867696303554, 8549.415587221694, 0, 55.96984991473528, -57.419094692379666]"
"[3739.127426382672, 4474.684557545928, 8716.551807689762, 0, 56.686825969017825, -55.770178793890025]"
"[3802.143021583885, 4562.207059487711, 8884.982346533785, 0, 57.36814184337305, -54.24637410117516]"
"[3898.4103713860113, 4636.197817727965, 9043.909893098587, 0, 52.62105198192816, -37.54575751204688]"
"[3992.1635512332923, 4709.207768713527, 9204.782166426246, 0, 53.548623985680535, -37.90954680645066]"
"[4112.600316118575, 4763.1430834330085, 9355.068451529303, 0, 48.71452497765456, -24.12431381524309]"
"[4228.738586510284, 4818.99419033325, 9508.014703554125, 0, 49.883089649496675, -25.682986430679534]"
"[4366.0268463293305, 4852.955194070276, 9649.431053178318, 0, 44.99797164493777, -13.894334749599226]"
"[4498.434605995807, 4891.583087565232, 9794.26223429705, 0, 46.39867435398044, -16.26377929512972]"
"[4647.464907187284, 4906.9445908091475, 9926.753719098395, 0, 41.487560297857975, -5.885057592352371]"
"[4791.739464358445, 4929.39085305594, 10063.432237762498, 0, 43.1093244783499, -8.843192359454708]"
"[4948.927978284721, 4927.973155555487, 10187.084011803336, 0, 38.18909913615361, 0.5167418344276944]"
"[5101.897253847755, 4935.715550883103, 10315.69371613513, 0, 40.019517525478776, -2.897499169620441]"
"[5264.71107301085, 4919.42231122676, 10430.698892675267, 0, 35.101444796774054, 5.714724647299133]"
"[5424.080216547062, 4914.064613106065, 10551.416626084165, 0, 37.12735167459148, 1.9254538022036078]"
"[5590.721015127209, 4884.728009383814, 10658.047803188305, 0, 32.218934339670874, 9.984438276112147]"
"[5754.825681688743, 4867.854431593104, 10771.118315636371, 0, 34.426777441991945, 5.870638498841021]"
"[5924.017576395943, 4827.17176874743, 10869.703424598998, 0, 29.53305120097866, 13.520260695252214]"
