x,y,z,roll,pitch,yaw
"[6169.542647907494, -655.5604165774623, 5602.774469572183, 0, 3.735795312212139, -173.75371077151942]"
"[5971.408366336141, -634.7579275545065, 5620.383073056094, 0, 5.051033278567067, -174.0063677035104]"
"[5773.878047589707, -613.0409557510216, 5642.9694917987645, 0, 6.484365706917221, -173.72595816012216]"
"[5581.415117076942, -570.7068166086055, 5677.1139062981965, 0, 9.829804519927139, -167.5947695212116]"
"[5388.833384212204, -530.0546894497338, 5712.60588742455, 0, 10.221841315441608, -168.08040543003378]"
"[5203.661246000811, -470.21030759409786, 5758.757043320557, 0, 13.341571716825994, -162.09007883212112]"
"[5017.806467081003, -413.10896476039665, 5805.633879809992, 0, 13.555325227416413, -162.92113942980401]"
"[4841.215273427136, -338.28319166400297, 5862.349433271361, 0, 16.473853641473614, -157.03650307386755]"
"[4663.169747652744, -267.1082420022125, 5919.216974912987, 0, 16.519264297282266, -158.21059277228505]"
"[4495.841994933591, -179.6455533772144, 5985.184400726373, 0, 19.258890190426055, -152.40380439999424]"
"[4340.500316351923, -77.98859087527647, 6059.580804337766, 0, 21.837905505392165, -146.79891111551783]"
"[4181.530735806085, 18.580854955346467, 6133.086005466983, 0, 21.56312032763206, -148.72252357178914]"
"[4035.3439633625803, 128.1701875405787, 6214.446965061092, 0, 24.00427461233544, -143.142833723092]"
"[3902.6161048591534, 248.70637662026468, 6303.0716946755765, 0, 26.30335266914282, -137.75598685935486]"
"[3783.7100043372484, 378.2127863525684, 6398.4101921302945, 0, 28.46960502004286, -132.5565452220449]"
"[3678.720340477319, 514.8372555999945, 6499.952916564092, 0, 30.511654915040822, -127.54063235761909]"
"[3563.1510941645, 644.7692654660584, 6598.752826072412, 0, 29.603800985584698, -131.6517939887499]"
"[3461.7381125123816, 781.6806426559999, 6703.493849307726, 0, 31.58111314950335, -126.52808434109441]"
"[3374.31236147887, 923.8297236448836, 6813.722597056407, 0, 33.445513657949576, -121.59270487215804]"
"[3300.51796735251, 1069.63976323059, 6929.0214251143625, 0, 35.20433503983277, -116.8439508757334]"
"[3211.2916105668087, 1210.1595915195376, 7039.894483665101, 0, 33.66700884513684, -122.41446225944588]"
"[3136.063405833694, 1354.7547065349793, 7155.795173595333, 0, 35.41562550821804, -117.48651520887047]"
