x,y,z,roll,pitch,yaw
"[-3356.605907125667, -927.4849249902403, 9570.726908131071, 0, -2.6844564122346593, -0.35209407340098836]"
"[-3157.4593676520535, -925.0778811411686, 9552.427674387738, 0, -5.249686425665142, -0.6924887505033926]"
"[-2959.295049251821, -921.5419996978117, 9525.624680984203, 0, -7.701664072015324, -1.0222303846257053]"
"[-2762.415499758256, -916.9291688980219, 9490.736792208536, 0, -10.046038865007576, -1.3421779519864083]"
"[-2567.078907033218, -911.2919607256745, 9448.171108535014, 0, -12.288156491048923, -1.6530370018210487]"
"[-2373.5038064356036, -904.6830760770258, 9398.321303396735, 0, -14.433077855720795, -1.9553866904982786]"
"[-2181.8734008836664, -897.1548965755003, 9341.56644297586, 0, -16.485596656910914, -2.249701577625071]"
"[-1992.3395066966114, -888.7591256920759, 9278.27020307519, 0, -18.45025563388733, -2.5363694060158184]"
"[-1805.0261429009768, -879.5465044852172, 9208.78040991056, 0, -20.33136162316397, -2.8157057656586755]"
"[-1620.0327845433037, -869.5665895356933, 9133.428842832298, 0, -22.132999536173454, -3.0879663117265244]"
"[-1437.4373021564936, -858.8675825789736, 9052.53124668712, 0, -23.85904536015058, -3.353357040086607]"
"[-1257.2986101963238, -847.4962029810756, 8966.38750991584, 0, -25.51317827190542, -3.6120430017916014]"
"[-1079.6590472441965, -835.4975956041169, 8875.281971691258, 0, -27.09889194404827, -3.8641557478490762]"
"[-904.5465102563237, -822.9152678001539, 8779.483827571947, 0, -28.619505114484312, -4.109799728309156]"
"[-731.9763642791125, -809.791050285749, 8679.247608409218, 0, -30.07817148242527, -4.3490578191888805]"
"[-561.9531479619089, -796.1650775103934, 8574.813711713372, 0, -31.477888987601727, -4.5819961125801205]"
"[-394.47209397033885, -782.075783861172, 8466.408968466876, 0, -32.82150852366298, -4.808668076321312]"
"[-229.52048210325142, -767.5599126626506, 8354.247231560756, 0, -34.11174213180254, -5.029118167569855]"
"[-67.078841593492, -752.6525354510926, 8238.52997470954, 0, -35.35117071634849, -5.24338496781668]"
"[92.87798223632771, -737.3870794397587, 8119.446892942892, 0, -36.5422513203241, -5.451503894093251]"
"[250.37988306149416, -721.79536145932, 7997.176497642648, 0, -37.68732399574746, -5.65350953139999]"
"[405.460657697236, -705.9076269647603, 7871.886700647807, 0, -38.788618300640806, -5.8494376240246835]"
"[558.1572677501102, -689.7525929565917, 7743.735383235322, 0, -39.848259452313215, -6.039326757875879]"
"[708.5091883025046, -673.3574938775362, 7612.870946842563, 0, -40.868274164427476, -6.223219761808737]"
"[856.5578341444264, -656.748129722759, 7479.432843263611, 0, -41.850596193631745, -6.401164852840477]"
"[1002.3460549780879, -639.9489157480416, 7343.552082756513, 0, -42.79707162010831, -6.573216547881625]"
"[1145.9176918542644, -622.9829332809456, 7205.351719068058, 0, -43.709463885249995, -6.7394363629442795]"
"[1287.3171878574208, -605.8719812393022, 7064.947310838537, 0, -44.58945860881222, -6.89989331956912]"
"[1426.5892467424183, -588.6366280429471, 6922.447359210017, 0, -45.43866820730591, -7.054664277313014]"
"[1563.7785338429096, -571.296263671658, 6777.9537217434145, 0, -46.258636335101635, -7.203834110460399]"
"[1698.9294141241771, -553.8691516774425, 6631.562002965543, 0, -47.0508421697267, -7.3474957465893755]"
"[1832.0857227450092, -536.3724810050064, 6483.361922028136, 0, -47.816704563182306, -7.485750084181527]"
"[1963.2905639278722, -518.8224175123994, 6333.437658076015, 0, -48.55758608182994, -7.618705806073947]"
"[2092.586134317412, -501.2341551162288, 6181.86817399849, 0, -49.27479695855131, -7.746479105187834]"
"[2220.013567337013, -483.6219665139785, 6028.727519283049, 0, -49.96959898255272, -7.869193338618427]"
"[2345.61279533397, -465.9992534612011, 5874.085112708307, 0, -50.643209354465924, -7.986978625835996]"
"[2469.422426537263, -448.3785966048999, 5718.006005607911, 0, -51.29680453743025, -8.099971406438417]"
"[2591.479634038545, -430.77180489741625, 5560.551126411494, 0, -51.9315241388054, -8.208313972635596]"
"[2711.8200541462975, -413.1899646386911, 5401.777507124767, 0, -52.54847486230111, -8.312153991470456]"
"[2830.4776915533157, -395.6434882200124, 5241.73849234939, 0, -53.14873457693578, -8.411644031740765]"
"[2947.4848287952886, -378.14216267049596, 5080.483931364443, 0, -53.73335655777696, -8.506941110749619]"
"[3062.871937457582, -360.69519813995487, 4918.060353694124, 0, -54.30337396444292, -8.598206276473116]"
"[3176.667588499996, -343.31127649011853, 4754.511128468489, 0, -54.859804637630994, -8.685604241617831]"
"[3288.898358903091, -325.9986002123794, 4589.876607742032, 0, -55.40365631254322, -8.769303087521694]"
"[3399.588731577487, -308.76494194694425, 4424.19425376312, 0, -55.93593237246445, -8.849474058172282]"
