x,y,z,roll,pitch,yaw
"[6275.531195815108, 969.5274825493702, 4044.2633563452846, 0, 3.981440666216846, -173.6085942114273]"
"[6077.415058475326, 989.5067849242553, 4062.9936420392546, 0, 5.373706300940363, -174.2413949997476]"
"[5884.219664856851, 1030.609521385113, 4094.3959499167267, 0, 9.033477621502248, -167.98927815058545]"
"[5698.536641374687, 1091.0624340223071, 4137.607755528182, 0, 12.477665561544525, -161.96627946361195]"
"[5522.458776965384, 1168.9105340483964, 4191.7950140617795, 0, 15.71998930815406, -156.14866882698433]"
"[5357.618001121298, 1262.102108982129, 4256.159981089586, 0, 18.773319134565135, -150.51865794748775]"
"[5189.854384213152, 1348.0572503669268, 4322.996217604042, 0, 19.522753779039228, -152.87127451089793]"
"[5019.526977301283, 1425.6540365466724, 4393.475386365128, 0, 20.633925826339397, -155.5072104126851]"
"[4861.311071234627, 1518.7184497215471, 4472.890385376165, 0, 23.395449178715833, -149.53546853731214]"
"[4699.467652614875, 1602.4569392892506, 4555.3195865999505, 0, 24.3397150248997, -152.64275783390508]"
"[4550.63024838013, 1700.796470723734, 4645.745045724631, 0, 26.880251159266425, -146.54654792854802]"
"[4396.956361037009, 1788.9153234635903, 4738.585791847577, 0, 27.65870102845598, -150.16941055349787]"
"[4240.217204830677, 1870.0434852738465, 4832.665854948193, 0, 28.060285016342945, -152.6339234142324]"
"[4096.947471728906, 1966.2111809553014, 4933.787355551509, 0, 30.371688073551873, -146.12909539073442]"
"[3968.0890756289127, 2074.9268685154702, 5041.381096228451, 0, 32.54546645416821, -139.8462300393199]"
"[3831.6167142336044, 2173.813169569456, 5149.069508042577, 0, 32.57764590633153, -144.0733459954726]"
"[3709.9804725924523, 2284.702565362909, 5262.683620810217, 0, 34.61578960084012, -137.6462072978034]"
"[3580.2375309841036, 2386.3803315329183, 5375.946151991051, 0, 34.49349421435026, -141.91468711903363]"
"[3443.3780142086184, 2478.7127955430383, 5488.836314351643, 0, 34.36416338892622, -145.99437386276182]"
"[3299.2802289286537, 2560.146840905222, 5601.105297304901, 0, 34.14885867701344, -150.52788668051676]"
"[3169.7343937132846, 2656.849328183568, 5718.861424672158, 0, 36.070526158842064, -143.25964867258912]"
"[3032.6015601603904, 2743.5318787786564, 5835.826040621103, 0, 35.79049239066909, -147.70275479525876]"
"[2887.3970562085087, 2818.157818066742, 5951.353618356719, 0, 35.28457523701372, -152.79970010566765]"
"[2756.633053493633, 2909.4672647721727, 6072.032367672132, 0, 37.11334547287589, -145.07430328089833]"
"[2641.4505210347393, 3014.388718554126, 6197.429627421448, 0, 38.82812546047083, -137.66915265537466]"
"[2515.4319443370646, 3108.005692537203, 6321.345649425643, 0, 38.28547836286889, -143.39199522729416]"
"[2405.3380093269557, 3214.8226775045796, 6449.67903244218, 0, 39.91622975559165, -135.86552177806124]"
"[2279.669544448649, 3308.2307393500155, 6574.107208179868, 0, 38.472641880033756, -143.3769619632877]"
"[2170.1296674343334, 3415.106876150621, 6702.864758351759, 0, 40.07484592859027, -135.70518517898657]"
"[2077.2392018455607, 3532.3903303645056, 6835.589860613391, 0, 41.5769645788095, -128.37981528562662]"
"[1963.492197422112, 3636.96969023088, 6962.5732314720635, 0, 39.41381797834324, -137.40446888234248]"
"[1866.5931715773531, 3752.8877596089574, 7093.621237874283, 0, 40.93785295877945, -129.89315601144037]"
"[1747.8826819255983, 3855.3077986208673, 7217.790297045396, 0, 38.37788876387496, -139.2133080498661]"
"[1646.1782770180916, 3970.061002251673, 7346.1955783965805, 0, 39.94309004458134, -131.55019102852862]"
"[1521.967689574213, 4070.348144868603, 7466.670550870444, 0, 37.0401746516938, -141.08272924168804]"
"[1414.8703034680757, 4184.010864980921, 7591.614281989303, 0, 38.66154050077403, -133.29654417580946]"
"[1325.3596067986512, 4307.852840262706, 7720.65303717572, 0, 40.18020567716832, -125.85870931047994]"
"[1209.3174130769498, 4418.319148023653, 7840.366879841967, 0, 36.76749367888249, -136.4101467367667]"
"[1111.0505528817837, 4540.496733061306, 7964.529120083317, 0, 38.375396911165716, -128.80955747966374]"
"[986.6410232811212, 4647.671990190297, 8078.703255525092, 0, 34.810963063979855, -139.25604045104282]"
"[880.0850924470528, 4768.035717868772, 8197.692358654022, 0, 36.50874813071118, -131.51791190564077]"
"[747.9391905553712, 4871.804695871088, 8306.17949990859, 0, 32.84960235856399, -141.85884703569593]"
"[633.6278290526702, 4990.178679871425, 8419.847932392226, 0, 34.634700422860014, -133.99973299185316]"
"[537.8176142129033, 5119.784447379214, 8538.265615873514, 0, 36.305349114275685, -126.47342176877508]"
"[413.3641080050013, 5233.832873776732, 8645.52362829594, 0, 32.43144261238827, -137.49804836103675]"
"[307.47657593353216, 5360.905886873969, 8757.952627643097, 0, 34.204268739305775, -129.803802688514]"
"[220.54475717124825, 5497.703626925846, 8875.124455329536, 0, 35.86370741538051, -122.435020140705]"
"[102.6352542396108, 5620.002833183318, 8980.671853531512, 0, 31.852679560818395, -133.95306260048085]"
"[3.8577313095014034, 5754.086150646927, 9091.417801275638, 0, 33.62326683917422, -126.37861550341741]"
"[-75.603617597379, 5896.710860845784, 9206.93440644819, 0, 35.280724496487814, -119.12375010811073]"
"[-187.85334867267136, 6025.848363734502, 9310.488755565893, 0, 31.182902937387578, -130.998031917662]"
"[-280.49726739238633, 6165.774984260892, 9419.289698541212, 0, 32.9566755404786, -123.50811663867105]"
"[-404.16003717323764, 6289.658886649329, 9516.038332118851, 0, 28.930160962189273, -134.94881788696142]"
"[-508.1528394324565, 6426.386675655983, 9618.4639577778, 0, 30.805687551796776, -127.25599373417418]"
"[-592.1343073426818, 6572.54186046693, 9726.101195760395, 0, 32.560250091846186, -119.88188106443626]"
"[-647.0291763483854, 6739.54359478557, 9821.479254512988, 0, 28.482498381339592, -108.19612740015545]"
"[-683.3328164839447, 6908.269904757265, 9922.541008090904, 0, 30.351851207678845, -102.1428003193819]"
"[-701.9973188844021, 7076.646668448708, 10028.846707839033, 0, 32.10878761495393, -96.32539241133237]"
"[-704.1441022040185, 7242.905145662449, 10139.993053149828, 0, 33.76112908800167, -90.73978055462392]"
"[-676.5746347024884, 7414.736194745318, 10238.552756034744, 0, 29.524686366348707, -80.88485328293638]"
"[-636.3219589424835, 7580.774618074663, 10342.528542025835, 0, 31.324130709329335, -76.37269982695524]"
"[-568.601061862985, 7745.29982595685, 10433.881352984617, 0, 27.178494181341446, -67.6272429499997]"
"[-491.95939915361254, 7902.310946754349, 10531.213585482676, 0, 29.12136469278659, -63.98166035031247]"
"[-390.69423390392683, 8052.832754746002, 10615.407122205383, 0, 24.89569648302018, -56.06888188628825]"
"[-267.99909474950795, 8192.748468581081, 10688.683966091416, 0, 21.492794785553624, -48.75177053751944]"
"[-141.62192054693804, 8325.106118407684, 10769.370163008558, 0, 23.792841868790457, -46.324116341291464]"
"[3.3352348021962257, 8445.145707816755, 10837.030491766174, 0, 19.77343476952274, -39.62828903625221]"
"[163.85941116207826, 8551.040126651642, 10891.970102827805, 0, 15.944021044418314, -33.41199564856158]"
"[337.05656228269993, 8641.531911035856, 10934.560991556047, 0, 12.295546619678138, -27.586099122679865]"
"[519.8411489215275, 8716.407050275357, 10965.921929219616, 0, 9.021477282475393, -22.27577046606958]"
"[709.8142099107447, 8775.456466252599, 10986.498677532547, 0, 5.905253502344691, -17.266836689850198]"
"[898.903169311142, 8832.187418007185, 11018.544965084988, 0, 9.22032994693261, -16.70042955993286]"
