x,y,z,roll,pitch,yaw
"[-3127.425382545145, -172.85413942851304, 9215.320506018683, 0, -2.6634161261237197, -0.05945045527062797]"
"[-2928.2524146795995, -172.44742268454078, 9197.155609841704, 0, -5.211040634786616, -0.11699941385766982]"
"[-2730.03273665479, -171.84953035773273, 9170.5360349295, 0, -7.6486435431326045, -0.17282140391182835]"
"[-2533.0616407087145, -171.0689398783107, 9135.869364476379, 0, -9.981684081317603, -0.22706024785760098]"
"[-2337.5921089576686, -170.1142523950495, 9093.55210170058, 0, -12.215330503964847, -0.27983455080436287]"
"[-2143.839258857355, -168.99410337340484, 9043.968048375193, 0, -14.354478337160106, -0.3312420761983594]"
"[-1951.9844271242412, -167.71709015398054, 8987.487142062564, 0, -16.403767223590247, -0.38136327701602185]"
"[-1762.1789042100659, -166.2917137430748, 8924.464671678075, 0, -18.367596508021066, -0.43026417848242504]"
"[-1574.5473355470738, -164.726332519734, 8855.240802798255, 0, -20.25013968785293, -0.4779987571314621]"
"[-1389.190808421618, -163.02912589576297, 8780.140354452951, 0, -22.05535783853242, -0.524610924327469]"
"[-1206.1896448410757, -161.20806626584118, 8699.47277812893, 0, -23.78701211075603, -0.5701361957232133]"
"[-1025.605921413962, -159.27089784187754, 8613.532297494383, 0, -25.448675385360158, -0.614603108566557]"
"[-847.4857372878574, -157.22512118531174, 8522.59817406014, 0, -27.043743162284382, -0.6580344342617671]"
"[-671.8612507589753, -155.07798243854182, 8426.935069747826, 0, -28.575443751799536, -0.7004482227400427]"
"[-498.7525044172676, -152.83646641654218, 8326.793482253292, 0, -30.046847829122104, -0.741858707015357]"
"[-328.16905772745986, -150.50729285589506, 8222.410233281294, 0, -31.460877407436048, -0.7822770900994209]"
"[-160.1114448502554, -148.09691523421998, 8114.008993280377, 0, -32.820314279082574, -0.8217122317232081]"
"[5.427525659535064, -145.61152167121807, 8001.800829310923, 0, -34.12780797014915, -0.8601712486987277]"
"[168.46161383415358, -143.0570375057326, 7885.984765210475, 0, -35.38588324980275, -0.8976600399867719]"
"[329.01011969436786, -140.43912921351298, 7766.74834534546, 0, -36.59694723239528, -0.9341837454161004]"
"[487.09696996475327, -137.76320938961297, 7644.268195016172, 0, -37.76329610756336, -0.9697471453783415]"
"[642.7499080996068, -135.034442569168, 7518.710572063095, 0, -38.887121531204485, -1.0043550075881107]"
"[795.9997766592962, -132.25775170207282, 7390.231905451605, 0, -39.970516708303116, -1.0380123860633157]"
"[946.8798820525511, -129.4378251320285, 7258.979317626984, 0, -41.015482197081425, -1.0707248767797881]"
"[1095.4254325648508, -126.57912395959022, 7125.091128265097, 0, -42.02393146284871, -1.1024988339356077]"
"[1241.6730414251842, -123.6858896931323, 6988.697337724199, 0, -42.99769620922174, -1.1333415503834452]"
"[1385.6602874231949, -120.76215211183772, 6849.920089054022, 0, -43.93853151409813, -1.1632614055224777]"
"[1527.4253262772686, -117.81173728159749, 6708.8741078598305, 0, -44.84812079791317, -1.1922679837604704]"
"[1667.0065465733287, -114.83827567866432, 6565.667119668756, 0, -45.728080652341234, -1.220372166542813]"
"[1804.442264646038, -111.84521038756205, 6420.40024471785, 0, -46.57996555877831, -1.2475862008847545]"
"[1939.770453260863, -108.8358053495606, 6273.168370289968, 0, -47.405272527751016, -1.2739237473262208]"
"[2073.028499378771, -105.81315364639023, 6124.06050087484, 0, -48.20544569295765, -1.2993999102497475]"
"[2204.2529866464074, -102.780185811147, 5973.160086536587, 0, -48.981880897118, -1.324031253559327]"
"[2333.4794985538433, -99.73967816486466, 5820.545329931958, 0, -49.735930311401354, -1.3478358048135726]"
"[2460.7424384386286, -96.69426118330384, 5666.289472450661, 0, -50.46890713619831, -1.3708330510470987]"
"[2586.0748626868008, -93.64642790443527, 5510.46105994389, 0, -51.182090438774644, -1.3930439297114496]"
"[2709.5083235845445, -90.59854239316842, 5353.124188471513, 0, -51.87673019339587, -1.4144908184399554]"
"[2831.0727183018294, -87.55284828641521, 5194.338730433226, 0, -52.55405260251231, -1.435197527717319]"
"[2950.79614043166, -84.51147744892455, 5034.160541353217, 0, -53.21526579445946, -1.4551893010545787]"
"[3068.70473035127, -81.47645877887389, 4872.641647458906, 0, -53.861566015105666, -1.4744928279910887]"
"[3184.822520394333, -78.44972721243474, 4709.830414027241, 0, -54.49414445968912, -1.4931362762506697]"
"[3299.1712703975113, -75.4331329890223, 4545.771694258977, 0, -55.11419492913078, -1.5111493507908431]"
"[3411.7702885702165, -72.42845125443651, 4380.506958171036, 0, -55.722922545768874, -1.528563389482112]"
"[3522.636231776807, -69.43739209855396, 4214.074400652866, 0, -56.32155383155981, -1.5454115080091853]"
"[3631.782878135428, -66.46161114887619, 4046.509027390948, 0, -56.911348544299216, -1.5617288107119403]"
"[3739.2208632126017, -63.50272087270313, 3877.842716792505, 0, -57.49361379454827, -1.5775526901268593]"
"[3844.957368861579, -60.56230278110226, 3708.104255286015, 0, -58.06972114289978, -1.5929232469799008]"
