x,y,z,roll,pitch,yaw
"[-5324.0421250265335, -998.1364903936998, 10030.24210843125, 0, -2.3678729522728315, -0.45728591789947115]"
"[-5124.717733266874, -995.01781272023, 10014.11571084186, 0, -4.62489333651335, -0.896390490694636]"
"[-4926.167596909776, -990.447464766858, 9990.515811008116, 0, -6.77666201674895, -1.3186362822476378]"
"[-4728.6267282709205, -984.4978582518481, 9959.820413963558, 0, -8.828477066275646, -1.725133268671139]"
"[-4532.293773780681, -977.2409481241384, 9922.394377083712, 0, -10.78535219805302, -2.1168179668688722]"
"[-4337.335038821952, -968.7476677141917, 9878.588488767524, 0, -12.652033834774157, -2.4944848950740623]"
"[-4143.88815121164, -959.0874850277705, 9828.738889527927, 0, -14.43301694781256, -2.8588121042975194]"
"[-3952.065383155516, -948.3280597763301, 9773.16677040741, 0, -16.13255977898075, -3.2103820685288254]"
"[-3761.956653497234, -936.5349839553613, 9712.178293869663, 0, -17.75469754583403, -3.549698898487]"
"[-3573.632233016972, -923.7715915046306, 9646.064691154927, 0, -19.303255219819246, -3.877202609634106]"
"[-3387.14517569174, -910.0988248891072, 9575.102497676617, 0, -20.781859456648, -4.193281003745861]"
"[-3202.533498425623, -895.575148390325, 9499.553894526394, 0, -22.193949749650102, -4.49827959660062]"
"[-3019.822130963032, -880.256499548402, 9419.667129680094, 0, -23.542788869351426, -4.792509929841708]"
"[-2839.0246566415335, -864.1962715900305, 9335.676997182924, 0, -24.831472645964126, -5.0762565340380945]"
"[-2660.1448634219596, -847.445320855708, 9247.805356551724, 0, -26.062939145742146, -5.349782756194216]"
"[-2483.178123326804, -830.051994232863, 9156.261677965573, 0, -27.239977287127548, -5.61333562396896]"
"[-2308.112617078505, -812.0621724381709, 9061.243601612585, 0, -28.365234938195854, -5.867149887405956]"
"[-2134.93041939723, -793.5193256959839, 8962.937501898583, 0, -29.44122653301841, -6.111451354667727]"
"[-1963.6084591215272, -774.464578950716, 8861.51904917047, 0, -30.470340241126003, -6.3464596193397265]"
"[-1794.1193670741247, -754.9367842465699, 8757.153763222796, 0, -31.45484472121946, -6.572390262010592]"
"[-1626.4322234216104, -734.9725983229363, 8649.997554190992, 0, -32.39689548757856, -6.789456597054363]"
"[-1460.5132151781143, -714.6065638207692, 8540.197247533171, 0, -33.29854091522482, -6.997871026094098]"
"[-1296.3262134827698, -693.8711927849447, 8427.891090701502, 0, -34.16172790775936, -7.197846051950916]"
"[-1133.8332793393122, -672.7970513891811, 8313.209239836244, 0, -34.98830724989078, -7.389595000551182]"
"[-972.9951056422394, -651.4128450112652, 8196.274225407815, 0, -35.78003866496175, -7.5733324929543056]"
"[-813.7714025247204, -629.7455029536313, 8077.201396207775, 0, -36.53859559625291, -7.749274705130363]"
"[-656.1212323451311, -607.8202622433295, 7956.099341468222, 0, -37.26556972946757, -7.91763944917737]"
"[-500.0032999774654, -585.6607500607491, 7833.0702911870985, 0, -37.96247527256335, -8.078646106185822]"
"[-345.3762034812939, -563.2890644420779, 7708.210494968528, 0, -38.63075300798119, -8.232515437832387]"
"[-192.19864969475915, -540.7258529796678, 7581.610579863992, 0, -39.27177413131576, -8.379469300942167]"
"[-40.42963881465346, -517.9903893100226, 7453.35588783208, 0, -39.88684388956293, -8.519730286647317]"
"[109.97137840356444, -495.10064723332977, 7323.526793529656, 0, -40.47720503125954, -8.65352130335253]"
"[259.0443675801755, -472.07337235327304, 7192.199003212647, 0, -41.044041080091006, -8.781065120470245]"
"[406.82859888166877, -448.92415116288214, 7059.44383556594, 0, -41.58847944287649, -8.902583887793876]"
"[553.3625538399942, -425.6674775327596, 6925.328485303812, 0, -42.111594362243466, -9.018298643425934]"
"[698.6838485116705, -402.3168165832718, 6789.916270388872, 0, -42.61440972377033, -9.128428821363283]"
"[842.8291709166035, -378.88466594313496, 6653.266863711947, 0, -43.0979017269028, -9.233191768160285]"
"[985.8342309185839, -355.38261441402943, 6515.4365100602445, 0, -43.56300142853627, -9.332802276540345]"
"[1127.7337209074778, -331.82139807507326, 6376.478229178821, 0, -44.010597167800036, -9.427472142405524]"
"[1268.5612858194747, -308.2109538727033, 6236.44200570245, 0, -44.44153688028103, -9.517409750401185]"
"[1408.3495011885016, -284.5604707511889, 6095.374966703038, 0, -44.856630309685315, -9.60281969202615]"
"[1547.1298580609525, -260.8784383869988, 5953.321547562714, 0, -45.25665112475808, -9.683902419235974]"
"[1684.9327537288655, -237.17269359686685, 5810.3236468456635, 0, -45.64233894917073, -9.760853935564821]"
"[1821.7874873450733, -213.45046449490948, 5666.4207708032745, 0, -46.01440131204369, -9.83386552598592]"
"[1957.7222595789306, -189.71841247876145, 5521.650168107727, 0, -46.37351552681341, -9.903123526037353]"
"[2092.764175554048, -165.98267212860628, 5376.046955369136, 0, -46.72033050628221, -9.968809130153923]"
"[2226.9392503809654, -142.24888910635798, 5229.644233950974, 0, -47.055468521925654, -10.031098238661698]"
"[2360.272416658582, -118.5222561452567, 5082.473198557746, 0, -47.37952691589065, -10.090161342503954]"
"[2492.787533368993, -94.80754722292505, 4934.563238027851, 0, -47.69307977462369, -10.146163444470309]"
"[2624.507395631495, -71.1091500136436, 4785.942028722925, 0, -47.99667957375289, -10.199264015489549]"
"[2755.4537448130927, -47.43109671839989, 4636.635620862584, 0, -48.29085880474887, -10.249616984416576]"
"[2885.6472785147794, -23.77709337431367, 4486.668518109795, 0, -48.57613159506045, -10.297370759691399]"
"[3015.1076599648063, -0.15054774853396324, 4336.063750666641, 0, -48.85299533492845, -10.342668281270765]"
"[3143.8535263514937, 23.445404074135258, 4184.8429420921475, 0, -49.12193232601144, -10.385647101330472]"
"[3271.902495617737, 47.007872295526454, 4033.026370002113, 0, -49.383411469428374, -10.426439492410251]"
"[3399.271171215744, 70.53418907959492, 3880.6330207542364, 0, -49.637890013986436, -10.465172581928506]"
"[3525.975144281449, 94.02188517032369, 3727.680638158493, 0, -49.88581538942377, -10.50196851234027]"
"[3652.0289926304777, 117.46866731299264, 3574.1857661804547, 0, -50.12762715473179, -10.536944626663363]"
"[3777.446275897311, 140.8723963265604, 3420.1637855211134, 0, -50.363759098405694, -10.570213679677947]"
