x,y,z,roll,pitch,yaw
"[4103.911972730637, -606.2217179202513, 6052.738408510131, 0, 1.4426789152991784, 179.9977645145896]"
"[3904.1614448502496, -606.2379492122003, 6062.724716539211, 0, 2.862056616311129, 179.99534427001248]"
"[3704.7139234638794, -606.264000874511, 6077.580204890131, 0, 4.2597069646239, 179.9925160750014]"
"[3505.681201943184, -606.3020790178398, 6097.226433895219, 0, 5.637321024917282, 179.98903840101696]"
"[3307.1705899784365, -606.3552772366967, 6121.588989330374, 0, 6.9967346658259, 179.98464548915055]"
"[3109.2856309210497, -606.4276682399451, 6150.59825920052, 0, 8.339963185605368, 179.97903984822503]"
"[2914.77705254901, -581.957045908012, 6190.191207845146, 0, 11.4179679288647, -172.82943817129555]"
"[2726.7924788123564, -534.8532447871178, 6239.618244545842, 0, 14.308051624487033, -165.93287790620397]"
"[2538.9567702637914, -490.48043835161855, 6292.0472502878565, 0, 15.197378709074913, -166.7085726316077]"
"[2351.4853734319017, -449.2779286518721, 6348.232911842585, 0, 16.315616821294448, -167.6045917372416]"
"[2164.5054759592535, -411.2262555899536, 6408.154428164411, 0, 17.43403509755108, -168.49700371452343]"
"[1978.1432778706755, -376.32320361774424, 6471.801172673607, 0, 18.556141491910665, -169.39218371944125]"
"[1792.526294738787, -344.5881594341525, 6539.174925305338, 0, 19.686216601193113, -170.2979149438413]"
"[1607.786308284362, -316.0682529894745, 6610.292801688183, 0, 20.82957055342548, -171.22403676049984]"
"[1424.063312454378, -290.84733134840195, 6685.191172263454, 0, 21.992909729501697, -172.18346988332735]"
"[1241.5110320939098, -269.05962009576865, 6763.9310006450605, 0, 23.184867542377386, -173.1939130962562]"
"[1060.3050136097113, -250.91154275264165, 6846.605217628666, 0, 24.416777754016156, -174.28080549233144]"
"[878.8500067633308, -234.28252500468747, 6929.052511453983, 0, 24.345403932387814, -174.7638885031948]"
"[699.1720538513003, -222.2903632803639, 7016.069873483178, 0, 25.79081787054397, -176.1815975933088]"
"[521.6316848327222, -215.76565598764114, 7107.922176467324, 0, 27.33946467096444, -177.89529543969365]"
"[346.7448761237248, -216.16226943865908, 7204.950248886356, 0, 29.021668959516077, 179.87006316798877]"
"[171.09006072862528, -217.1753745370448, 7300.5763930446, 0, 28.56338745306636, 179.6695450530041]"
"[-5.390925973987208, -218.82643538146436, 7394.66005438152, 0, 28.061453151312687, 179.46398725376656]"
"[-182.78845985195417, -221.15100341949463, 7486.989417844355, 0, 27.493424767521542, 179.2492549782422]"
"[-361.24181434276784, -224.20631793332842, 7577.239433490877, 0, 26.82391599735681, 179.01913009499083]"
"[-540.9709617991565, -228.0860188566828, 7664.888629011115, 0, 25.99202106122271, 178.76338382250822]"
"[-722.3436535869315, -232.95253567308035, 7749.032931775667, 0, 24.880148052928924, 178.46303218318891]"
"[-906.0336740488831, -239.12386068206078, 7827.899218174364, 0, 23.2242837117312, 178.0757913180259]"
"[-1093.374591830062, -247.40084715280784, 7897.432462165053, 0, 20.344636971243617, 177.47023667340002]"
"[-1285.8563991995477, -262.1209101848058, 7949.720831580346, 0, 15.155633457748117, 175.6268124415547]"
"[-1476.1417162978407, -248.27664561079524, 8009.7194518578735, 0, 17.4571887776894, -175.8387605408789]"
"[-1669.5424204391504, -269.47769259993555, 8056.05176503356, 0, 13.394914832064586, 173.74407931163876]"
"[-1857.0862425216471, -325.02708582461446, 8097.784003303976, 0, 12.043906174476547, 163.50101610218192]"
"[-2034.6584728389923, -410.0853999314314, 8132.900754597764, 0, 10.112630907784897, 154.40526005294993]"
"[-2197.0876893722625, -522.7825816676075, 8163.167813343393, 0, 8.704316709289516, 145.24618406442443]"
"[-2341.3147006606396, -659.6860373673384, 8184.522274991822, 0, 6.129286447839721, 136.49223935329806]"
"[-2464.4955096967274, -816.696397477416, 8197.722089510164, 0, 3.7842189752418136, 128.1155805236247]"
"[-2565.197894959918, -989.2730935931152, 8206.4578527907, 0, 2.503408281372638, 120.26452324388292]"
"[-2641.8821834193277, -1173.9804020449965, 8208.110156617355, 0, 0.4733555634400018, 112.54658816069427]"
"[-2694.0837307524803, -1366.985350095054, 8203.202154557526, 0, -1.4061801798918538, 105.134532851321]"
"[-2722.8482589519754, -1564.7052581899811, 8194.289250407135, 0, -2.554204871651415, 98.27738800571575]"
"[-2723.630961364304, -1764.6942792144316, 8196.233175975576, 0, 0.5569024225677303, 90.22423888893123]"
"[-2701.770680147361, -1963.4454430820915, 8191.749542809629, 0, -1.2845739007352102, 83.72336995856969]"
"[-2654.909478451102, -2157.78420451007, 8197.788879049798, 0, 1.7304054314366155, 76.4429818512206]"
"[-2589.186966537313, -2346.676042645805, 8198.440732902398, 0, 0.18674270369038634, 70.81530898664586]"
"[-2502.2738665461247, -2526.479064467437, 8209.25675776051, 0, 3.100075242393995, 64.20182796246704]"
"[-2398.6030075153194, -2697.473229358602, 8212.910326014702, 0, 1.0467284291396817, 58.772278030726355]"
"[-2281.7690711925243, -2859.774668262952, 8210.068803025435, 0, -0.8140637622582831, 54.25148367562509]"
"[-2153.4695430162988, -3012.920966307161, 8200.825293674958, 0, -2.6490140159527087, 50.045140661670956]"
"[-2013.5317760241076, -3155.0426522159414, 8186.031789570615, 0, -4.241900803763813, 45.44361865913955]"
"[-1864.7243455541945, -3287.0325309150217, 8165.174643122837, 0, -5.986016109518512, 41.57252742834113]"
"[-1706.9096975477887, -3407.086906041953, 8139.0693967632205, 0, -7.500002287221466, 37.26134575905437]"
"[-1538.3266199780674, -3513.715065686803, 8124.57175806329, 0, -4.156913429985161, 32.31319846363885]"
"[-1362.9238447000287, -3607.5060089150406, 8103.664214134857, 0, -6.000533272776652, 28.13419805195492]"
"[-1179.9221425235896, -3687.6268293422745, 8094.123190364169, 0, -2.7343397662114293, 23.644506265248296]"
"[-992.6997486548865, -3756.04936165489, 8077.809628337399, 0, -4.678689204985766, 20.07540004927921]"
"[-803.0572123491795, -3815.067726210504, 8054.303436201725, 0, -6.749628625647021, 17.286584483394133]"
"[-611.7711316024512, -3864.875447126678, 8023.826785308088, 0, -8.765064990770703, 14.594790758874474]"
