x,y,z,roll,pitch,yaw
"[-5336.446495877352, -507.92290341521505, 9285.137155900526, 0, -1.8575048615138499, -0.23639801517263456]"
"[-5136.854169808024, -506.3102853157741, 9272.476080231363, 0, -3.6295580433178016, -0.46291459417899516]"
"[-4937.729852706496, -503.9463396567064, 9253.931051254012, 0, -5.32040220647058, -0.6801667858734305]"
"[-4739.216583402327, -500.86702689582586, 9229.785663638751, 0, -6.9340580851829055, -0.8886936211974867]"
"[-4541.435917498887, -497.1075351860701, 9200.312380535644, 0, -8.474337185753509, -1.0889692865994245]"
"[-4344.490296584446, -492.70213316290955, 9165.772333696654, 0, -9.94485364278557, -1.2814139053710047]"
"[-4148.465194584325, -487.68405916299605, 9126.415271824944, 0, -11.349035302937864, -1.4664024094718022]"
"[-3953.4310574894853, -482.08544064877503, 9082.479627543753, 0, -12.69013409904081, -1.644271873539989]"
"[-3759.4450525110983, -475.937238586316, 9034.192678127536, 0, -13.971235770921883, -1.8153276002654244]"
"[-3566.552642240464, -469.269212348431, 8981.770779210421, 0, -15.195268983606157, -1.9798481842768463]"
"[-3374.788998727961, -462.1099014147491, 8925.419654166066, 0, -16.365013888574808, -2.1380897346458867]"
"[-3184.180271601903, -454.486620733693, 8865.334724815672, 0, -17.4831101693816, -2.290289400104354]"
"[-2994.7447234804204, -446.4254671142046, 8801.701471635934, 0, -18.552064609063653, -2.4366683132791542]"
"[-2806.4937450259918, -437.9513344411207, 8734.695813767443, 0, -19.57425821336854, -2.577434048616692]"
"[-2619.4327610821547, -429.08793586878323, 8664.484500920356, 0, -20.551952920795657, -2.712782671689846]"
"[-2433.5620384363056, -419.8578314525717, 8591.225510785524, 0, -21.48729792776474, -2.8429004441428622]"
"[-2248.877404886254, -410.2824599358942, 8515.068446826881, 0, -22.38233565483509, -2.967965237804431]"
"[-2065.3708884614443, -400.3821736278769, 8436.15493239082, 0, -23.239007377767724, -3.0881477028658786]"
"[-1883.0312848688993, -390.1762754906047, 8354.618997951304, 0, -24.059158545317356, -3.2036122280115196]"
"[-1701.8446605026472, -379.68305770945415, 8270.58745904263, 0, -24.84454380393412, -3.3145177246467123]"
"[-1521.7947976751802, -368.9198411502206, 8184.180283037917, 0, -25.59683174802256, -3.421018262625388]"
"[-1342.8635881004516, -357.9030152161266, 8095.510943430236, 0, -26.31760941302698, -3.5232635809255513]"
"[-1165.0313800789243, -346.6480777095932, 8004.68676068185, 0, -27.00838652737044, -3.6213994933991565]"
"[-988.2772843044523, -335.16967438057475, 7911.809229039556, 0, -27.67059953815409, -3.715568206908859]"
"[-812.5794427279341, -323.48163790760833, 7816.974328982882, 0, -28.30561542451118, -3.805908566763009]"
"[-637.9152644710898, -311.59702611146537, 7720.272825187355, 0, -28.91473531159501, -3.8925562422977]"
"[-464.26163238255907, -299.5281592460767, 7621.790550056006, 0, -29.499197897352246, -3.975643863672597]"
"[-291.59508346490105, -287.28665624864647, 7521.608673006163, 0, -30.060182703484966, -4.055301119399924]"
"[-119.89196607217303, -274.8834698617597, 7419.803955801747, 0, -30.598813161328746, -4.1316548227773024]"
"[50.8714235192337, -262.3289205658399, 7316.448994299022, 0, -31.116159542765576, -4.204828954216164]"
"[220.7187228315499, -249.63272928137468, 7211.61244703052, 0, -31.613241745743338, -4.274944685425061]"
"[389.673401104408, -236.804048817626, 7105.359251091414, 0, -32.091031943485504, -4.342120390502518]"
"[557.7586715340628, -223.85149405868017, 6997.7508258180815, 0, -32.55045710604225, -4.406471648201564]"
"[724.9974161500461, -210.7831708891912, 6888.845264762606, 0, -32.9924014024558, -4.46811123893495]"
"[891.4121218204263, -197.60670387145933, 6778.697516471634, 0, -33.41770849148756, -4.527149139485383]"
"[1057.024826032668, -184.32926269292994, 6667.359554575167, 0, -33.827183708583064, -4.583692517859788]"
"[1221.857071236234, -170.95758740910804, 6554.88053768199, 0, -34.22159615653325, -4.637845730272586]"
"[1385.9298666570548, -157.49801251151385, 6441.306959564659, 0, -34.60168070713148, -4.689710321853519]"
"[1549.2636566041697, -143.95648985388064, 6326.682790099295, 0, -34.96813992102643, -4.739385032344629]"
"[1711.8782943864207, -130.33861047249613, 6211.049607404614, 0, -35.32164589294005, -4.786965807773438]"
"[1873.7930210431246, -116.649625338572, 6094.446721601183, 0, -35.66284202946231, -4.832545818860698]"
"[2035.02644816806, -102.89446508192358, 5976.911290586267, 0, -35.992344766762514, -4.876215486737493]"
"[2195.596544171684, -89.07775872616489, 5858.478428192142, 0, -36.310745235782996, -4.918062516404823]"
"[2355.520623382849, -75.20385147616844, 5739.181305066395, 0, -36.61861088282267, -4.958171938266631]"
"[2514.815337438926, -61.27682159878787, 5619.051242581656, 0, -36.91648705389733, -4.99662615800291]"
"[2673.4966684524843, -47.30049643786378, 5498.117800049155, 0, -37.20489855190974, -5.033505015022118]"
"[2831.579923473695, -33.27846760439445, 5376.408855475257, 0, -37.4843511765131, -5.068885849741937]"
"[2989.079729790391, -19.214105382509143, 5253.950680062201, 0, -37.75533325765329, -5.102843579995716]"
"[3146.0100306219965, -5.1105723915858725, 5130.768006613069, 0, -38.018317195193696, -5.135450786951628]"
"[3302.3840807688184, 9.029163455440367, 5006.884091955614, 0, -38.273761018840716, -5.166777811067549]"
"[3458.2144417736476, 23.202316657777743, 4882.32077344889, 0, -38.522109984909214, -5.1968928587940555]"
"[3613.512976137024, 37.406272456823125, 4757.098519579036, 0, -38.76379822943666, -5.225862120991387]"
"[3768.290840099114, 51.63857575086138, 4631.2364745842115, 0, -38.999250500965736, -5.253749904358649]"
"[3922.5584744574803, 65.89692055445998, 4504.7524969707, 0, -39.22888400122488, -5.280618777605941]"
"[4076.325592827753, 80.17913996201057, 4377.663191689347, 0, -39.453110368295484, -5.3065297346617]"
"[4229.601166668717, 94.48319657384941, 4249.983935628825, 0, -39.672337845144966, -5.331542377939501]"
"[4382.393406278303, 108.80717334180314, 4121.72889594368, 0, -39.88697368729143, -5.355715125648463]"
"[4534.709736813715, 123.14926478867595, 3992.911040561917, 0, -40.09742687778342, -5.379105448401077]"
"[4686.5567681854, 137.50776855288248, 3863.542139997447, 0, -40.30411123694854, -5.401770142068972]"
"[4837.940257403837, 151.88107720481386, 3733.6327593105707, 0, -40.50744904038849, -5.423765646130327]"
"[4988.865061596324, 166.26767027516297, 3603.1922386918327, 0, -40.70787529423692, -5.445148419891555]"
"[5139.335079423823, 180.66610642671137, 3472.2286606581597, 0, -40.905842865835204, -5.465975393321245]"
"[5289.353177965588, 195.07501568912883, 3340.748801197554, 0, -41.10182873684179, -5.486304515367883]"
"[5438.9211012283085, 209.49309165991698, 3208.7580613095697, 0, -41.29634174373138, -5.50619543140971]"
"[5588.039355166133, 223.91908355194326, 3076.2603741581866, 0, -41.48993231221581, -5.525710334265884]"
"[5736.707062298892, 238.3517879364229, 2943.2580813206637, 0, -41.683204900465896, -5.54491505216762]"
"[5884.921776422892, 252.79003998577912, 2809.7517691294415, 0, -41.876834178744666, -5.563880465841518]"
"[6032.679244096742, 267.2327039575994, 2675.7400524625455, 0, -42.07158645290004, -5.582684391468855]"
"[6179.973093854375, 281.6786625697971, 2541.2192878819405, 0, -42.26834859369533, -5.601414137326489]"
"[6326.7944252626185, 296.12680478394924, 2406.1831896338413, 0, -42.468167953626086, -5.620170058412632]"
"[6473.131255921733, 310.5760113165457, 2270.62230876025, 0, -42.67230878703147, -5.6390706308697105]"
