x,y,z,roll,pitch,yaw
"[-4342.018163971023, 478.4968900918941, 10102.091736894692, 0, -2.558242010995837, 0.165614852959072]"
"[-4142.78289483224, 477.3654943728722, 10084.655353240852, 0, -5.001505477430664, 0.32536158455163094]"
"[-3944.4267622394286, 475.7046761738001, 10059.119371847288, 0, -7.335543502554463, 0.4797212392378062]"
"[-3747.219567664496, 473.53930907165216, 10025.883343305995, 0, -9.565798214293565, 0.6290917057986064]"
"[-3551.39104015136, 470.8944042825261, 9985.334702259797, 0, -11.697420233365934, 0.7738028258589332]"
"[-3357.135151525602, 467.79487563356327, 9937.847412840718, 0, -13.735286635352281, 0.9141284863833545]"
"[-3164.6140641293314, 464.26535111559747, 9883.78103359784, 0, -15.684017558084195, 1.050296408258663]"
"[-2973.96172677179, 460.330023381737, 9823.480126011524, 0, -17.547991587089662, 1.1824961530541445]"
"[-2785.2871378809987, 456.0125327338388, 9757.273942150829, 0, -19.331360035830333, 1.310885735094166]"
"[-2598.6772967996153, 451.3358771393951, 9685.476337009488, 0, -21.03806022368139, 1.4355971288961429]"
"[-2414.199865118587, 446.322344672854, 9608.385859694981, 0, -22.67182784271242, 1.5567408913821104]"
"[-2231.905560145931, 440.993464500083, 9526.285985087035, 0, -24.236208494047137, 1.6744100663339647]"
"[-2051.830302269961, 435.36997314113273, 9439.445453963379, 0, -25.734568465674695, 1.7886835000295462]"
"[-1873.9971372563398, 429.47179327031887, 9348.118695039997, 0, -27.17010481585705, 1.8996286681830248]"
"[-1698.4179535400954, 423.3180227572496, 9252.546307008673, 0, -28.545854819556343, 2.0073040926217]"
"[-1525.0950134318543, 416.92693202918423, 9152.95558258345, 0, -29.864704829451867, 2.1117614097101782]"
"[-1354.0223159236857, 410.31596815381073, 9049.561059885596, 0, -31.129398598007125, 2.2130471400449756]"
"[-1185.1868075076459, 403.5017643105987, 8942.565089289128, 0, -32.342545102581944, 2.3112041994118657]"
"[-1018.5694561486082, 396.50015354557854, 8832.158406190712, 0, -33.50662591167654, 2.4062731837043105]"
"[-854.1462023103799, 389.3261858949675, 8718.520702124688, 0, -34.62400212697061, 2.4982934549068556]"
"[-691.8887997399758, 381.9941481228906, 8601.821188273025, 0, -35.69692093281973, 2.5873040509479273]"
"[-531.7655575821537, 374.5175854521705, 8482.219146770807, 0, -36.727521782240956, 2.6733444389147767]"
"[-373.74199433280296, 366.90932477876163, 8359.864466322922, 0, -37.71784224611688, 2.756455128564211]"
"[-217.78141314966194, 359.1814989533093, 8234.898159563747, 0, -38.66982355033502, 2.836678161075161]"
"[-63.84540712347609, 351.34557179046226, 8107.452860340101, 0, -39.585315823827905, 2.914057486432921]"
"[88.10569772856499, 343.41236353046753, 7977.653299705454, 0, -40.466083078964196, 2.9886392416015033]"
"[238.11245475449965, 335.3920765303884, 7845.616759903024, 0, -41.313807944442836, 3.0604719406457774]"
"[386.21595795196527, 327.294321005844, 7711.453506006501, 0, -42.13009616974671, 3.1296065871439844]"
"[532.4575465876267, 319.1281406800394, 7575.26719519589, 0, -42.91648091930904, 3.196096718533959]"
"[676.8785480672815, 310.90203822637636, 7437.155263886407, 0, -43.67442687383018, 3.2599983914253787]"
"[819.5200544880606, 302.62400041523256, 7297.20929311194, 0, -44.40533415565308, 3.3213701163576164]"
"[960.4227287664824, 294.3015228955415, 7155.515352701196, 0, -45.110542094767496, 3.3802727499682423]"
"[1099.6266366488578, 285.9416345584055, 7012.1543248823855, 0, -45.79133285187562, 3.4367693520472233]"
"[1237.171101277308, 277.5509214438235, 6867.202208017879, 0, -46.44893491503177, 3.4909250144777912]"
"[1373.0945773087421, 269.1355501633023, 6720.73040120939, 0, -47.084526486690045, 3.542806668602411]"
"[1507.4345418685232, 260.7012908211422, 6572.805970531338, 0, -47.69923877859017, 3.592482877100198]"
"[1640.2273998677458, 252.25353942597795, 6423.491897648827, 0, -48.294159232827845, 3.640023616022255]"
