x,y,z,roll,pitch,yaw
"[-3462.385198952289, 854.4521687620576, 9613.747863727467, 0, -2.9120839544624952, 0.7481095594194584]"
"[-3263.4388872574636, 849.3307759352994, 9593.894994953926, 0, -5.696809711812214, 1.4746159389743212]"
"[-3065.7078354981168, 841.7973493725242, 9564.814440379334, 0, -8.360603563696246, 2.1818772401935513]"
"[-2869.5690278151865, 831.958121059028, 9526.96265433279, 0, -10.909539381957304, 2.8718135301773002]"
"[-2675.3455225136227, 819.922427146731, 9480.785040054625, 0, -13.349361849640232, 3.545985825593591]"
"[-2483.311986852523, 805.8012991363275, 9426.71365274848, 0, -15.685507751865709, 4.205658239870494]"
"[-2293.699807361592, 789.7063143926042, 9365.165518294232, 0, -17.923125540918907, 4.851847568470084]"
"[-2106.7017819749517, 771.7486641917893, 9296.541460553795, 0, -20.06709336177765, 5.48536339030208]"
"[-1922.4764078091262, 752.0384038493252, 9221.225345739675, 0, -22.122035700350867, 6.106840929981426]"
"[-1741.1517835379227, 730.6838548886773, 9139.58366599462, 0, -24.092338796264468, 6.716768336365493]"
"[-1562.8291485870209, 707.7911338358767, 9051.965396284668, 0, -25.982164944572855, 7.315509610193061]"
"[-1387.5860832282335, 683.463786179041, 8958.702069088824, 0, -27.79546579583404, 7.903324106595294]"
"[-1215.4793944498979, 657.80250741397, 8860.108020333848, 0, -29.535994751183384, 8.480383312502427]"
"[-1046.5477124940635, 630.9049359867618, 8756.48076772677, 0, -31.20731853805704, 9.046785431221316]"
"[-880.813822401717, 602.8655054104734, 8648.101489228455, 0, -32.81282804278539, 9.602568180631]"
"[-718.2867539647337, 573.7753449335177, 8535.235575026225, 0, -34.355748468178206, 10.147720116303402]"
"[-558.9636522794739, 543.7222199229365, 8418.133231127878, 0, -35.83914887727307, 10.682190718460326]"
"[-402.831449733054, 512.7905046393971, 8297.030116726877, 0, -37.26595117846457, 11.20589942634161]"
"[-249.86835880597087, 481.0611813604138, 8172.148000880409, 0, -38.638938602148784, 11.718743761169547]"
"[-100.04520360125136, 448.6118608866936, 8043.695426887918, 0, -39.96076371470367, 12.220606646440423]"
"[46.673393447202955, 415.5168203722086, 7911.868375136474, 0, -41.233956011999446, 12.711363009526425]"
"[190.32795464562403, 381.8470551764699, 7776.8509171595415, 0, -42.46092913163024, 13.190885729861224]"
"[330.96320619310586, 347.6703420692347, 7638.815855297121, 0, -43.64398772063164, 13.659050985045168]"
"[468.6272409807924, 313.0513116424283, 7497.925343699347, 0, -44.78533399356753, 14.115743036071617]"
"[603.3707737744949, 278.0515282179251, 7354.3314875267715, 0, -45.887074014516074, 14.560858485793156]"
"[735.2464785951088, 242.72957589741964, 7208.17691810681, 0, -46.951223735659866, 14.994310040126821]"
"[864.3083990920072, 207.14114969451268, 7059.59534253954, 0, -47.97971482490357, 15.416029798879228]"
"[990.6114235890974, 171.33915093035284, 6908.712066834846, 0, -48.974400315240665, 15.825972102091848]"
"[1114.2108172730923, 135.37378627233787, 6755.644492130192, 0, -49.9370601095258, 16.22411595818224]"
"[1235.1618046911935, 99.29266995896637, 6600.502583903668, 0, -50.86940637596497, 16.610467081678618]"
"[1353.519196333527, 63.14092889040544, 6443.389314377077, 0, -51.77308887213111, 16.985059570869222]"
"[1469.3370535968668, 26.961310380348493, 6284.401078512296, 0, -52.64970023880749, 17.34795725913863]"
"[1582.6683868624327, -9.205707533740416, 6123.628084152388, 0, -53.50078130967198, 17.69925477814008]"
"[1693.5648817728259, -45.32180323239203, 5961.154716956176, 0, -54.327826489050466, 18.039078376342125]"
"[1802.076649061067, -81.3506960296806, 5797.059880828454, 0, -55.13228925807402, 18.367586543089597]"
"[1908.251993465713, -117.25802789462978, 5631.417314563332, 0, -55.91558788008806, 18.684970496477614]"
"[2012.1371973550397, -153.01124211479413, 5464.295885399385, 0, -56.67911138978001, 18.99145460360389]"
"[2113.776314671481, -188.57945853131505, 5295.759860134511, 0, -57.42422596815603, 19.287296814976603]"
"[2213.2109706812707, -223.9333448507924, 5125.869154366584, 0, -58.15228182849487, 19.572789212275715]"
"[2310.4801627532484, -259.04498339201064, 4954.679560311876, 0, -58.864620768507606, 19.8482587921911]"
"[2405.6200569656194, -293.8877324474848, 4782.2429535037045, 0, -59.56258458359658, 20.114068641562724]"
"[2498.663774707786, -328.43608122220684, 4608.607478483027, 0, -60.247524588794356, 20.370619704923516]"
"[2589.6411625456267, -362.6654970446167, 4433.817713351714, 0, -60.92081256758505, 20.61835341164245]"
"[2678.578537365592, -396.5522632159376, 4257.914812754301, 0, -61.583853561439305, 20.857755527053435]"
"[2765.4983970793432, -430.0733054610239, 4080.936628465545, 0, -62.23810104484586, 21.089361737878008]"
"[2850.41908477073, -463.20600445552054, 3902.9178062602455, 0, -62.88507521217008, 21.313765706268168]"
"[2933.3543908238794, -495.9279913261431, 3723.8898570871925, 0, -63.52638535778805, 21.531630679162397]"
"[3014.3130728640276, -528.216922369309, 3543.8811996997993, 0, -64.1637576948008, 21.74370630911326]"
"[3093.2982666164257, -560.0502285758856, 3362.9171707220644, 0, -64.79907048507486, 21.950853291700284]"
"[3170.3067509954503, -591.4048350787135, 3181.0199965144966, 0, -65.4343991317232, 22.154080062425674]"
"[3245.3280161438747, -622.2568458450634, 2998.2087189433278, 0, -66.07207505667908, 22.35459873969938]"
"[3318.3430607691744, -652.5811910327061, 2814.4990639240386, 0, -66.714763988254, 22.553913048971292]"
"[3389.3228095688846, -682.3512414523948, 2629.9032368901126, 0, -67.36557212419653, 22.753962027911538]"
"[3458.2259823567833, -711.5384144024636, 2444.4296222843045, 0, -68.02819323624084, 22.957366933043545]"
"[3524.9961416722713, -740.1118494412306, 2258.0823533612806, 0, -68.70711746319753, 23.16788360913949]"
"[3589.5574429106646, -768.0383866959, 2070.860701570231, 0, -69.40793581179778, 23.391304225410728]"
"[3651.8081641450526, -795.2835571331061, 1882.7582071857967, 0, -70.1377982192342, 23.637473321333356]"
"[3711.609884788767, -821.8160126278133, 1693.7614267542967, 0, -70.90612768729214, 23.925606081566094]"
"[3768.7656161912587, -847.625866664402, 1503.8480944091025, 0, -71.72578010648459, 24.302541128227368]"
"[3822.9481384772143, -872.8308997183705, 1312.9843718542904, 0, -72.61500541980061, 24.947260899344112]"
"[3869.9876053959033, -904.0823688684288, 1121.1233955512168, 0, -73.59815484611507, 33.59875108208485]"
"[3887.315851736999, -955.171837493833, 928.5367966552496, 0, -74.35116210127555, 71.26437268328065]"
"[3872.6494795498693, -1005.5057666703271, 735.5305970125328, 0, -74.80316980197892, 106.245141899143]"
"[3834.02954311904, -1040.6738624440184, 542.4717833061101, 0, -74.86077646617376, 137.67837225828436]"
"[3781.7211635218487, -1054.708665341024, 349.9442327281257, 0, -74.28857169453848, 164.9807735070237]"
"[3721.6300791763274, -1046.8973898144736, 159.34505760706767, 0, -72.36312641744276, -172.59361804759791]"
"[3652.52474546746, -1015.3031420637499, -25.658337934884486, 0, -67.67091522301124, -155.4306080880022]"
"[3652.52474546746, -1015.3031420637499, -25.658337934884486, 0, -67.67091522301124, -155.4306080880022]"
"[3652.52474546746, -1015.3031420637499, -25.658337934884486, 0, -67.67091522301124, -155.4306080880022]"
"[3652.52474546746, -1015.3031420637499, -25.658337934884486, 0, -67.67091522301124, -155.4306080880022]"
