x,y,z,roll,pitch,yaw
"[3613.0644408564663, 114.66164125576323, 6681.704078696261, 0, 1.4568549952337346, -179.76678972238727]"
"[3413.2850135119606, 116.29472489716507, 6690.951426841623, 0, 2.6501149266033286, -179.5316498928851]"
"[3213.7464749963065, 118.73891510557593, 6704.3079825826, 0, 3.829221318257957, -179.2982068484924]"
"[3014.532573000591, 121.98579181293286, 6721.722891232624, 0, 4.995329856770795, -179.0662505970042]"
"[2815.7245837803102, 126.02679300380873, 6743.14843046887, 0, 6.149766140276227, -178.83555768553393]"
"[2617.5502863475836, 130.9059146126753, 6769.665255493204, 0, 7.618944657689154, -178.58964247499765]"
"[2419.9512267013893, 136.55821743524982, 6800.040625445547, 0, 8.735708442019051, -178.3615063237079]"
"[2223.0019983310744, 142.97545496476755, 6834.243264332444, 0, 9.846733536569518, -178.13377998733364]"
"[2026.7774184969855, 150.1498083706993, 6872.2490918085305, 0, 10.954484627463781, -177.90608723506014]"
"[1831.6785503204703, 158.27693174454438, 6915.496999294432, 0, 12.488258397944573, -177.61464116961852]"
"[1637.8630926877909, 167.40154857403004, 6963.997615273511, 0, 14.034321388025706, -177.304568462941]"
"[1445.0196694236847, 177.23099426516228, 7016.101320527417, 0, 15.100831874883458, -177.08209503249853]"
"[1253.2324614997, 187.76224951291277, 7071.8396335592, 0, 16.182128747503878, -176.8569795686143]"
"[1063.280715537539, 199.62772084598512, 7133.301367963385, 0, 17.897113194011162, -176.42562245977584]"
"[874.5888972578509, 212.1498941881643, 7198.405844684219, 0, 18.997226437519195, -176.20324184289564]"
"[687.2887585057374, 225.336567933103, 7267.288133111532, 0, 20.145872155097187, -175.9727946735833]"
"[501.5514378688779, 239.204418985629, 7340.1532854809975, 0, 21.36609483122114, -175.73000319788903]"
"[317.61453135465194, 253.78670460458915, 7417.319154672655, 0, 22.695236726022813, -175.46714361845693]"
"[135.83764033023772, 269.1527403938747, 7499.30114558298, 0, 24.199178413363484, -175.16813779107585]"
"[-46.11357808229312, 285.3057482780388, 7580.7433610150865, 0, 24.029759017566235, -174.9267762757717]"
"[-224.08420109769924, 303.17616521701586, 7670.225792485936, 0, 26.57777148333438, -174.26602587951794]"
"[-402.568160785335, 321.87882482948123, 7758.507651651014, 0, 26.193834373257605, -174.01802239580536]"
"[-581.6128851971075, 341.4943684952834, 7845.445658914854, 0, 25.765572050245655, -173.74780001771714]"
"[-761.2923744689708, 362.1372029831294, 7930.822204401948, 0, 25.269892234538162, -173.44619454074956]"
"[-941.7223046898426, 383.97659048273124, 8014.297239197589, 0, 24.668981812830488, -173.09844555180106]"
"[-1123.090215808182, 407.279636014938, 8095.307416863695, 0, 23.894316104280662, -172.67846812898625]"
"[-1305.7232861387756, 432.51342892260226, 8172.821398293587, 0, 22.80337619010155, -172.13344141531786]"
"[-1483.831907913626, 491.93517312036477, 8241.71533972503, 0, 20.14942808915602, -161.54993846155622]"
"[-1672.4651013337718, 520.4189066644512, 8301.76694472862, 0, 17.47310135833261, -171.4131716011044]"
"[-1865.7131339066655, 517.1774363906536, 8353.193501848165, 0, 14.89999955195249, 179.03903212565334]"
"[-2057.217723008951, 478.93462204967034, 8396.361539839785, 0, 12.464824060520865, 168.70678372665992]"
"[-2241.270516290433, 409.39383945640054, 8432.259295223648, 0, 10.339983930952533, 159.30189936885273]"
"[-2413.0318918313283, 310.8700538356568, 8460.385680331894, 0, 8.08441469422845, 150.1610510436246]"
"[-2597.9126151456358, 244.24546779974406, 8497.537836155234, 0, 10.70549070117019, 160.18260008448334]"
"[-2770.7619421364916, 147.9295903725337, 8526.630136068352, 0, 8.364004513445922, 150.8723775105892]"
"[-2956.3017568985106, 83.60380971266973, 8564.540175379525, 0, 10.926535354866488, 160.8788094196299]"
"[-3148.1945316234364, 51.144915611643675, 8610.6225277729, 0, 13.32131509947932, 170.39922766842957]"
"[-3333.225819596142, -14.980527363640014, 8647.91660588839, 0, 10.746871454395993, 160.33441180252396]"
"[-3524.9990869424128, -49.10898604281348, 8693.284681002062, 0, 13.111122503115542, 169.9091403005577]"
