x,y,z,roll,pitch,yaw
"[-5280.390472868815, -180.3861667573801, 9847.468411305576, 0, -2.4365423620184727, -0.12169267739061704]"
"[-5081.08257893499, -179.55540227046734, 9830.865000630945, 0, -4.762007329819896, -0.2388215652926486]"
"[-4882.569423684117, -178.33672837017355, 9806.553644719197, 0, -6.981957268910693, -0.3517348452198927]"
"[-4685.093960650456, -176.74876750338996, 9774.916326882083, 0, -9.101655020462777, -0.4607230351597962]"
"[-4488.862552360834, -174.81011901133243, 9736.322596268212, 0, -11.12608232840202, -0.5660294850623323]"
"[-4294.048961297084, -172.5392036450375, 9691.12848514469, 0, -13.059956878662176, -0.667858810531623]"
"[-4100.797990652498, -169.95414003313434, 9639.67579045289, 0, -14.907748085650784, -0.7663837387102781]"
"[-3909.2287924491116, -167.07264781093005, 9582.291652380727, 0, -16.673691744759847, -0.8617507163137962]"
"[-3719.437862938572, -163.91197294144928, 9519.288373022468, 0, -18.36180365577057, -0.9540845411164829]"
"[-3531.5017464668663, -160.48883145664462, 9450.963427154149, 0, -19.975892309919214, -1.0434922140542706]"
"[-3345.479469421819, -156.81936843960395, 9377.599624879851, 0, -21.519570722931242, -1.1300661622071306]"
"[-3161.4147257221393, -152.91912957196774, 9299.465392538665, 0, -22.996267487257583, -1.2138869482897]"
"[-2979.3378347199823, -148.80304299811513, 9216.815143934651, 0, -24.40923710885992, -1.2950255564822346]"
"[-2799.267491508848, -144.48540962012245, 9129.889718782757, 0, -25.7615696870219, -1.3735453250721479]"
"[-2621.2123285576695, -139.97990024452426, 9038.916869362198, 0, -27.056199989666467, -1.4495035817450332]"
"[-2445.172306407958, -135.29955826161728, 8944.111779833987, 0, -28.295915971413983, -1.5229530262403064]"
"[-2271.139949932267, -130.45680675738703, 8845.677605598683, 0, -29.483366777017956, -1.593942896582885]"
"[-2099.1014454020915, -125.46345914306427, 8743.806022521638, 0, -30.621070268776837, -1.6625199485678475]"
"[-1929.037612382726, -120.33073254295135, 8638.677777903886, 0, -31.711420112966422, -1.7287292731278274]"
"[-1760.9247632834165, -115.06926331189077, 8530.463236786514, 0, -32.7566924572045, -1.7926149722929796]"
"[-1594.7354622580488, -109.68912416334973, 8419.32291859621, 0, -33.75905222789259, -1.8542207113896396]"
"[-1430.4391940838748, -104.1998424807986, 8305.408020313986, 0, -34.720559074433226, -1.9135901627108487]"
"[-1268.0029526485641, -98.6104194616354, 8188.860923315895, 0, -35.64317298475561, -1.9707673539732788]"
"[-1107.3917577512807, -92.92934980672177, 8069.815681826607, 0, -36.5287595947639, -2.0257969333310983]"
"[-948.5691080714518, -87.16464172166854, 7948.398491571798, 0, -37.379095212623334, -2.0787243614564432]"
"[-791.4973773777198, -81.32383704006672, 7824.728137737312, 0, -38.19587157729498, -2.129596040148287]"
"[-636.1381603365004, -75.4140313153677, 7698.916421762067, 0, -38.98070036940074, -2.178459386043238]"
"[-482.45257363114706, -69.44189375832114, 7571.068566824915, 0, -39.73511749132993, -2.225362857232622]"
"[-330.401517515049, -63.41368692183663, 7441.283602147509, 0, -40.460587132472696, -2.2703559399097677]"
"[-179.94590239098744, -57.33528605573791, 7309.654726437992, 0, -41.15850563457517, -2.3134891015571917]"
"[-31.04684453059707, -51.212198070880724, 7176.269650954197, 0, -41.83020517144645, -2.354813716619128]"
"[116.33416538222903, -45.0495800661402, 7041.210922778624, 0, -42.47695725660473, -2.394381970079084]"
"[262.2351175856134, -38.85225738337566, 6904.556228978113, 0, -43.099976091925555, -2.4322467438670556]"
"[406.6933594978766, -32.62474116509495, 6766.378682374589, 0, -43.700421769950076, -2.4684614905519155]"
"[549.7454902530626, -26.371245397541976, 6626.747089684803, 0, -44.27940334222748, -2.503080098328435]"
"[691.4272711402211, -20.09570342863206, 6485.726202800484, 0, -44.83798176591077, -2.5361567508844374]"
"[831.773549814485, -13.801783955822259, 6343.376953979299, 0, -45.377172740808675, -2.5677457853315957]"
