x,y,z,roll,pitch,yaw
"[3546.8864252595145, 805.1300622788511, 4310.560926929006, 0, 1.5330230780740501, 179.48869494003876]"
"[3347.1975975048176, 801.5916832575268, 4321.136934864728, 0, 3.031216912872126, 178.9848557258042]"
"[3148.0423803657764, 798.5256224931461, 4339.242148414708, 0, 5.193872095948844, 179.1179821098367]"
"[2949.684975907048, 795.9253419674104, 4364.689714852069, 0, 7.310006197237635, 179.24894880170902]"
"[2752.3724760494, 793.7837050959876, 4397.296321413267, 0, 9.38298836234753, 179.37813399701744]"
"[2558.614650383851, 817.3741093117661, 4440.901342022077, 0, 12.593064226682648, -173.05828955383984]"
"[2371.8769712209573, 864.6400457995903, 4494.7062714318, 0, 15.606235918721381, -165.7959516538212]"
"[2194.968600354104, 933.220101484477, 4557.953439585748, 0, 18.43543649875561, -158.81074894757364]"
"[2030.0822325788895, 1020.5810412611113, 4629.929490625243, 0, 21.092842269877735, -152.08423333669106]"
"[1878.8456067361071, 1124.1256706584659, 4709.966936403171, 0, 23.589883580551486, -145.60238575347555]"
"[1742.3797734551215, 1241.2785172606532, 4797.44428707139, 0, 25.937264220771706, -139.3546522444245]"
"[1621.3604860934875, 1369.5521785451758, 4891.785157891761, 0, 28.144986835561575, -133.3331748926308]"
"[1516.0800221740742, 1506.5969581847053, 4992.456664736875, 0, 30.222382399650556, -127.53217020292314]"
"[1426.5074475720594, 1650.2361864997497, 5098.967349497724, 0, 32.178142282666364, -121.94742126990238]"
"[1352.3458754531332, 1798.489407538458, 5210.86481896195, 0, 34.02035180559949, -116.57585951229994]"
"[1293.0856951748603, 1949.5854182101796, 5327.733234680131, 0, 35.75652446896225, -111.41521836693101]"
"[1248.0530857220313, 2101.966961870181, 5449.190754981116, 0, 37.393636241412125, -106.46374598981818]"
"[1216.4534050403724, 2254.2887058627753, 5574.88700189355, 0, 38.938159451943214, -101.71996730653761]"
"[1197.4092742608705, 2405.4099660885186, 5704.5006037671055, 0, 40.39609594303653, -97.18248809088857]"
"[1189.993362470227, 2554.3834791250156, 5837.73684758191, 0, 41.77300922731866, -92.84983540705804]"
"[1193.2560284038414, 2700.4413627232666, 5974.325462223854, 0, 43.074055454618225, -88.72032991860313]"
"[1206.2480935247058, 2842.979248928478, 6114.018544515159, 0, 44.304013046000854, -84.79198638480295]"
"[1228.0391090021637, 2981.53942201428, 6256.58863281875, 0, 45.46731089085775, -81.06243923000788]"
"[1257.7315396293143, 3115.7936479131185, 6401.826928015834, 0, 46.5680550355298, -77.52889045684567]"
"[1294.4713234673088, 3245.5262451595386, 6549.54165813858, 0, 47.610053819349346, -74.18807743321676]"
"[1337.4552800740003, 3370.6178217066536, 6699.5565805676215, 0, 48.59684143769168, -71.03625825625497]"
"[1385.93583595872, 3491.029989108586, 6851.70961419718, 0, 49.53169993241903, -68.06921251435605]"
"[1439.2235169672936, 3606.791266700542, 7005.851593109502, 0, 50.417679628372646, -65.28225535408417]"
"[1496.6876272028408, 3717.984304135515, 7161.84513291427, 0, 51.257618050495296, -62.670262829581205]"
"[1557.7554962189868, 3824.7344809081333, 7319.563600865368, 0, 52.05415736979629, -60.22770658072194]"
"[1621.9106336605275, 3927.19988571261, 7478.890181065007, 0, 52.80976043770718, -57.94869596158118]"
