x,y,z,roll,pitch,yaw
"[-3826.290622352044, -947.8999340324384, 10410.127267271744, 0, -2.878129776867955, -0.6001957399432701]"
"[-3627.297062741313, -943.7948705417037, 10390.513198668124, 0, -5.628063046946932, -1.1817943116130791]"
"[-3429.461893735337, -937.7619610668683, 10361.792998326806, 0, -8.25627468386837, -1.7466720748210687]"
"[-3233.141901175496, -929.8894535006835, 10324.423436569617, 0, -10.768882779646011, -2.2963525504825104]"
"[-3038.641410364213, -920.2676594960634, 10278.849538839639, 0, -13.171672015531254, -2.8320707019053306]"
"[-2846.2177945911135, -908.9878401297311, 10225.502394887319, 0, -15.470115095586245, -3.354823635997964]"
"[-2656.086547353538, -896.1413009569832, 10164.797574195985, 0, -17.669392453342365, -3.865411156836253]"
"[-2468.4259274932288, -881.8186623668947, 10097.13404060911, 0, -19.7744104145365, -4.36446864305109]"
"[-2283.381193460913, -866.1092763755883, 10022.893474887358, 0, -21.789817975538277, -4.852494050798528]"
"[-2101.068447579054, -849.1007654463136, 9942.439927762416, 0, -23.720022337083144, -5.329870370218224]"
"[-1921.5781140465529, -830.8786627215766, 9856.119738115494, 0, -25.569203315791007, -5.796884523317291]"
"[-1744.9780759531104, -811.5261362925875, 9764.261661354602, 0, -27.341326741242288, -6.253743444210986]"
"[-1571.3164970902283, -791.1237828955351, 9667.177162062939, 0, -29.04015693373693, -6.700587901144411]"
"[-1400.6243541319834, -769.7494787801045, 9565.160832703845, 0, -30.669268346969726, -7.137504485003467]"
"[-1232.9177040238774, -747.4782775004974, 9458.490906749617, 0, -32.23205645045923, -7.564536088179108]"
"[-1068.1997103267304, -724.3823460819577, 9347.429840194785, 0, -33.73174791845135, -7.981691121635897]"
"[-906.4624509411309, -700.5309324586426, 9232.224940148802, 0, -35.17141018499997, -8.388951660447724]"
"[-747.6885281824018, -675.9903582980727, 9113.109023195295, 0, -36.55396041885418, -8.786280664304057]"
"[-591.8525006584817, -650.8240323549392, 8990.301089558709, 0, -37.882173966525684, -9.173628386221484]"
"[-438.92215487672667, -625.0924803601448, 8864.007001925866, 0, -39.15869230736536, -9.550938057462732]"
"[-288.8596330088643, -598.8533881734015, 8734.420160109757, 0, -40.38603056055414, -9.918150917640608]"
"[-141.62243180314772, -572.1616555301457, 8601.72216468553, 0, -41.56658458053775, -10.275210644787332]"
