x,y,z,roll,pitch,yaw
"[8836.279852256283, -432.936188241624, 5498.286165539881, 0, 3.828574283252214, -174.52891108948305]"
"[8641.42533651363, -396.03672336301383, 5524.17336674759, 0, 7.437002488442233, -169.27691385364605]"
"[8452.398339494639, -342.6110380855068, 5561.783080261669, 0, 10.838922687946285, -164.21783981962383]"
"[8270.866172788079, -274.13071560666236, 5610.327059126354, 0, 14.04712651159097, -159.33175919599404]"
"[8088.394314679583, -208.7036290542644, 5659.554260384376, 0, 14.248978102197995, -160.2742034554503]"
"[7905.082878231352, -146.19927457457723, 5709.455392018478, 0, 14.44826152045328, -161.17198044012346]"
"[7721.021635474151, -86.49202320328027, 5760.017265484157, 0, 14.64381856287364, -162.0275611900707]"
"[7536.290808290052, -29.461230551407226, 5811.222833319869, 0, 14.83449797959911, -162.8433008193191]"
"[7350.961781102009, 25.0086960793167, 5863.051192105163, 0, 15.019145335159363, -163.6214466986505]"
"[7165.097739679151, 77.02826415422136, 5915.477546577534, 0, 15.19659165315201, -164.36414649081073]"
"[6978.754239888567, 126.70288797601336, 5968.473129732737, 0, 15.365640554137793, -165.0734561113021]"
"[6791.9797096617285, 174.1328992264169, 6022.005072452298, 0, 15.525053511037552, -165.75134770083258]"
"[6604.815886796233, 219.41356944614006, 6076.036214535601, 0, 15.67353273534551, -166.39971771287182]"
"[6417.298194472672, 262.6351383158165, 6130.52484683712, 0, 15.809701060575398, -167.02039524319042]"
"[6229.456055514864, 303.8828417712708, 6185.4243713469605, 0, 15.932077992327821, -167.6151507600171]"
"[6041.313145431834, 343.2369339056604, 6240.682862258014, 0, 16.03905082671235, -168.18570543684748]"
"[5852.887583111653, 380.77269623250584, 6296.24250598317, 0, 16.12883937058653, -168.73374134983703]"
"[5664.192056634716, 416.56042713283205, 6352.0388912119415, 0, 16.199452283672542, -169.26091288533755]"
"[5475.233879961185, 450.6654030702435, 6408.000110681529, 0, 16.248632337012715, -169.76885982143952]"
"[5286.014974122498, 483.147801249669, 6464.045623273737, 0, 16.273786841769248, -170.25922271720663]"
"[5096.531763876701, 514.0625705390262, 6520.084806661195, 0, 16.27189798729215, -170.73366149110367]"
"[4906.774977402446, 543.459233228666, 6576.0151044404465, 0, 16.239405584617476, -171.19387843839917]"
"[4716.729332304087, 571.3815938685619, 6631.719633479332, 0, 16.172051332878024, -171.64164749587192]"
"[4526.872935686163, 597.308352389561, 6689.011446645364, 0, 16.646083717112017, -172.22379803884837]"
"[4337.207906342372, 621.2955426905093, 6747.763394234231, 0, 17.08318072900586, -172.79199414568473]"
"[4147.728790134453, 643.3921638186365, 6807.84170858963, 0, 17.481123342905004, -173.34834216324097]"
"[3958.0667151585703, 661.7303680672414, 6868.603601094546, 0, 17.68655265771867, -174.47730544183648]"
"[3768.250145176537, 676.290964715369, 6929.903346489666, 0, 17.848353651899966, -175.61350118652]"
"[3578.300483158802, 687.0285997495926, 6991.578536746526, 0, 17.961385002195044, -176.7645790928933]"
"[3388.2325849594404, 693.8665202575522, 7053.444819301759, 0, 18.01894294931509, -177.93960424856536]"
"[3198.055381343294, 696.6895372410909, 7115.288669439452, 0, 18.01218522078932, -179.14955590410827]"
"[3007.9660515011274, 698.4330294323811, 7177.441762002372, 0, 18.105366879895616, -179.47449999856565]"
"[2817.853288980392, 699.0500039599322, 7239.544554767003, 0, 18.090207058316153, -179.81405818354682]"
"[2627.566583645844, 698.4621286252045, 7301.112599851396, 0, 17.929120548929447, 179.82298990179433]"
"[2441.887518607646, 723.5234474319989, 7371.078413690763, 0, 20.47686058259141, -172.31317506713592]"
"[2254.7105864508567, 745.304906707138, 7438.0885927699, 0, 19.575632895893047, -173.36244176405356]"
"[2065.403357897706, 763.167714295428, 7500.08611951564, 0, 18.058485243694555, -174.60959775197128]"
"[1872.985442604659, 775.5993232371453, 7553.197332770451, 0, 15.399996956447858, -176.3034099203223]"
"[1686.5513935338904, 813.1576548513747, 7615.098197654827, 0, 18.029361326523393, -168.60985413743037]"
"[1492.222303340778, 826.4923432962605, 7660.467689483533, 0, 13.1115392255617, -176.0745681856551]"
"[1303.7498476605706, 865.1921640656414, 7715.061254326746, 0, 15.840946290361073, -168.3965048604963]"
"[1124.280150138133, 926.8813942781924, 7778.188637822243, 0, 18.39926819418427, -161.03058530057064]"
"[956.2953369174021, 1008.9664857599612, 7849.203708642639, 0, 20.798062728745826, -153.95774198661988]"
"[801.6660248350465, 1108.759866690629, 7927.504774838216, 0, 23.048197965716835, -147.16294687541037]"
"[661.713122597472, 1223.5781791365796, 8012.533830356574, 0, 25.1598593556488, -140.63431339820707]"
"[537.2741839951958, 1350.818066587262, 8103.7750578860005, 0, 27.142566134938498, -134.3623781345451]"
"[428.7707804040091, 1488.0125316322356, 8200.752839723655, 0, 29.0051942985654, -128.33952200188074]"
"[336.27430802208784, 1632.8707172448383, 8303.029467835484, 0, 30.756004030844686, -122.5595015433244]"
"[259.5683863936203, 1783.3037614162376, 8410.202695875201, 0, 32.40266999147308, -117.01706846185473]"
"[198.2065902063377, 1937.439152901725, 8521.903237773107, 0, 33.95231324722815, -111.70766092940387]"
"[151.56472186682103, 2093.62578550134, 8637.792287795066, 0, 35.411533941279245, -106.62715405575962]"
"[118.88720265229665, 2250.43167523075, 8757.559114104159, 0, 36.786444021532084, -101.77165968704534]"
"[99.32745255185674, 2406.63607282446, 8880.91876045739, 0, 38.08269952339365, -97.1373677289455]"
"[91.98235568818349, 2561.2174765956993, 9007.609877589479, 0, 39.30553203434737, -92.72042267443412]"
"[95.92107898229668, 2713.3388310105793, 9137.392696135676, 0, 40.45977906838579, -88.51683011405883]"
"[110.20863435300093, 2862.3309876088756, 9270.047145867744, 0, 41.54991315576523, -84.52238882895483]"
