x,y,z,roll,pitch,yaw
"[3130.6225623163496, -14.216271008225398, 6046.493089504156, 0, 3.626854046229122, -172.90368998929495]"
"[2937.916993688541, 33.37044305108058, 6070.989384425447, 0, 7.035337263197235, -166.12888654991377]"
"[2753.398297371074, 101.84584339347415, 6106.541743802165, 0, 10.239417863156199, -159.63997022002116]"
"[2568.3038392919057, 166.61733908334242, 6145.8443510245415, 0, 11.333124519707164, -160.7131429926254]"
"[2383.3970973956966, 227.9764077597188, 6191.061178561384, 0, 13.066637540856542, -161.64219851160115]"
"[2198.927314913215, 285.92004966849026, 6242.182932377288, 0, 14.809660563393201, -162.562020326815]"
"[2015.1436955210463, 340.4281231862576, 6299.213197715056, 0, 16.567894319652325, -163.480258871438]"
"[1832.2987926550281, 391.45738997176636, 6362.171560362522, 0, 18.34824621047764, -164.4063802141961]"
"[1649.5654643719604, 439.0161930284694, 6428.1009998141535, 0, 19.247363207031164, -165.41164691463354]"
"[1467.0650503805707, 483.1363473954984, 6496.999554745305, 0, 20.150835928826186, -166.4092962102799]"
"[1286.2869660790914, 523.4244624246489, 6572.472410949938, 0, 22.17051541956761, -167.43640146911173]"
"[1107.5687830864456, 559.5816336871843, 6654.645825349602, 0, 24.259314553351864, -168.56264724827358]"
"[929.3675925538416, 592.3216909759861, 6739.335992083932, 0, 25.052645565654338, -169.5894190337199]"
"[751.7963848775005, 621.5793240632441, 6826.585388130536, 0, 25.864667741455147, -170.64368753599376]"
"[574.9748293016675, 647.2433082999086, 6916.449159456041, 0, 26.69999089367094, -171.74172379921797]"
"[399.03425419218047, 669.1400547251293, 7008.99885705756, 0, 27.56460511302409, -172.90571157669086]"
"[224.125003107739, 687.0075681582052, 7104.327267559354, 0, 28.466317848581568, -174.16729380590044]"
"[50.427906503431785, 700.4520957125332, 7202.554368249922, 0, 29.415242277918317, -175.5740086293965]"
"[-121.826749669169, 708.8715929996858, 7303.833415896958, 0, 30.42401525833261, -177.20171253702887]"
"[-292.32581443555193, 711.311622272787, 7408.351907901651, 0, 31.506309797038515, -179.18009030526724]"
"[-460.6107989049038, 706.179783488867, 7516.304806115853, 0, 32.66760817303419, 178.25331053225915]"
"[-624.5819626458302, 729.0841994766772, 7628.504829242873, 0, 34.12499065421556, -172.04805595910463]"
"[-788.3346854724531, 733.9591912064682, 7743.227452218909, 0, 35.00256552843724, -178.2947826892371]"
