x,y,z,roll,pitch,yaw
"[-2837.406545258485, 542.6566602276807, 10717.316550758298, 0, -3.0718181633277695, -0.14183642799951932]"
"[-2638.507725050201, 543.6280093106889, 10696.380557810466, 0, -6.0087282788584195, -0.2798094045483754]"
"[-2440.876599222953, 545.0573926572624, 10665.722851315964, 0, -8.81755022005098, -0.4143892048308487]"
"[-2244.9038435477732, 546.9248216548195, 10625.833106493323, 0, -11.504723778689645, -0.5459563061218207]"
"[-2050.9227873315144, 549.2095953510069, 10577.190227894478, 0, -14.076334428046913, -0.6748176312207766]"
"[-1859.2154374371014, 551.8905890618095, 10520.259530821777, 0, -16.538136860019126, -0.8012192109770933]"
"[-1670.0180424202726, 554.9464896575624, 10455.490655654803, 0, -18.89557654729901, -0.92535620278091]"
"[-1483.526200290429, 558.3559861645277, 10383.316088440399, 0, -21.153809548050322, -1.047380933978274]"
"[-1299.8995226485424, 562.0979230218522, 10304.150179320637, 0, -23.31772074199451, -1.1674094544934548]"
"[-1119.2658743265088, 566.1514222244317, 10218.388566473825, 0, -25.391940662512816, -1.2855269535097669]"
"[-941.7252118066419, 570.4959796315925, 10126.40792735372, 0, -27.380861068642176, -1.401792302936162]"
"[-767.353046163606, 575.1115399059393, 10028.565991291971, 0, -29.28864938314217, -1.516241923867036]"
"[-596.2035574629958, 579.9785538469234, 9925.201758151015, 0, -31.11926210766696, -1.628893123562983]"
"[-428.3123878023621, 585.0780212835944, 9816.635876853774, 0, -32.876457313101284, -1.739747014410768]"
"[-263.69913975178895, 590.3915221769761, 9703.171145441336, 0, -34.56380629198817, -1.848791099289218]"
"[-102.36960604477073, 595.9012381429079, 9585.09310097984, 0, -36.18470445041665, -1.9560015873023782]"
"[55.6822448574903, 601.5899662309319, 9462.670673299655, 0, -37.74238150852401, -2.061345488211498]"
"[210.47250413452102, 607.4411264751993, 9336.156881337098, 0, -39.239911071711035, -2.164782521877905]"
"[362.0257572544575, 613.4387644618515, 9205.789554880866, 0, -40.68021962861269, -2.266266869742729]"
