x,y,z,roll,pitch,yaw
"[-3200.731220871769, 621.6936814059943, 10321.799129322433, 0, -2.8971606339625136, 0.3572845147884867]"
"[-3001.724194543289, 619.2475568981671, 10302.045143729954, 0, -5.66834186809654, 0.7042241441691887]"
"[-2803.8617834769407, 615.6489764515204, 10273.105266297933, 0, -8.319871757334495, 1.0419399097560442]"
"[-2607.4984522892064, 610.9482209059172, 10235.431070060233, 0, -10.857731767467639, 1.3713457576410506]"
"[-2412.9376944307833, 605.1969519475639, 10189.463316069801, 0, -13.287579649567634, 1.6931857781398894]"
"[-2220.4373386054413, 598.4475666942368, 10135.629694551099, 0, -15.614770412173852, 2.008063519258044]"
"[-2030.2144426813577, 590.7526717794061, 10074.343167006255, 0, -17.844375599643122, 2.3164653938649]"
"[-1842.449782506861, 582.1646577111541, 10006.00080529758, 0, -19.98120105783614, 2.618779622613532]"
"[-1657.29194984801, 572.7353571779607, 9930.98303875837, 0, -22.029803345134678, 2.9153117655776946]"
"[-1474.8610782708406, 562.5157734462304, 9849.653233619389, 0, -23.99450492701296, 3.2062976200996784]"
"[-1295.2522187031452, 551.5558671103571, 9762.357540610508, 0, -25.879408275496136, 3.4919140645310005]"
"[-1118.53838803493, 539.9043912683459, 9669.42495665166, 0, -27.688408980385578, 3.7722882836616494]"
"[-944.7733147758554, 527.6087667481107, 9571.167555236163, 0, -29.425207966746687, 4.04750570573311]"
"[-773.9939057369505, 514.7149903380447, 9467.880847581162, 0, -31.093322902530836, 4.317616902155967]"
"[-606.2224571427465, 501.2675701111872, 9359.844243016576, 0, -32.69609887108291, 4.582643641904866]"
"[-441.46863266448815, 487.3094829017806, 9247.321582537712, 0, -34.23671837545519, 4.842584247796408]"
"[-279.73122971549634, 472.88214981899847, 9130.56172407842, 0, -35.71821073472941, 5.09741836775553]"
"[-120.99975405800336, 458.0254263848531, 9009.79916198074, 0, -37.14346092679426, 5.347111248083851]"
"[34.744178593707545, 442.77760447885277, 8885.254666440784, 0, -38.51521792711493, 5.591617575733023]"
"[187.5255966745449, 427.1754237757144, 8757.135931485605, 0, -39.83610258886448, 5.830884941246742]"
"[337.3750666436607, 411.2540907872499, 8625.638222357858, 0, -41.1086151062868, 6.0648569623217705]"
"[484.3277120276987, 395.0473039766479, 8490.945015120415, 0, -42.335142100264434, 6.293476099068186]"
"[628.4223442891334, 378.58728371252977, 8353.228622899493, 0, -43.517963362728, 6.516686185428683]"
