x,y,z,roll,pitch,yaw
"[-4176.516285863487, -127.4461382214358, 9289.155317608143, 0, -2.4653930421180923, 0.07253070234200334]"
"[-3977.2236800382598, -127.94128884450073, 9272.35614830573, 0, -4.818284611220866, 0.1423534126220316]"
"[-3778.7432630497465, -128.6676419202711, 9247.759472040932, 0, -7.064313466111271, 0.2096770075680909]"
"[-3581.3232000504345, -129.61407894792302, 9215.75286362485, 0, -9.20881410632056, 0.27467538514052375]"
"[-3385.174203239346, -130.76948421611144, 9176.711397352823, 0, -11.256835564596399, 0.33749384872284693]"
"[-3190.47362009659, -132.12284009303224, 9130.996505340032, 0, -13.213158775102457, 0.39825423161324847]"
"[-2997.3691637604993, -133.66330281052495, 9078.95521483183, 0, -15.082312656813006, 0.45705905331021607]"
"[-2805.9823030686366, -135.38026197261738, 9020.919694624381, 0, -16.868589034759708, 0.5139949223724153]"
"[-2616.4113323440815, -137.26338651708957, 8957.207051448164, 0, -18.576056507282384, 0.569135345905876]"
"[-2428.7341424069514, -139.30265943254875, 8888.11932646551, 0, -20.208573354907976, 0.622543066210434]"
"[-2243.0107148223465, -141.48840317151118, 8813.943650057852, 0, -21.769799575641915, 0.6742720162627188]"
"[-2059.2853612917725, -143.81129739247532, 8734.952519970331, 0, -23.26320812205738, 0.7243689644386733]"
"[-1877.5887295368493, -146.26239040290136, 8651.404173775029, 0, -24.692095407402324, 0.7728749030562843]"
"[-1697.9395961524854, -148.83310545358984, 8563.54303163372, 0, -26.059591140835106, 0.819826223461208]"
"[-1520.3464658297446, -151.51524284739384, 8471.600189600364, 0, -27.368667545697093, 0.8652557114310337]"
"[-1344.8089951486254, -154.30097866655908, 8375.79394730467, 0, -28.622148009307875, 0.909193389883395]"
"[-1171.3192578795883, -157.1828607890275, 8276.330356892135, 0, -29.82271520801801, 0.9516672306920746]"
"[-999.8628674555418, -160.15380275112173, 8173.403782643232, 0, -30.9729187470832, 0.9927037534430201]"
"[-830.4199710161118, -163.20707591902655, 8067.197462825724, 0, -32.07518235125535, 1.0323285259023771]"
"[-662.9661282066203, -166.33630035171112, 7957.884067110542, 0, -33.13181063875268, 1.0705665785999323]"
"[-497.47308675097173, -169.53543467109, 7845.626244357, 0, -34.144995508417566, 1.107442744087155]"
"[-333.9094657205798, -172.79876519932253, 7730.577156793083, 0, -35.11682216734764, 1.1429819299830613]"
