x,y,z,roll,pitch,yaw
"[-6508.712245336566, -68.86032458500938, 9723.01055334336, 0, -2.07955907991865, 0.04111747590465488]"
"[-6309.214531834293, -69.14059480763065, 9708.847793867642, 0, -4.060730374459694, 0.08049360583041995]"
"[-6110.291854980092, -69.55111863485382, 9688.120997121732, 0, -5.948470227346064, 0.11824317704285944]"
"[-5912.118205305985, -70.08538028233538, 9661.159559116008, 0, -7.747470773876878, 0.15446485164272714]"
"[-5714.840412426477, -70.73697772346212, 9628.280266888756, 0, -9.462175472737028, 0.18924404521424432]"
"[-5518.581207030687, -71.49965806091124, 9589.786856853838, 0, -11.096793558129256, 0.2226552603967343]"
"[-5323.441993886663, -72.36734452725722, 9545.969798375121, 0, -12.655313507371984, 0.25476399142056305]"
"[-5129.505355516362, -73.33415655472987, 9497.106258059966, 0, -14.141515608561475, 0.28562828736156026]"
"[-4936.837306570399, -74.3944241261947, 9443.460207431492, 0, -15.558983703718548, 0.3153000412155008]"
"[-4745.489318755898, -75.54269742643851, 9385.28264278867, 0, -16.911116174835584, 0.3438260566546267]"
"[-4555.50013560688, -76.77375264951036, 9322.81189131723, 0, -18.201136233245006, 0.3712489329712056]"
"[-4366.897395556886, -78.08259467967797, 9256.273981985973, 0, -19.432101566605244, 0.39760780017049374]"
"[-4179.69908077194, -79.46445724671312, 9185.883063555239, 0, -20.606913392424822, 0.4229389296924728]"
"[-3993.9148080994887, -80.91480105750061, 9111.841855229073, 0, -21.728324962317142, 0.44727624127915094]"
"[-3809.546977338979, -82.42931032263908, 9034.342118182101, 0, -22.798949557010282, 0.4706517226728614]"
"[-3626.5917908813162, -84.00388802644427, 8953.565138458318, 0, -23.821268008452606, 0.49309577584730835]"
"[-3445.040157625803, -85.63465022959288, 8869.682213635131, 0, -24.797635782092232, 0.5146375011287504]"
"[-3264.878492984018, -87.31791964387047, 8782.85513722702, 0, -25.730289649511136, 0.5353049287054721]"
"[-3086.089425733593, -89.05021867666912, 8693.236676116689, 0, -26.621353979015783, 0.5551252055346491]"
"[-2908.6524214992533, -90.82826210779466, 8600.971037388612, 0, -27.47284666948508, 0.5741247444507801]"
"[-2732.5443317182608, -92.64894953174546, 8506.19432183572, 0, -28.286684750717946, 0.5923293412942261]"
"[-2557.7398760943256, -94.50935767402736, 8409.034962144726, 0, -29.064689671677385, 0.6097642650630981]"
"[-2384.2120657578153, -96.40673266951919, 8309.614144365236, 0, -29.808592296368808, 0.6264543254096874]"
"[-2211.932573629039, -98.33848237376019, 8208.046211753948, 0, -30.520037625596007, 0.6424239212256398]"
"[-2040.8720578228274, -100.30216876375364, 8104.439050476965, 0, -31.200589261488503, 0.6576970735667393]"
"[-1871.0004433332788, -102.29550047300997, 7998.894456965923, 0, -31.851733630472676, 0.6722974457421436]"
"[-1702.2871666936926, -104.31632549570172, 7891.508486970946, 0, -32.474883979251445, 0.6862483530217752]"
"[-1534.7013878145544, -106.36262408664325, 7782.371786546436, 0, -33.07138415735054, 0.6995727640897926]"
"[-1368.212172758002, -108.43250187706488, 7671.5699053539865, 0, -33.642512198873156, 0.7122932960843559]"
"[-1202.7886508066915, -110.52418322059215, 7559.183592778204, 0, -34.18948371526861, 0.7244322048086527]"
"[-1038.400148824661, -112.63600477927062, 7445.289077432608, 0, -34.71345511015757, 0.736011371470985]"
"[-875.0163055841022, -114.76640935573108, 7329.958330689664, 0, -35.21552662655773, 0.7470522871092248]"
"[-712.6071684415856, -116.91393997453238, 7213.2593149060485, 0, -35.69674523621479, 0.7575760356744006]"
"[-551.1432744871117, -119.07723421323331, 7095.256217035292, 0, -36.15810738015774, 0.7676032765873568]"
"[-390.5957180564892, -121.2550187817359, 6976.009668328299, 0, -36.60056156906061, 0.7771542274394933]"
"[-230.93620628933456, -123.44610434682836, 6855.576950820471, 0, -37.02501085150082, 0.7862486473819807]"
"[-72.13710422898703, -125.6493805975708, 6734.01219129457, 0, -37.432315157753834, 0.7949058216361835]"
"[85.82852920536698, -127.86381154615354, 6611.366543392749, 0, -37.823293526351925, 0.8031445474600593]"
"[242.98691319208845, -130.08843105807063, 6487.68835853095, 0, -38.198726220258834, 0.8109831218199491]"
"[399.36352387559964, -132.32233860485002, 6363.023346245184, 0, -38.559356739170944, 0.8184393309433418]"
"[554.9830791969875, -134.56469523213536, 6237.414724573225, 0, -38.90589373414656, 0.8255304418649272]"
"[709.8695288580215, -136.81471973559425, 6110.903361047517, 0, -39.23901283048813, 0.8322731960246101]"
