x,y,z,roll,pitch,yaw
"[-4399.43400519304, 683.421450047271, 10893.659065972943, 0, -2.690201553832269, 0.2897255093548611]"
"[-4200.285158208742, 681.4430555862336, 10875.333600080337, 0, -5.257233083360984, 0.5691718824130026]"
"[-4002.1131996157737, 678.5402096811449, 10848.511066399158, 0, -7.707312943268862, 0.8392152248989784]"
"[-3805.2161194926707, 674.757623273658, 10813.622216044549, 0, -10.046318626532464, 1.1005728513777835]"
"[-3609.846554240878, 670.1404081886086, 10771.08500529697, 0, -12.279808471455441, 1.3538326769640765]"
"[-3416.216721759543, 664.7336074255894, 10721.302935444874, 0, -14.413041644084277, 1.5994766036581305]"
"[-3224.5029380465494, 658.5818184968051, 10664.663897428472, 0, -16.45099657350621, 1.8378993622774822]"
"[-3034.849730951848, 651.7288944178063, 10601.539429349432, 0, -18.398387995296726, 2.0694238706326242]"
"[-2847.373571438883, 644.217709353702, 10532.284308865801, 0, -20.25968273928733, 2.294313887056413]"
"[-2662.166245567731, 636.0899779581289, 10457.236414651385, 0, -22.039114381395272, 2.512784537666027]"
"[-2479.2978919339703, 627.3861191717161, 10376.716801627575, 0, -23.740696865097974, 2.7250111508525383]"
"[-2298.819729824114, 618.1451567168339, 10291.02994374169, 0, -25.368237185910516, 2.9311367267750383]"
"[-2120.7665031516376, 608.4046497740965, 10200.46410583347, 0, -26.9253472216494, 3.1312782917618485]"
"[-1945.1586645277932, 598.2006483855157, 10105.291812756524, 0, -28.415454782100152, 3.3255323296934463]"
"[-1772.0043227611427, 587.5676690266456, 10005.770389548696, 0, -29.84181394374565, 3.5139794392159565]"
"[-1601.3009757937089, 576.5386865488975, 9902.1425512058, 0, -31.207514728284412, 3.6966883331581246]"
"[-1433.037049664049, 565.1451393335003, 9794.637024625614, 0, -32.51549217762705, 3.873719272037665]"
"[-1267.1932626088299, 553.4169450376202, 9683.469188657915, 0, -33.76853487278073, 4.045127005041353]"
"[-1103.7438319262706, 541.3825247658301, 9568.841721014818, 0, -34.96929293941092, 4.210963277875512]"
"[-942.657539764171, 529.068833879268, 9450.94524314454, 0, -36.120285578817224, 4.371278956316012]"
