x,y,z,roll,pitch,yaw
"[-4671.402083136947, -142.01079020862312, 10439.909063676483, 0, -2.457633818872913, 0.20893907538781725]"
"[-4472.10996289355, -143.4378174155539, 10423.157514427478, 0, -4.804594227690133, 0.41025826189112985]"
"[-4273.631589083397, -145.53212557158685, 10398.622865397494, 0, -7.046408393809705, 0.6045523392946601]"
"[-4076.21669131837, -148.26225902144765, 10366.686921513368, 0, -9.1883064868004, 0.7923168658974616]"
"[-3880.0779321323334, -151.59672642110195, 10327.719390514823, 0, -11.235240007559511, 0.9739661204110105]"
"[-3685.394906869788, -155.5042716626488, 10282.076748557894, 0, -13.191898730646667, 1.1498475166706679]"
"[-3492.317797798887, -159.95409012698613, 10230.101474932275, 0, -15.062726395937855, 1.3202533054281196]"
"[-3300.9706989776214, -164.9159992459796, 10172.121588501033, 0, -16.851935269256032, 1.48543016407265]"
"[-3111.4546309220696, -170.3605709694415, 10108.450428722752, 0, -18.563519677468253, 1.6455871226182817]"
"[-2923.8502655280786, -176.25923255405718, 10039.386633021762, 0, -20.20126861131479, 1.800902163976169]"
"[-2738.2203822630527, -182.58434108947824, 9965.214269967671, 0, -21.768777478666305, 1.9515277558554847]"
"[-2554.6120765941387, -189.30923632476154, 9886.203094343808, 0, -23.269459081748856, 2.097595512055383]"
"[-2373.0587411265524, -196.40827563412006, 9802.608895852058, 0, -24.706553883928326, 2.2392201365235307]"
"[-2193.5818391260855, -203.85685434594177, 9714.673918036126, 0, -26.083139624732294, 2.376502770232815]"
"[-2016.192489096989, -211.6314141373757, 9622.627328113933, 0, -27.40214033576264, 2.509533835739929]"
"[-1840.8928779598468, -219.70944175493247, 9526.685721889226, 0, -28.66633480489108, 2.6383954551381463]"
"[-1667.6775191835077, -228.06945994787998, 9427.053650848833, 0, -29.8783645315282, 2.763163502479012]"
"[-1496.5343710150592, -236.69101218575446, 9323.924161021712, 0, -31.040741211724406, 2.8839093404974903]"
"[-1327.4458287544524, -245.5546424654685, 9217.479335245878, 0, -32.15585378832347, 3.000701282805737]"
"[-1160.389603858666, -254.64187128990943, 9107.89083221814, 0, -33.22597509828157, 3.1136058160043794]"
"[-995.339501549812, -263.93516871223665, 8995.320417140034, 0, -34.25326814653274, 3.222688610931397]"
"[-832.2661075524547, -273.4179251828655, 8879.920479965434, 0, -35.2397920333797, 3.3280153481741697]"
"[-671.137393603491, -283.0744208046907, 8761.83453823883, 0, -36.18750756027795, 3.4296523797400633]"
"[-511.91925046595645, -292.88979349245534, 8641.197722320821, 0, -37.09828253702918, 3.5276672462081557]"
"[-354.5759563365448, -302.85000644087967, 8518.137241456625, 0, -37.97389681177977, 3.622129066610247]"
"[-199.07058776421013, -312.9418152303059, 8392.772829678242, 0, -38.81604704381, 3.713108816590606]"
"[-45.36537949164003, -323.15273483568615, 8265.217170961358, 0, -39.6263512378818, 3.800679508977047]"
"[106.57796101048851, -333.47100675261777, 8135.576303401384, 0, -40.40635305787384, 3.8849162896889773]"
"[256.7979791282813, -343.885566411003, 8003.950002443666, 0, -41.157525936563346, 3.965896460856654]"
"[405.3332341456113, -354.3860110112402, 7870.432143412994, 0, -41.88127699770777, 4.043699442089293]"
"[552.2220915513772, -364.96256788834467, 7735.111043747591, 0, -42.578950806035515, 4.118406679978118]"
"[697.5025428472798, -375.60606348494565, 7598.069785461103, 0, -43.25183296037465, 4.190101515132703]"
"[841.2120494694728, -386.30789299377864, 7459.386518440277, 0, -43.9011535449397, 4.258869015310674]"
"[983.3874077749033, -397.05999071330757, 7319.134745241674, 0, -44.52809045377045, 4.32479578250286]"
"[1124.0646323420758, -407.8548011457982, 7177.3835880830675, 0, -45.1337726034922, 4.38796974117366]"
"[1263.2788550991665, -418.68525085496196, 7034.198038738044, 0, -45.71928304996925, 4.44847991422808]"
"[1401.0642380222996, -429.544721089711, 6889.63919203904, 0, -46.28566202508733, 4.5064161926837105]"
"[1537.4538973454378, -440.42702117119876, 6743.764463677151, 0, -46.83390991087234, 4.561869104471248]"
"[1672.47983739233, -451.3263626317939, 6596.627792958468, 0, -47.36499016949329, 4.614929587275753]"
"[1806.17289228142, -462.2373340866263, 6448.279831137839, 0, -47.87983224948617, 4.665688769869655]"
"[1938.5626738671224, -473.15487681053474, 6298.768115902672, 0, -48.37933449087693, 4.714237765985556]"
"[2069.6775243653515, -484.0742609853489, 6148.137232521906, 0, -48.86436705491359, 4.760667484442675]"
"[2199.5444721667996, -494.99106257412683, 5996.428962108566, 0, -49.33577490801988, 4.805068458987838]"
"[2328.189189366469, -505.90114076992944, 5843.682417367356, 0, -49.794380894595584, 4.847530701156254]"
"[2455.6359495294028, -516.8006159565372, 5689.934166110217, 0, -50.24098893973099, 4.888143579419668]"
"[2581.9075841660756, -527.6858481067646, 5535.218342720305, 0, -50.67638743120362, 4.926995727996841]"
"[2707.025436300051, -538.5534155301203, 5379.566747625107, 0, -51.101352840864884, 4.964174988990435]"
"[2831.009309366374, -549.4000938647714, 5223.008934697811, 0, -51.51665365949622, 4.999768392035587]"
"[2953.8774094691958, -560.2228351881581, 5065.572286336097, 0, -51.92305473751256, 5.033862176469069]"
"[3075.6462787338864, -571.0187470948974, 4907.282075760393, 0, -52.321322148041205, 5.066541862253978]"
"[3196.330717088226, -581.7850715581185, 4748.1615158171535, 0, -52.71222872105728, 5.097892377667358]"
"[3315.9436892651133, -592.5191633487589, 4588.231793249892, 0, -53.09656044048248, 5.12799825428772]"
"[3434.4962130877193, -603.2184677333919, 4427.512086987793, 0, -53.47512395489137, 5.1569439034189415]"
"[3551.997224108574, -613.8804971003241, 4266.019568464934, 0, -53.848755533229784, 5.184813993228275]"
"[3668.453410327713, -624.5028060695464, 4103.769381274116, 0, -54.218331909432116, 5.211693953283896]"
"[3783.8690088663375, -635.0829645153284, 3940.774596507139, 0, -54.5847836187177, 5.237670643984742]"
"[3898.245553904734, -645.6185277571639, 3777.0461388332915, 0, -54.94911165630588, 5.262833244392926]"
"[4011.5815615772744, -656.1070029350658, 3612.5926765611566, 0, -55.31240862195815, 5.287274436166091]"
"[4123.87213234303, -666.5458102480407, 3447.4204663713567, 0, -55.675886008443754, 5.311091998606217]"
"[4235.108443809535, -676.9322372523613, 3281.5331397143436, 0, -56.04091004312354, 5.334390988855832]"
"[4345.277095765903, -687.2633837140862, 3114.931412415666, 0, -56.40904965901591, 5.357286777239746]"
"[4454.359252085038, -697.536093467752, 2947.612690788094, 0, -56.782142033151544, 5.379909368859212]"
"[4562.329497398184, -707.746868152771, 2779.570534745775, 0, -57.16238418692714, 5.402409723073419]"
"[4669.154283264524, -717.8917552499762, 2610.7939179103987, 0, -57.55246433310454, 5.424969292050011]"
"[4774.789766361311, -727.9661989595234, 2441.2661906949033, 0, -57.95575580800361, 5.447814972037087]"
"[4879.178715428364, -737.9648361813366, 2270.963593631961, 0, -58.376613302262356, 5.471243629315388]"
"[4982.245933618431, -747.8812095569273, 2099.8530618881873, 0, -58.82084386598271, 5.4956646402694]"
