x,y,z,roll,pitch,yaw
"[8990.716788114352, -101.82031975334685, 5584.77945261708, 0, 0.9570775019757185, -179.99732534222954]"
"[8790.82473452427, -101.80192600611822, 5591.349579952969, 0, 1.882541534916391, -179.99472773397576]"
"[8591.05960631139, -101.77472704659739, 5601.039410204726, 0, 2.777019037052704, -179.99219891083092]"
"[8391.463323373177, -101.73895364763011, 5613.74069193189, 0, 3.6410994538829318, -179.9897309472524]"
"[8192.0731245777, -101.69481380902819, 5629.346673989268, 0, 4.475333863954437, -179.98731619490707]"
"[7992.921830302373, -101.64249267855531, 5647.75208762116, 0, 5.280233601905675, -179.98494722368045]"
"[7794.03808711026, -101.58215240325136, 5668.853107808461, 0, 6.05626835757167, -179.98261676420603]"
"[7595.446594559834, -101.51393189386344, 5692.547293436082, 0, 6.803863710415467, -179.9803176507704]"
"[7397.168314047414, -101.43794648331364, 5718.733505519077, 0, 7.523398036515615, -179.97804276340963]"
"[7199.220659468844, -101.35428745762356, 5747.311802319453, 0, 8.215198699583098, -179.97578496792482]"
"[7001.617669350746, -101.26302143438008, 5778.183309683039, 0, 8.879537406413224, -179.97353705240067]"
"[6804.370159933516, -101.16418955946426, 5811.250064300937, 0, 9.516624568703515, -179.9712916586025]"
"[6607.48585847763, -101.0578064870952, 5846.4148268178305, 0, 10.12660246446104, -179.96904120633226]"
"[6410.969515798752, -100.94385910088344, 5883.5808607212575, 0, 10.709536929401537, -179.96677780842137]"
"[6214.822996698336, -100.82230492402542, 5922.651671685104, 0, 11.265407226394204, -179.9644931734882]"
"[6019.045346522054, -100.69307015428608, 5963.53070041412, 0, 11.794093631464666, -179.96217849284514]"
"[5823.632831517292, -100.55604724300873, 6006.120959913626, 0, 12.295362127120665, -179.95982430692374]"
"[5628.578949930358, -100.4110919156572, 6050.324605304288, 0, 12.76884539175375, -179.95742034519563]"
"[5433.874409823795, -100.25801950232443, 6096.042420548764, 0, 13.21401899382687, -179.95495533164186]"
"[5239.507068319405, -100.09660040732389, 6143.173201365465, 0, 13.630171305731576, -179.95241674512553]"
"[5045.461825261035, -99.92655449314583, 6191.61300659634, 0, 14.016365089888954, -179.94979052019877]"
"[4851.720461964747, -99.74754407931404, 6241.254240498887, 0, 14.371387893633758, -179.94706066836613]"
"[4658.261412519177, -99.55916515128979, 6291.984514507568, 0, 14.69368718416287, -179.9442087917592]"
"[4465.0594506192165, -99.36093622339756, 6343.685216855781, 0, 14.981284340271879, -179.94121344913648]"
"[4272.08526855548, -99.15228407872718, 6396.229688697398, 0, 15.23165882780439, -179.93804931577196]"
"[4079.3049157964974, -98.93252527883777, 6449.480860479737, 0, 15.441589496372178, -179.93468605015846]"
"[3886.679051094341, -98.70084183100218, 6503.28813294849, 0, 15.60693285040622, -179.9310867345701]"
"[3694.161941803796, -98.45624860666943, 6557.483177044485, 0, 15.722306385161366, -179.92720568076788]"
"[3501.700113174013, -98.19754881717705, 6611.874146836346, 0, 15.780624925714159, -179.9229852627013]"
"[3309.756703744064, -93.7833135114922, 6667.894162036923, 0, 16.266177645581916, -178.6825675372875]"
"[3118.307843265219, -88.70676122040949, 6725.52715986098, 0, 16.748128445834084, -178.48107281837324]"
"[2927.2257104979735, -78.71405642672799, 6783.731664738412, 0, 16.919182980290454, -177.00642478020535]"
"[2736.5025303780226, -68.09438423613959, 6842.992875724159, 0, 17.235870673943467, -176.8130001760422]"
"[2545.849445797198, -51.20763078256587, 6901.012173355336, 0, 16.863732714914388, -174.9383385863493]"
"[2355.281395000458, -33.58622591513175, 6959.092325783072, 0, 16.88195058623827, -174.71700924059525]"
