x,y,z,roll,pitch,yaw
"[-5633.504465582343, 110.12969570428201, 10217.528303414882, 0, -2.3317160329652804, 0.21431711624324024]"
"[-5434.1413943899815, 108.66797354477876, 10201.64657765608, 0, -4.554574519706881, 0.42008286371395964]"
"[-5235.508271901287, 106.52571270568683, 10178.402366142485, 0, -6.6740587833363945, 0.6179117787467839]"
"[-5037.826717679085, 103.73666302188556, 10148.166223495715, 0, -8.695356809603803, 0.8083211122427568]"
"[-4841.2841230857075, 100.33431257787393, 10111.295740423759, 0, -10.623379152449958, 0.9917486441877349]"
"[-4646.037454573295, 96.35163772821937, 10068.134684646055, 0, -12.462775524836973, 1.1685670275033055]"
"[-4452.216712259726, 91.82090715264611, 10019.012466358721, 0, -14.21795019876523, 1.3390954416346437]"
"[-4259.928063429165, 86.77353083876879, 9964.243866565925, 0, -15.893076323871673, 1.5036091354578272]"
"[-4069.2566722610045, 81.23994631748681, 9904.12897629451, 0, -17.492109261442838, 1.6623472948758344]"
"[-3880.269247809644, 75.24953568907661, 9838.953303074019, 0, -19.0187990197861, 1.8155195657117102]"
"[-3693.0163322812314, 68.83056800587869, 9768.988008248718, 0, -20.476701867443445, 1.9633114856090141]"
"[-3507.534351178315, 62.010162448235405, 9694.490244831508, 0, -21.869191192499724, 2.1058890216678043]"
"[-3323.847446061794, 54.814268467537744, 9615.703570840706, 0, -23.19946766905771, 2.2434023679563917]"
"[-3141.969109628574, 47.267659693793895, 9532.858417498457, 0, -24.47056878567748, 2.3759891249569347]"
"[-2961.903641612103, 39.39393893195927, 9446.172595420254, 0, -25.685377785081542, 2.503776958656498]"
"[-2783.647442748385, 31.21555201579976, 9355.851825084144, 0, -26.846632059602335, 2.626885818388564]"
"[-2607.190162761666, 22.753808662627417, 9262.090280519682, 0, -27.9569310426034, 2.7454297782103323]"
"[-2432.5157170476627, 14.028908787395364, 9165.071137374256, 0, -29.018743632361794, 2.8595185555008045]"
"[-2259.6031854933126, 5.059972999385733, 9064.967118362547, 0, -30.03441518158978, 2.9692587517926214]"
"[-2088.4276056877975, -4.1349237732193345, 8961.94103063916, 0, -31.006174082841774, 3.0747548540163607]"
"[-1918.9606716610215, -13.538716399641634, 8856.146290903182, 0, -31.93613797744841, 3.1761100288961663]"
"[-1751.1713482392272, -23.13531211697638, 8747.727435087902, 0, -32.82631961330207, 3.2734267388557345]"
"[-1585.0264101358403, -32.90955213834568, 8636.820610344668, 0, -33.678632374750514, 3.3668072042206587]"
"[-1420.4909139993201, -42.84717277410308, 8523.554047727059, 0, -34.49489550600699, 3.456353733545263]"
"[-1257.5286108172816, -52.9347664514634, 8408.048514546152, 0, -35.27683904782952, 3.5421689414040194]"
"[-1096.102305324717, -63.159742943163046, 8290.417745821445, 0, -36.026108505735834, 3.624355870859745]"
"[-936.1741683802395, -73.51029105372504, 8170.768854613548, 0, -36.744269266684924, 3.703018035970485]"
"[-777.7060076538186, -83.97534096051227, 8049.202721309763, 0, -37.432810779953016, 3.7782593980625787]"
"[-620.6595014081765, -94.54452736423082, 7925.81436215542, 0, -38.093150516848, 3.8501842880333266]"
"[-464.996399649439, -105.20815356840524, 7800.693277493296, 0, -38.72663772292839, 3.9188972856194417]"
"[-310.67869646642026, -115.95715657833843, 7673.9237803001215, 0, -39.33455697551068, 3.9845030653530444]"
"[-157.66877696783754, -126.78307328614395, 7545.585305700831, 0, -39.91813155845347, 4.047106217808275]"
"[-5.92954185874467, -137.678007788723, 7415.752702204282, 0, -40.47852666549003, 4.10681105370677]"
"[144.57548763225813, -148.63459986932247, 7284.496505444313, 0, -41.01685244273746, 4.163721397491203]"
"[293.8820820584977, -159.64599465994706, 7151.883195231486, 0, -41.5341668804342, 4.217940376087453]"
"[442.0252311404365, -170.7058134909031, 7017.975436727683, 0, -42.03147856344544, 4.269570207754138]"
"[589.0390843128574, -181.8081259247073, 6882.8323065507475, 0, -42.509749289624224, 4.318711995160876]"
"[734.9569027258124, -192.9474229641528, 6746.509504602317, 0, -42.969896564723214, 4.365465526141912]"
"[879.8110211775321, -204.11859141820244, 6609.059552390807, 0, -43.412795982217546, 4.409929084938418]"
"[1023.6328186230276, -215.3168894043381, 6470.531978594971, 0, -43.83928349612299, 4.45219927616932]"
"[1166.452696048799, -226.53792296183855, 6330.973492582873, 0, -44.250157594677624, 4.492370863255659]"
"[1308.3000606337198, -237.77762374702536, 6190.428146567532, 0, -44.646181382602435, 4.530536622565585]"
"[1449.2033152303732, -249.03222777866802, 6048.937487044857, 0, -45.02808457957107, 4.566787214144162]"
"[1589.189852301307, -260.29825519936446, 5906.540696122294, 0, -45.396565442508624, 4.60121106954232]"
"[1728.2860515320365, -271.57249101671056, 5763.27472330844, 0, -45.752292619412025, 4.633894296960065]"
"[1866.5172804182175, -282.8519667863582, 5619.174408294981, 0, -46.09590694255274, 4.664920603668077]"
"[2003.9078971890679, -294.13394319756105, 5474.272595222878, 0, -46.42802316920148, 4.694371235466543]"
"[2140.4812554835294, -305.4158935204454, 5328.600238884812, 0, -46.74923167842444, 4.7223249327780605]"
"[2276.2597102403124, -316.6954878729597, 5182.186503275399, 0, -47.06010013306691, 4.748857902850128]"
"[2411.2646242981464, -327.97057826417466, 5035.058852859487, 0, -47.36117511679753, 4.774043807460198]"
"[2545.516375228364, -339.2391843692615, 4887.243136886458, 0, -47.652983757076456, 4.797953765470541]"
"[2679.034361938196, -350.49947998998516, 4738.763667034606, 0, -47.93603534619189, 4.820656369570112]"
"[2811.8370105894205, -361.749780152824, 4589.643288623521, 0, -48.2108229741532, 4.842217716565663]"
"[2943.941779372474, -372.9885287947623, 4439.903445583202, 0, -48.47782518933292, 4.862701450644994]"
"[3075.3651616596208, -384.21428698426433, 4289.564239315251, 0, -48.73750770544081, 4.882168819133215]"
"[3206.122687030486, -395.4257216217676, 4138.644481522388, 0, -48.99032517686033, 4.9006787404017675]"
"[3336.2289196167385, -406.6215945600291, 3987.161741015879, 0, -49.23672306880714, 4.918287883775456]"
"[3465.697453146593, -417.80075207954894, 3835.1323844337285, 0, -49.477139654487786, 4.935050761524037]"
"[3594.54090197939, -428.9621146477436, 3682.5716107122644, 0, -49.71200817886019, 4.95101983333532]"
"[3722.7708872995095, -440.1046668820882, 3529.4934790457623, 0, -49.94175923830137, 4.966245624065997]"
"[3850.3980174785256, -451.2274476264794, 3375.910929936885, 0, -50.16682343827049, 4.980776856082946]"
"[3977.4318614028557, -462.3295400357589, 3221.835798776971, 0, -50.38763440804032, 4.994660598182872]"
"[4103.880913284449, -473.41006154454294, 3067.2788211883176, 0, -50.60463227435909, 5.007942433971957]"
"[4229.752547100894, -484.46815357162853, 2912.2496290950244, 0, -50.81826772680533, 5.0206666537881395]"
"[4355.052958315331, -495.5029707780588, 2756.7567361426018, 0, -51.029006849990814, 5.032876475887999]"
"[4479.787089857758, -506.5136696522041, 2600.807510627822, 0, -51.23733695666885, 5.044614304896147]"
"[4603.95853843752, -517.49939613429, 2444.408133483077, 0, -51.44377373879893, 5.0559220387309765]"
"[4727.56943599779, -528.4592719087645, 2287.5635380156127, 0, -51.64887017236046, 5.066841439850328]"
"[4850.620299358809, -539.3923788753559, 2130.27732692842, 0, -51.85322778447783, 5.077414593458697]"
"[4973.109838584273, -550.2977411426637, 1972.5516604877541, 0, -52.05751114750955, 5.0876844855142105]"
"[5095.034710960055, -561.174303646623, 1814.38710730264, 0, -52.262466852229494, 5.097695749025023]"
"[5216.389202074906, -572.0209061399588, 1655.7824456416188, 0, -52.46894881206468, 5.1074956517681676]"
"[5337.164807305095, -582.8362507614409, 1496.7343978635956, 0, -52.67795270303784, 5.117135438479021]"
