x,y,z,roll,pitch,yaw
"[-3062.1334221427064, -636.7978658385049, 10104.917369236966, 0, -2.934832400155122, -0.07876691962927504]"
"[-2863.13788385573, -636.2584218780688, 10084.905254353976, 0, -5.742658630798926, -0.15531899244137928]"
"[-2665.3002611281413, -635.464569690459, 10055.585553942808, 0, -8.429855877206599, -0.22990640083011799]"
"[-2468.9791978091516, -634.4272605553548, 10017.41535500359, 0, -11.002451433497557, -0.3027330914520489]"
"[-2274.4818037060386, -633.1577732502764, 9970.841198123615, 0, -13.466145965409003, -0.37396507128939055]"
"[-2082.0690255232753, -631.6675699118641, 9916.296701737629, 0, -15.826334823970754, -0.4437369265760198]"
"[-1891.9606034331166, -629.9681784989211, 9854.200808804073, 0, -18.08812762519668, -0.5121570170328447]"
"[-1704.3396196753292, -628.0710975872772, 9784.956548841425, 0, -20.256366282658966, -0.5793116711566194]"
"[-1519.3566527077426, -625.9877198660225, 9708.950223649772, 0, -22.335641655785174, -0.6452686201324074]"
"[-1337.1335552846226, -623.7292712512262, 9626.550938608101, 0, -24.33030895624999, -0.7100798456179441]"
"[-1157.766877946173, -621.3067630014907, 9538.110413313729, 0, -26.244502037368246, -0.7737839719627735]"
"[-981.3309611762888, -618.7309546212297, 9443.963015661118, 0, -28.0821466764704, -0.8364083009589235]"
"[-807.8807202587394, -616.012325681948, 9344.425972394129, 0, -29.846972947470167, -0.8979705633435155]"
"[-637.454146896652, -613.1610549870056, 9239.799716858144, 0, -31.54252676989488, -0.9584804435193294]"
"[-470.074551162602, -610.1870057581405, 9130.368341270107, 0, -33.172180711274784, -1.0179409206262175]"
"[-305.7525664774687, -607.0997157381876, 9016.400126449169, 0, -34.73914411175494, -1.076349458997282]"
"[-144.48793919962338, -603.9083912889599, 8898.148126731629, 0, -36.24647259291897, -1.133699073330408]"
"[13.728876863010896, -600.6219047204644, 8775.850791842278, 0, -37.69707700694435, -1.189979287999144]"
"[168.91530205509184, -597.2487942212615, 8649.732610910016, 0, -39.09373187722064, -1.2451770053844353]"
"[321.0953710038294, -593.7972658730889, 8520.004766686738, 0, -40.4390833773531, -1.2992772946146645]"
"[470.29861505472263, -590.2751973286863, 8386.865790433132, 0, -41.73565689196569, -1.3522641094228844]"
"[616.55907211481, -586.6901428125352, 8250.502209940792, 0, -42.98586419984789, -1.4041209417933873]"
"[759.9144102689746, -583.0493391721062, 8111.089184826362, 0, -44.19201031771608, -1.454831416543949]"
"[900.405152725565, -579.3597127640445, 7968.791124611315, 0, -45.356300041155976, -1.5043798308755738]"
"[1038.0739927571058, -575.6278870071452, 7823.762286234632, 0, -46.48084421816788, -1.5527516421417475]"
"[1172.9651883256415, -571.8601904733948, 7676.147348572752, 0, -47.567665790160625, -1.5999339065848757]"
"[1305.1240270183107, -568.0626654210167, 7526.0819622943645, 0, -48.618705635258834, -1.645915671512893]"
"[1434.59635276684, -564.2410767004528, 7373.693273984118, 0, -49.635828249454455, -1.690688323308945]"
"[1561.4281465855936, -560.4009209864959, 7219.1004239527865, 0, -50.620827302521825, -1.7342458937555576]"
"[1685.6651542379095, -556.5474363082176, 7062.415017531408, 0, -51.57543110783683, -1.7765853273942613]"
"[1807.352554331004, -552.6856118636753, 6903.741569940002, 0, -52.50130804844557, -1.8177067130229292]"
"[1926.5346608466093, -548.820198119322, 6743.177925041513, 0, -53.400072006120155, -1.8576134829560567]"
"[2043.254654537743, -544.9557172052256, 6580.815648449916, 0, -54.27328784599186, -1.8963125843486779]"
"[2157.554337960281, -541.0964736272202, 6416.740395567243, 0, -55.12247701703027, -1.9338146277373907]"
"[2269.473909158186, -537.2465653265338, 6251.032255184963, 0, -55.949123338629526, -1.9701340190256333]"
"[2379.051749177687, -533.4098951268187, 6083.766069306169, 0, -56.75467905652514, -2.00528908250467]"
"[2486.324218639469, -529.5901826184157, 5915.011729830338, 0, -57.54057126808356, -2.0393021842642205]"
"[2591.3254585355808, -525.7909765406706, 5744.834452694235, 0, -58.30820883888677, -2.07219986767054]"
"[2694.087190219831, -522.0156677358019, 5573.295029981314, 0, -59.05898996112948, -2.1040130157224732]"
"[2794.6385091992747, -518.2675027627841, 5400.450060396343, 0, -59.7943105419462, -2.1347770594152347]"
"[2893.0056667707922, -514.5495982775908, 5226.352158348273, 0, -60.51557365959331, -2.1645322573305803]"
"[2989.2118327256567, -510.86495630748027, 5051.050141686122, 0, -61.22420039195876, -2.193324080445894]"
"[3083.2768311883087, -507.21648057215504, 4874.589197879765, 0, -61.921642411651106, -2.2212037490782466]"
"[3175.216840052298, -503.60699403340686, 4697.0110281149655, 0, -62.60939686434908, -2.2482289883498847]"
"[3265.044042266869, -500.0392578859149, 4518.353968357775, 0, -63.289024216042726, -2.2744650986042845]"
"[3352.766214179835, -496.51599223121923, 4338.653085905856, 0, -63.962169990999435, -2.2999864847733402]"
"[3438.386231913744, -493.03989869500424, 4157.940249236812, 0, -64.63059165726851, -2.3248788662158586]"
"[3521.9014708295717, -489.61368523312734, 3976.24416801835, 0, -65.2961923991103, -2.3492425190175985]"
"[3603.3030647316436, -486.24009327651214, 3793.5903988606556, 0, -65.96106422300848, -2.373197130593074]"
"[3682.574979368223, -482.921927082318, 3610.0013106147617, 0, -66.62754390039572, -2.3968892617249624]"
"[3759.692837037818, -479.66208444421596, 3425.496000516578, 0, -67.29828686179167, -2.4205042070817115]"
"[3834.622402537602, -476.4635861847829, 3240.09014887511, 0, -67.9763666734202, -2.4442856646088624]"
"[3907.317599922663, -473.3295976324182, 3053.7957947124014, 0, -68.6654117602652, -2.4685701671561215]"
"[3977.7178652279504, -470.26342453381886, 2866.6210068068863, 0, -69.36979769488697, -2.493851713912422]"
"[4045.744535425836, -467.2684362549969, 2678.569412325484, 0, -70.09492472404132, -2.5209148513496027]"
