x,y,z,roll,pitch,yaw
"[-5793.001971825411, 414.5468076669588, 9416.296316279142, 0, -2.3327241977823787, 0.2706900359420828]"
"[-5593.64342470552, 412.6989711860174, 9400.398039939044, 0, -4.559330947766064, 0.5310542302920656]"
"[-5395.021735789767, 409.9884392392716, 9377.11547760541, 0, -6.685120569769732, 0.7818501692379973]"
"[-5197.36249757052, 406.456446501154, 9346.811178011383, 0, -8.715109890992718, 1.0237150768328032]"
"[-5000.857534511182, 402.1440304803211, 9309.835475704169, 0, -10.654049440107901, 1.257187499513151]"
"[-4805.668575970751, 397.09171887656487, 9266.525608337019, 0, -12.506439376212182, 1.482724796020063]"
"[-4611.930604051136, 391.3392822617185, 9217.205148997446, 0, -14.276544272801928, 1.700717374546121]"
"[-4419.754894027714, 384.92554126150407, 9162.18369496926, 0, -15.968406862768182, 1.9115003776072752]"
"[-4229.231766732302, 377.88821909504446, 9101.756763371655, 0, -17.58586083816308, 2.11536334143639]"
"[-4040.4330730682004, 370.2638317544496, 9036.205851948478, 0, -19.13254278789186, 2.3125582302283205]"
"[-3853.4144309820354, 362.0876093175589, 8965.798630025514, 0, -20.611903347294614, 2.503306152527381]"
"[-3668.217234879891, 353.393442914931, 8890.789230438082, 0, -22.027217625595313, 2.687802997955487]"
"[-3484.870456798384, 344.2138527446353, 8811.418618172356, 0, -23.381594970240762, 2.8662241807314595]"
"[-3303.392257735296, 334.5799732682482, 8727.915015668916, 0, -24.677988121082777, 3.0387286373741724]"
"[-3123.791426493608, 324.52155234818423, 8640.494368302921, 0, -25.91920180204926, 3.205462196292889]"
"[-2946.068662261334, 314.0669616167427, 8549.36083656911, 0, -27.10790079329865, 3.366560414250606]"
"[-2770.217715985067, 303.24321581526266, 8454.707304038273, 0, -28.246617522767835, 3.5221509571930567]"
"[-2596.226404432752, 292.07599921976254, 8356.715892282882, 0, -29.33775921242986, 3.672355589380688]"
"[-2424.0775097058277, 280.5896975878427, 8255.558475752414, 0, -30.38361461141003, 3.8172918241881506]"
"[-2253.7495758700065, 268.80743432942756, 8151.397191065014, 0, -31.38636034531151, 3.9570742816304123]"
"[-2085.217613338963, 256.7511098287866, 8044.384936416445, 0, -32.348066908627544, 4.0918157910976465]"
"[-1918.4537206730765, 244.44144303377885, 7934.665857827913, 0, -33.270704324927, 4.221628272524253]"
"[-1753.4276325497185, 231.89801458603236, 7822.3758197948, 0, -34.1561474975583, 4.346623424969886]"
"[-1590.1072018234838, 219.13931089759245, 7707.642858586663, 0, -35.00618127189579, 4.466913248115157]"
"[-1428.4588228235416, 206.18276868954703, 7590.58761700944, 0, -35.82250522862715, 4.582610419290567]"
"[-1268.4478023289644, 193.04481959974117, 7471.323759894228, 0, -36.60673822623029, 4.69382854622601]"
"[-1110.0386840186488, 179.74093454288962, 7349.958369940821, 0, -37.36042270959592, 4.800682313624695]"
"[-953.1955316069065, 166.28566756969605, 7226.5923238332025, 0, -38.08502880070398, 4.903287539849815]"
"[-797.8821753452887, 152.69269902411736, 7101.320648771077, 0, -38.78195818634684, 5.001761158405073]"
"[-644.0624260919221, 138.97487784147023, 6974.232859736755, 0, -39.45254781710108, 5.0962211374466]"
"[-491.7002607177502, 125.14426286618175, 6845.413277949285, 0, -40.09807343107694, 5.1867863492513955]"
"[-340.75998223090846, 111.21216309791595, 6714.941331055089, 0, -40.719752915416365, 5.273576400362756]"
"[-191.20635765244552, 97.18917679963857, 6582.89183567278, 0, -41.31874951806605, 5.35671143201973]"
"[-43.00473636542179, 83.08522942181729, 6449.33526295447, 0, -41.89617492202307, 5.43631189944455]"
"[103.87884861802607, 68.90961031415338, 6314.337987851138, 0, -42.453092194041524, 5.512498337601927]"
"[249.47759427359318, 54.671008210641304, 6177.962522778921, 0, -42.99051861970842, 5.585391120153087]"
"[393.8238540857792, 40.377545485890295, 6040.267736379547, 0, -43.509428436856886, 5.6551102175033705]"
"[536.949075685053, 26.03681119097272, 5901.30905805379, 0, -44.010755479502585, 5.721774959084675]"
"[678.8837479812058, 11.655892885970696, 5761.138668923672, 0, -44.495395744887276, 5.785503804323664]"
"[819.6573563182374, -2.7585927057900257, 5619.805679848591, 0, -44.964209896823, 5.846414126125013]"
"[959.2983443002606, -17.200470189812368, 5477.356297083551, 0, -45.41802571939034, 5.9046220101482625]"
"[1097.8340810418158, -31.663977100319627, 5333.833976125018, 0, -45.85764053620765, 5.960242072680023]"
"[1235.2908326802376, -46.14373656329358, 5189.279564241784, 0, -46.28382361202198, 6.013387299504237]"
"[1371.693737052479, -60.634730971857394, 5043.731432134677, 0, -46.697318555366216, 6.064168907856859]"
"[1507.0667804837221, -75.13227661688899, 4897.22559510955, 0, -47.09884574359539, 6.112696233324323]"
"[1641.432775659262, -89.63199920899369, 4749.79582408199, 0, -47.48910479491254, 6.159076643416455]"
"[1774.8133395528753, -104.12981022047113, 4601.473746658239, 0, -47.868777116221054, 6.203415479526246]"
"[1907.228870361591, -118.62188396733288, 4452.288938453243, 0, -48.2385285610675, 6.245816029098139]"
"[2038.6985223446952, -133.10463534134135, 4302.269004710823, 0, -48.599012238926676, 6.286379530086798]"
"[2169.2401773786014, -147.57469808991166, 4151.439652179357, 0, -48.950871526120274, 6.325205210232947]"
"[2298.87041191145, -162.0289035268589, 3999.824751064245, 0, -49.29474334042132, 6.362390364358775]"
"[2427.6044578217293, -176.46425953847785, 3847.4463867194736, 0, -49.63126175680374, 6.398030473859326]"
"[2555.4561554395614, -190.87792972610555, 3694.3249005460407, 0, -49.96106206213952, 6.432219373934014]"
"[2682.4378966578615, -205.26721249650456, 3540.478919322864, 0, -50.284785373746224, 6.465049476002264]"
"[2808.560555615701, -219.62951987287627, 3385.9253718895193, 0, -50.60308398314535, 6.496612055381855]"
"[2933.833403838851, -233.96235574895638, 3230.6794917064726, 0, -50.91662763597283, 6.526997617977294]"
"[3058.2640059169794, -248.26329324206887, 3074.7548033043704, 0, -51.22611102721596, 6.556296364878287]"
"[3181.858090702625, -262.5299507119532, 2918.1630899519846, 0, -51.532262886082606, 6.584598781091112]"
"[3304.6193915155395, -276.75996589153743, 2760.9143389530977, 0, -51.83585715934763, 6.611996385183324]"
"[3426.5494467503922, -290.95096741020507, 2603.0166597227717, 0, -52.1377269952893, 6.638582692101376]"
"[3547.6473493473036, -305.1005427594011, 2444.476168036684, 0, -52.43878251278031, 6.664454464551482]"
"[3667.909429375739, -319.20620142394705, 2285.2968273518027, 0, -52.74003376079886, 6.68971336364573]"
"[3787.3288478400623, -333.2653314323312, 2125.480234480317, 0, -53.04262091357153, 6.714468164730014]"
"[3905.895070659888, -347.2751468892618, 1965.0253315415093, 0, -53.34785474310998, 6.738837793002187]"
"[4023.5931778014683, -361.23262301945687, 1803.9280179842556, 0, -53.65727200411129, 6.762955580398382]"
"[4140.402940608772, -375.13441366449115, 1642.1806237865035, 0, -53.972712990004055, 6.78697539701411]"
"[4256.2975648923775, -388.9767436752459, 1479.771184522539, 0, -54.29643298839247, 6.811080759548428]"
