x,y,z,roll,pitch,yaw
"[-5249.58021363259, 496.7996940212822, 10157.542315394243, 0, -2.151444629458438, 0.26689564504595964]"
"[-5050.12654488649, 494.9789304861089, 10142.8822047579, 0, -4.203582367459972, 0.5230245650216353]"
"[-4851.299752151443, 492.3097842582764, 10121.416367967568, 0, -6.161377485423195, 0.7691198241172339]"
"[-4653.291024384192, 488.83345389284426, 10093.479674262244, 0, -8.029530355354414, 1.0058071677532965]"
"[-4456.262549662804, 484.5906170275079, 10059.394802481675, 0, -9.81249308844977, 1.2336241255590228]"
"[-4260.350711328951, 479.6211777367591, 10019.471672922666, 0, -11.514484068170107, 1.4530354955056095]"
"[-4065.668991690389, 473.96407012050486, 9974.00712440417, 0, -13.13950147768772, 1.6644459898643031]"
"[-3872.3106016984816, 467.6571086625519, 9923.28478951208, 0, -14.691335910278339, 1.8682106308528301]"
"[-3680.350855765528, 460.7368773740322, 9867.575128408556, 0, -16.173582141403962, 2.064643343500651]"
"[-3489.849311011978, 453.2386509911037, 9807.135587976638, 0, -17.58965013268719, 2.254024090022551]"
"[-3300.8516899061815, 445.19634255974523, 9742.210858547516, 0, -18.94277533053306, 2.4366048132847156]"
"[-3113.3916046133927, 436.6424726420495, 9673.033205136524, 0, -20.236028315654295, 2.6126143994340927]"
"[-2927.4921005099427, 427.6081561423811, 9599.822854096012, 0, -21.472323854068385, 2.7822628262680595]"
"[-2743.167035322182, 418.12310339864285, 9522.788419471122, 0, -22.654429395146934, 2.945744630761279]"
"[-2560.422309278039, 408.2156327311406, 9442.127356200026, 0, -23.784973057913817, 3.1032418036853633]"
"[-2379.256960556625, 397.91269210402584, 9358.02642970642, 0, -24.86645114292626, 3.2549261995231737]"
"[-2199.664139221088, 387.23988794471137, 9270.662193453141, 0, -25.901235203662896, 3.4009615344755284]"
"[-2021.6319717453464, 376.22151949584173, 9180.201467717525, 0, -26.89157870832457, 3.5415050332344875]"
"[-1845.1443272127224, 364.8806173516118, 9086.80181426056, 0, -27.83962332027662, 3.6767087755720067]"
"[-1670.1814952845223, 353.23898506336946, 8990.612002734963, 0, -28.747404822981476, 3.806720786078832]"
"[-1496.7207851158255, 341.317242895257, 8891.77246564859, 0, -29.61685871315032, 3.9316859041435546]"
"[-1324.7370535374723, 329.13487297489564, 8790.415739500255, 0, -30.449825483949706, 4.051746466150753]"
"[-1154.2031700284997, 316.7102652216962, 8686.666890361928, 0, -31.24805561840645, 4.1670428276455835]"
"[-985.0904252713852, 304.0607635504552, 8580.64392271725, 0, -32.0132143116374, 4.2777137496663675]"
"[-817.3688894115555, 291.2027119440163, 8472.458170800901, 0, -32.74688593916993, 4.3838966704391344]"
"[-651.0077255299964, 278.1515000689436, 8362.214672033106, 0, -33.450578287396844, 4.485727881046168]"
"[-485.9754632802993, 264.9216081749168, 8250.012522422594, 0, -34.12572656111048, 4.583342621438908]"
"[-322.2402371355711, 251.52665107407486, 8135.945214031446, 0, -34.77369718207299, 4.676875111198865]"
"[-159.76999323271735, 237.97942104262785, 8020.1009547665935, 0, -35.39579139169203, 4.7664585277091565]"
"[1.4673316119492483, 224.29192952525943, 7902.56297089373, 0, -35.99324867007424, 4.852224942846365]"
"[161.50365551459464, 210.47544755445847, 7783.409792767094, 0, -36.56724998301603, 4.934305227909301]"
"[320.37061889743904, 196.54054482302985, 7662.715524339054, 0, -37.118920867855394, 5.01282893524629]"
"[478.09947105946304, 182.497127369565, 7540.55009706162, 0, -37.64933436854567, 5.087924163909474]"
"[634.7209736498194, 168.35447385436618, 7416.979508821991, 0, -38.1595138298191, 5.159717415640666]"
"[790.2653189913772, 154.12127041786349, 7292.066048569697, 0, -38.65043555988137, 5.228333446568611]"
"[944.762061417988, 139.80564412547903, 7165.868507296413, 0, -39.12303137071845, 5.293895119164421]"
"[1098.2400599819111, 125.4151950126316, 7038.442376023651, 0, -39.57819100480365, 5.356523258253994]"
"[1250.727431059521, 110.95702675151712, 6909.840031440154, 0, -40.01676445676811, 5.416336514217985]"
"[1402.2515095358779, 96.43777596776414, 6780.110909811396, 0, -40.43956419844516, 5.473451235916846]"
"[1552.8388173837154, 81.86364024031526, 6649.301669759561, 0, -40.84736731562417, 5.527981355356355]"
"[1702.5150385713941, 67.24040482215312, 6517.456344484517, 0, -41.240917564860055, 5.5800382856541395]"
"[1851.304999338741, 52.57346812296302, 6384.616483965495, 0, -41.62092735879128, 5.629730833476601]"
"[1999.2326529705695, 37.86786599766961, 6250.821287649953, 0, -41.98807968863594, 5.677165126785147]"
"[2146.321068275997, 23.128294887144648, 6116.107728100753, 0, -42.34302999288094, 5.722444558458005]"
"[2292.592421048212, 8.35913385938396, 5980.510666035521, 0, -42.686407981676695, 5.765669746136694]"
"[2438.0679878346305, -6.435534398789384, 5844.062957152957, 0, -43.018819427130694, 5.8069385084827045]"
"[2582.768141391745, -21.251903587813636, 5706.795551099655, 0, -43.340847930596695, 5.846345857918797]"
"[2726.712347232537, -36.0864247459875, 5568.73758288749, 0, -43.65305667923484, 5.883984009870477]"
"[2869.919160696856, -50.93578808961563, 5429.9164570251605, 0, -43.95599020563809, 5.919942408517408]"
"[3012.406223986212, -65.79690568585126, 5290.3579245774245, 0, -44.25017616627065, 5.954307769114458]"
"[3154.1902626030587, -80.66689489916568, 5150.086153310743, 0, -44.536127156959424, 5.987164137052075]"
"[3295.287080619466, -95.543062549662, 5009.1237910232185, 0, -44.81434258687392, 6.018592964003378]"
"[3435.7115541690932, -110.42288971805745, 4867.492022087896, 0, -45.08531063652674, 6.048673201761593]"
"[3575.477622506735, -125.30401712785016, 4725.210617159313, 0, -45.349510330600395, 6.077481414722624]"
"[3714.5982759074986, -140.18423102966148, 4582.297975900463, 0, -45.6074137632282, 6.105091912436958]"
"[3853.085539577506, -155.0614495056163, 4438.771162476585, 0, -45.859488522236525, 6.131576904276031]"
"[3990.9504526125083, -169.93370910237556, 4294.645933427893, 0, -46.10620037049454, 6.1570066790781235]"
"[4128.203040859788, -184.79915168938092, 4149.936757367372, 0, -46.3480162578987, 6.1814498137257194]"
"[4264.852282298126, -199.65601142307548, 4004.6568257416293, 0, -46.58540775802898, 6.204973416057775]"
"[4400.906063230717, -214.50260167704224, 3858.818053627431, 0, -46.8188550511381, 6.227643409478615]"
"[4536.37112315906, -229.33730177036048, 3712.4310691931855, 0, -47.04885161275184, 6.2495248692991785]"
"[4671.252985632151, -244.15854328948603, 3565.5051900036365, 0, -47.27590981900348, 6.270682424547627]"
"[4805.555871587583, -258.9647957489792, 3418.0483837444885, 0, -47.50056775222817, 6.291180744186853]"
"[4939.2825906345415, -273.75455126814006, 3270.0672101289933, 0, -47.72339759292526, 6.311085134103323]"
"[5072.434404247006, -288.52630784622227, 3121.5667396270132, 0, -47.945016131860235, 6.330462282027549]"
"[5205.010852745771, -303.2785506865606, 2972.5504430865553, 0, -48.166098152372676, 6.349381203545533]"
"[5337.009534950237, -318.0097308314779, 2823.0200440774493, 0, -48.38739375594325, 6.367914466577627]"
"[5468.425824997395, -332.71824009666983, 2672.9753225260492, 0, -48.609751196798086, 6.386139809225408]"
"[5599.252504275269, -347.402380889945, 2522.4138533571827, 0, -48.83414756112737, 6.404142325564812]"
"[5729.479276387684, -362.0603288888498, 2371.330656456791, 0, -49.06173086178914, 6.422017491692025]"
"[5859.092117274553, -376.6900856058771, 2219.7177226561557, 0, -49.293879162511196, 6.439875469767469]"
"[5988.07238694182, -391.2894163622847, 2067.5633616341197, 0, -49.53228584343925, 6.457847418714745]"
