x,y,z,roll,pitch,yaw
"[-4669.257661338234, 230.4452847509063, 10591.614521845864, 0, -3.0569508689114024, -0.166845066569592]"
"[-4470.34716520439, 231.58579653056572, 10570.798331976715, 0, -5.974218713858003, -0.32851858813132007]"
"[-4272.686701508321, 233.2609730335785, 10540.342874745887, 0, -8.758921759930383, -0.48557128674641026]"
"[-4076.6569126263325, 235.44541490133508, 10500.75057644673, 0, -11.417777856988785, -0.6384443922018084]"
"[-3882.579953136168, 238.11303339217028, 10452.511405572424, 0, -13.957131397003614, -0.7874899567680578]"
"[-3690.725829151201, 241.23740272256228, 10396.100117462258, 0, -16.38297792236528, -0.9329867400344816]"
"[-3501.318230210659, 244.79204536540178, 10331.974257005962, 0, -18.700986680647553, -1.0751528264199943]"
"[-3314.539861449073, 248.75066140706406, 10260.572784179445, 0, -20.916521347641954, -1.214155802508271]"
"[-3130.5372932117793, 253.0873113506848, 10182.315207234164, 0, -23.03465911171877, -1.3501210905112149]"
"[-2949.425351631713, 257.7765602925365, 10097.601125987538, 0, -25.06020828796803, -1.4831388726296655]"
"[-2771.291077665003, 262.79359015188453, 10006.81010302963, 0, -26.997724609498242, -1.6132699262982442]"
"[-2596.197284279371, 268.1142855703619, 9910.301793967179, 0, -28.851526325186942, -1.7405506075887454]"
"[-2424.185742359048, 273.71529818862246, 9808.416279276213, 0, -30.625708217632653, -1.8649971596830601]"
"[-2255.280025792909, 279.57409323391676, 9701.47455013414, 0, -32.324154641671385, -1.9866094787767692]"
"[-2089.48804542923, 285.6689816936754, 9589.779108948062, 0, -33.9505516722708, -2.1053744365805196]"
"[-1926.8043003272994, 291.97914079121205, 9473.614652371303, 0, -35.50839844062982, -2.221268833666057]"
"[-1767.2118731785042, 298.48462500650055, 9353.248810572723, 0, -37.00101772866287, -2.3342620390985815]"
"[-1610.6841950325527, 305.1663694857082, 9228.9329215442, 0, -38.43156588454221, -2.444318357575405]"
"[-1457.1866026412981, 312.0061873474452, 9100.902823435565, 0, -39.80304211544636, -2.5513991545517145]"
"[-1306.6777098915848, 318.9867621125432, 8969.379651411757, 0, -41.118297207979964, -2.655464761775278]"
"[-1159.110612988518, 326.0916362498135, 8834.570628438165, 0, -42.380041721773686, -2.756476179679256]"
"[-1014.4339473055992, 333.30519663590013, 8696.669841807236, 0, -43.59085369744401, -2.854396588749243]"
"[-872.592812160854, 340.6126575671622, 8555.85899920061, 0, -44.75318591630889, -2.9491926789444896]"
"[-733.5295782223548, 348.00004183040136, 8412.30815970354, 0, -45.86937274594579, -3.0408358042460857]"
"[-597.1845907999257, 355.4541602327714, 8266.176436509631, 0, -46.941636602785124, -3.1293029682122913]"
"[-463.4967809450373, 362.96258990553196, 8117.612669123191, 0, -47.97209406040403, -3.214577645868348]"
"[-332.4041950572995, 370.5136516281037, 7966.7560637254555, 0, -48.96276162998289, -3.2966504471993128]"
"[-203.8444525804573, 378.09638636526336, 7813.736801055053, 0, -49.91556123747411, -3.3755196278264585]"
"[-77.755140358698, 385.70053116877193, 7658.676611692176, 0, -50.83232542038355, -3.451191453025042]"
"[45.925848690328564, 393.3164945630909, 7501.68931905538, 0, -51.71480226565611, -3.523680421992735]"
"[167.26002575236862, 400.9353315112293, 7342.881350740704, 0, -52.56466010897316, -3.593009360125311]"
"[286.3080590480016, 408.5487180395549, 7182.352219072922, 0, -53.38349201479854, -3.659209387932008]"
"[403.12956408308054, 416.1489255881959, 7020.194971912776, 0, -54.17282005574613, -3.722319776070592]"
"[517.7829263702615, 423.72879514526215, 6856.496614884545, 0, -54.93409940928413, -3.7823876967543835]"
"[630.3251522952987, 431.2817112174869, 6691.338506265429, 0, -55.66872228944433, -3.8394678824430604]"
"[740.8117442628813, 438.80157568617153, 6524.796725820516, 0, -56.378021731079635, -3.893622203247179]"
"[849.2965966625021, 446.28278159475764, 6356.9424188814755, 0, -57.06327524432799, -3.9449191748334047]"
"[955.831909549737, 453.7201869123286, 6187.842116959329, 0, -57.72570835732323, -3.993433408801752]"
"[1060.4681172463938, 461.10908831533874, 6017.558036156341, 0, -58.36649806587976, -4.0392450175136005]"
"[1163.253829327637, 468.4451950274328, 5846.148354602875, 0, -58.98677620991976, -4.082438985182976]"
"[1264.2357816881824, 475.724602753983, 5673.667470095045, 0, -59.58763279787565, -4.123104516712648]"
"[1363.4587955650134, 482.9437677436126, 5500.166239050275, 0, -60.17011930227557, -4.161334375275728]"
