x,y,z,roll,pitch,yaw
"[-4008.9881778698164, -353.21752220351703, 9627.542997113864, 0, -2.3625506239574445, 0.17573963245026147]"
"[-3809.6419671511076, -354.4185771705977, 9611.429470527226, 0, -4.621194030299242, 0.34520118378370546]"
"[-3611.0488886230914, -356.1824107488716, 9587.814262463919, 0, -6.7810783757765565, 0.508867495989131]"
"[-3413.441816694914, -358.48342378048505, 9557.054703575657, 0, -8.847078935100548, 0.6671440236690087]"
"[-3217.02009638039, -361.296021801447, 9519.496787218977, 0, -10.823814739927682, 0.8203725288501158]"
"[-3021.9531066943673, -364.59481858745465, 9475.47420807375, 0, -12.715663987643056, 0.9688421344742608]"
"[-2828.3835181020327, -368.35479891669075, 9425.307716068448, 0, -14.526778338633907, 1.1127983323596542]"
"[-2636.4302593591196, -372.55144717134795, 9369.304728635607, 0, -16.261096206654514, 1.2524503888349197]"
"[-2446.1912109554073, -377.1608473893109, 9307.75915290444, 0, -17.92235513474301, 1.3879774813083678]"
"[-2257.7456433701127, -382.1597595174119, 9240.951376897514, 0, -19.514103338670154, 1.5195338189010594]"
"[-2071.156418686184, -387.52567588505326, 9169.148395250608, 0, -21.039710490836015, 1.647252941245881]"
"[-1886.471973965447, -393.2368612928256, 9092.604040531067, 0, -22.50237780967679, 1.7712513456614123]"
"[-1703.7281042948232, -399.27237957918027, 9011.559295995587, 0, -23.90514751282743, 1.8916315599884836]"
"[-1522.9495626821426, -405.6121090758317, 8926.242669700932, 0, -25.250911686360077, 2.0084847534955315]"
"[-1344.1514930906433, -412.2367489779517, 8836.870613349292, 0, -26.542420617260262, 2.121892959322843]"
"[-1167.3407119171486, -419.12781832861094, 8743.647972193707, 0, -27.78229063180833, 2.2319309674350207]"
"[-992.516852187595, -426.26764903995013, 8646.76845481942, 0, -28.973011478615177, 2.3386679358838482]"
"[-819.6733837004545, -433.63937413902653, 8546.4151137171, 0, -30.11695329164539, 2.442168759538792]"
"[-648.7985213194384, -441.2269122279894, 8442.76082932896, 0, -31.216373165585427, 2.5424952287164277]"
"[-479.87603262002597, -449.0149489808671, 8335.968791727213, 0, -32.27342137332843, 2.639707004880878]"
"[-312.8859551424133, -456.9889163582133, 8226.192975318107, 0, -33.290147253107826, 2.733862436453252]"
"[-147.80523260456312, -465.1349701022204, 8113.578602990321, 0, -34.268504790884634, 2.8250192344992318]"
"[15.39172141202937, -473.4399659752768, 7998.262596975307, 0, -35.21035792195096, 2.9132350254617396]"
"[176.73252457216535, -481.89143512141567, 7880.374014386008, 0, -36.11748557433354, 2.998567796017479]"
"[336.2463846809868, -490.47755886017296, 7760.03446597267, 0, -36.99158647545187, 3.0810762434447674]"
"[493.96371001138886, -499.1871431639112, 7637.358517099713, 0, -37.83428374259654, 3.1608200435051823]"
"[649.9157653164305, -508.0095930208325, 7512.454070322765, 0, -38.64712927714341, 3.2378600466937804]"
"[804.1343683250981, -516.9348868451347, 7385.422729244255, 0, -39.43160798201111, 3.312258412749229]"
"[956.6516220133585, -525.9535510617105, 7256.360143561418, 0, -40.18914182171624, 3.384078692496194]"
"[1107.499678385609, -535.0566349643076, 7125.356335402355, 0, -40.92109374450106, 3.453385865388385]"
"[1256.7105298970887, -544.2356859221645, 6992.4960071823325, 0, -41.62877148643344, 3.520246340510624]"
"[1404.315824998066, -553.4827249899708, 6857.858831310912, 0, -42.313431278149956, 3.5847279282682005]"
"[1550.3467045879188, -562.7902229588374, 6721.519722146397, 0, -42.976281476086555, 3.646899789533276]"
"[1694.8336564333854, -572.1510768711634, 6583.549090632158, 0, -43.61848614169495, 3.7068323686281897]"
"[1837.8063848316901, -581.5585870092985, 6444.013082063239, 0, -44.24116859437576, 3.7645973162059123]"
"[1979.293692986619, -591.0064343562086, 6302.9737974238815, 0, -44.8454149668049, 3.8202674078449843]"
"[2119.3233757139838, -600.4886585155037, 6160.489498709018, 0, -45.43227779516321, 3.873916464021634]"
"[2257.922120201286, -609.9996360677404, 6016.614798596232, 0, -46.002779681730836, 3.925619277072771]"
"[2395.1154126126985, -619.5340593294189, 5871.400834769112, 0, -46.55791707368642, 3.975451550844914]"
"[2530.9274483511394, -629.0869154701132, 5724.895429107289, 0, -47.098664210166, 4.023489858969952]"
"[2665.3810437587185, -638.6534659311892, 5577.143231850359, 0, -47.625977300241246, 4.069811628166263]"
"[2798.497546947189, -648.2292260760099, 5428.185850708897, 0, -48.14079900822033, 4.114495153698089]"
"[2930.2967452898465, -657.8099449856974, 5278.0619647299945, 0, -48.64406334058433, 4.1576196552281734]"
"[3060.7967668595834, -667.391585295557, 5126.807422519618, 0, -49.136701052365375, 4.199265382896609]"
"[3190.0139727422297, -676.9703029440524, 4974.455324168161, 0, -49.61964572183045, 4.239513785735479]"
"[3317.9628366585916, -686.5424266772945, 4821.036085903373, 0, -50.09384068375728, 4.278447757749226]"
